30
6.074704686050226065674451092491	12.774357326101856813238555332646
26.808589334256229363973034196533	26.602312975057483157570459297858
25.755864463719721157985986792482	25.348462344779555621698818868026
2.762637589473849963894735992653	23.962615862081509732206541229971
13.470942125816126377912951284088	11.206815747659632620525371748954
1.504039649718209581408245867351	24.272971026059618537829010165296
26.066878264507195694932306651026	0.208684610512290813488789353869
23.261107446744652804682118585333	7.942177470139442085894643241772
22.833096470408648315242317039520	19.775376947707542285570525564253
0.859695472978175834199987548345	27.646086931371574024751680553891
6.887781020558177758061901840847	1.011500548435362301091799963615
8.892969787798396197331385337748	29.502869773308646017540013417602
2.487347681632133600260203820653	4.735263237489894194709449948277
26.972065601294168857293698238209	16.803355836816425750157577567734
5.747938905349085025875410792651	29.598328914327144190110630006529
16.662508171270193457758068689145	26.559268794953865722163754981011
4.258483030633671617692925792653	27.180893093530507087507430696860
21.115480063761090434582001762465	17.617530685734969608802202856168
19.399825130431267439234943594784	1.044824949438312167160347598838
28.210308054578071335072309011593	9.341401040846349701496365014464
19.373944302722591714882582891732	22.072937019242889533643392496742
21.270501323852169406336543033831	15.992363031631134262511295673903
15.986308811069726232290122425184	9.285295501041886723214702215046
8.772869623490556989509059349075	12.032889026442846969189304218162
18.864416259268395492654235567898	5.763843138051221615114627638832
18.282136272890067374419231782667	17.287607620051574031094787642360
1.141417306959062738513921431149	23.967780761843453518622482079081
11.386129850271760943769550067373	18.808153327068627191920313634910
6.360171908583790667535140528344	25.905261088856075701869485783391
6.084238365868046116702316794544	8.401760449067181113491642463487
