x,y
23.058376825138374,18.243079921611457
7.081014041174402,20.842768297051126
4.735767184338172,26.348473851581698
13.389781753297260,14.275838217849831
6.124445713501592,18.465333633987104
29.551466545273438,17.673014551263119
19.570354636621161,8.654674978066382
9.775542241269951,5.890667702116011
15.438050159025709,4.439237299847982
18.554438286819490,13.959306726414862
18.729356790936446,2.121625488397823
26.521712163597705,11.357441345512484
6.207940760459993,15.023511435185213
27.894626900208671,20.828584402267726
10.202601607010976,9.115306420655712
19.838596710790771,2.664139695206622
10.962305474225447,14.360333508246434
22.815524316567608,9.765519407911921
23.764554856747566,23.480624718843075
0.583896312566173,5.712393717908406
19.601828360138821,14.881261809128910
0.829089646625778,10.789466430552945
18.773207991820840,29.750590192818915
6.206234855390205,4.581570199501530
10.931053859376354,16.527378875631918
19.934979541014282,10.824442710329850
6.853249148796809,0.156732912241626
5.503409971314497,3.001906932864947
7.263295963579100,9.677234178584520
2.362152042283969,12.175378766133409
5.028782392299207,17.441026550698826
11.336322449216226,19.189561971817778
23.284631620202905,2.541089844598261
11.474360300183177,29.333255404775773
0.069287881689709,13.767330203144160
14.067286675608578,24.711646728126372
8.706807204317185,23.280919490889222
0.066006676900878,14.722500532943990
9.579614648948032,24.244665890726338
12.088418363770142,2.096352588370676
21.251608948923550,0.396689626206813
10.032496187417983,14.949899932644170
22.252272333287365,9.391917387628618
3.122923634165783,24.757696103324299
0.294679864780044,26.193933973533809
3.194926174440505,3.771028636457556
4.986865930256890,4.450290284290305
23.843371552383957,24.329440933873595
5.084039597012689,3.375528619998696
17.174418902564312,20.991208720700051
16.771195725127289,0.830695994432112
22.982647575036044,21.425706478037736
21.517787255997597,6.216396869217178
2.108481230659922,29.918532690912496
14.333916977552384,21.787282273817766
2.892521352361847,15.147967916774730
15.122899755300695,3.685740402456576
10.548229341979615,26.743900156791224
20.706447786109216,21.950123996086681
26.348663748975913,9.308567967756510
23.698341080039270,2.896161676117541
17.326461955599601,16.024442290279691
12.935766003611851,6.275074662706755
12.825795430492303,25.328494183369127
21.921101222658550,13.218096985287458
29.027660428710686,23.558757471160142
1.327818534479590,22.522095707249388
21.556133390015027,1.476619655306494
27.796717968876717,14.011165898022545
7.173824938577068,13.446773729919023
25.013414003700316,7.515174587179222
27.422783794717905,1.942194262435077
2.680712525399183,17.979721753342524
15.293908651230678,20.145152386573674
1.303377850607939,7.807271067192758
21.094340441369052,10.332047049777968
9.139640190544519,24.593308887247382
23.881891855190709,22.349728157873166
18.828762480224775,28.632154316517440
0.631709873679293,4.579292988403340
