x,y
22.105363241759026,17.269461787310327
5.061958604564220,29.577143892032439
24.335866851465916,14.718808297203001
18.599105267447584,22.802279719949524
13.757555509788219,22.173486146302530
23.187836935003443,13.770221685671661
5.633043834655465,17.933012361184645
16.628665178654103,15.014810574579329
1.757460695210800,23.326895829916168
16.161247606953520,12.919543568051580
24.446766616411775,5.906540731892004
8.150440743952343,19.191811311948367
11.701741119055995,9.092078676173207
7.638478053045594,14.571923599886325
23.266106169029065,24.159778740527063
23.717091020564027,26.569357520220755
1.522254919182645,29.466505797300343
12.793844753657915,5.789463238373386
29.100683501028943,24.755469686283952
27.891706571514547,15.694611772612895
22.432255488462406,15.583921133228506
16.183503414343669,28.545028932211086
22.150709509262935,17.003334205424782
11.782057932964197,4.929829158432337
3.471911237262514,8.989984366098659
20.784130355919736,5.746578562971289
3.943864097721185,2.332721309194197
25.387481401204795,7.235694652814127
6.025513922578596,11.725616036777154
18.884586014571823,17.587792717044085
27.709734206401354,20.459163911446417
16.859146502927842,21.347945016747964
19.911704642703590,23.024349576838858
17.172789385449235,24.218723851646498
27.001719148060324,20.894304882436998
10.728595741256463,8.399347068085742
19.115569956357199,18.942874148233862
0.717316915548875,22.413281688833880
6.656234604832514,1.634704864213090
4.595976226872334,19.703426654211793
15.691640642962783,25.408132248896621
3.187582499729713,24.885499216753228
19.527536999096476,6.447886317003436
22.107168470161692,22.239998637626663
3.240047534471475,7.993404330630282
19.165947117804969,11.417239890474939
22.957348380744033,16.081273224228767
25.709912244923036,3.330780462237397
22.012403173872006,13.939199102069029
15.581728674739088,8.521366863665238
8.071894610478358,5.694114461651486
11.200370476763226,7.169635349774907
5.691842288959275,28.853877378179739
13.422428474479768,20.343669978393660
11.224444755230374,17.093812314191620
14.976063271008979,18.380644450523718
21.681862633467752,19.917276172539420
22.863101659491054,4.389132237367585
2.820934215106287,10.166982992377703
14.454835826252713,6.732077592879709
23.196735899098439,21.586678326692745
27.407367548904030,21.868805929359805
3.214359535856909,19.949844715021872
12.361780131348462,7.788443314099315
18.058542672059911,9.065705020179811
15.925689770426265,17.279321560692278
15.872007459526461,0.320595607605837
10.462167425009969,23.713867928480116
10.406869324384202,15.281384993190919
10.398962390737916,5.977137224653555
5.992604119958605,22.465787539212062
18.838579789105079,27.961711232668740
12.630139798111118,19.097017781175715
14.056187275199502,14.218136186071860
25.622621268026322,13.629082312455306
27.845004018938514,18.615217714429178
2.562728789134309,2.039487481527134
29.469426370340425,11.980781581343445
17.623764955517149,12.947582090105769
4.766893154838209,3.766551091528013
