x,y
17.959753206979702,8.601808905457791
0.506289213397042,12.947352591754202
1.510827284293672,2.551446903547185
19.870664331155222,13.586742311949170
13.201514074207690,6.705629173418175
10.836849507582016,7.681838331521238
8.912053967089760,4.571782240218152
9.950908059931621,0.688022493305298
14.456952528604425,14.193465116245221
16.116860227154923,1.251277104285087
10.768151094546681,5.634001968039879
3.358546876285777,5.091265485324157
7.726270913639006,6.349149515011232
7.121632074779201,2.214026990740408
19.188239106935004,11.946760886495051
0.121710128891968,17.483563900201350
4.059846732566212,3.232042138420610
10.003148919485678,0.036176625764439
16.685627712780342,1.732455925438803
4.625890142216784,6.699553465033992
6.793791418958792,14.434751028648719
2.802395742417110,17.921075375812741
3.100622825042998,13.543824064389385
19.635803724225738,14.782705435853273
15.260869642011887,6.523313198544405
11.885665275782776,0.341683806798745
13.237058581311077,11.865396110439564
12.325552500762328,16.538879288902251
9.883505413382396,18.784235984961853
10.686753510622385,5.633206411547693
0.636692049981393,15.512446501906634
2.522039794158739,15.611842824893085
12.333365058973264,9.486363623651817
9.609170664539251,1.853161478580796
4.455614109723813,12.856944359521989
17.461964111809081,4.744053981878169
1.695538911582264,2.980697182726768
4.995171152103188,0.648475077667148
5.080215214278578,6.203160462368382
12.917658376479970,16.071023480589194
9.141855559757285,6.660628039531222
7.854985313714020,12.262991721872002
0.195004554971676,6.089542869390339
11.022256812693247,16.976445336651505
1.501356095425237,18.782998119705908
5.258426098209961,9.586260605231159
2.178773789699957,15.730398914537641
15.678518935699985,18.447526847094352
12.256154656875605,18.540485899670141
16.459720150144122,8.299501500152832
18.269850972020571,5.833304234764592
8.916767528563451,16.457586575106369
12.295134590961233,6.623797999517822
17.893952055312297,0.148002801653457
17.021791654578070,4.989198547259996
19.676595609781202,0.814718434035471
2.939036147487839,5.414775780216161
2.636493534107913,6.031079072672161
11.674946135292414,2.557365200185946
14.084129473036985,8.802745305724269
13.385388341817407,8.006821129908868
10.844902856572396,3.397199593671012
16.391097661781206,14.446239857042826
4.487145784898765,4.648944962929848
4.580848111478291,3.003591345578565
11.059470924937028,3.821240026685013
8.848912316388638,3.105287371782830
11.558013477720159,1.276480461006571
16.423391229790298,6.847937283914112
2.003026530891938,9.972104820979970
17.997797157072362,10.443257634503503
12.365357027646354,14.771054033293858
0.649796935598959,16.374755108019933
1.064747298650655,2.066817018580318
1.968105966386198,19.195540433552353
10.631052045609026,0.025857460041459
18.303085835073983,19.195444351241640
19.417609456904842,7.845483089787257
6.416701819745649,13.322207393507702
6.366091561919291,11.170282424257357
2.008256720131114,5.684724490324307
18.236651094451020,0.411227588858378
10.070854489409554,3.562304267908625
17.001689266387828,10.483669877330939
19.243016898019331,10.374938824547382
5.808544300235335,2.516521782946513
0.247392225975072,9.451586495801445
11.732132878414095,3.199202531532992
6.756186823903059,7.613029231191584
7.036656333665492,11.911402151357320
10.471022613235823,10.021950149309971
5.353695036954262,16.050353976744557
19.559212066132780,15.351333746359741
1.913258064505694,19.550608546332072
13.414793926707979,1.679267591274065
19.381350807394305,12.348520210444098
0.498061299242651,4.490727230776679
10.385647566236901,18.872013830797464
1.011771521049207,9.056579632516584
1.810678390718450,8.275304159419450
2.727305321133366,16.553992590475826
6.183873636625181,15.326455801824395
2.265262703560909,19.217971913804423
11.216466835813721,4.739745795777672
16.043292658255620,11.547045464001000
4.854936520465483,13.223684521317098
12.658798466446360,19.232973564666334
14.370676243933149,13.280512194852259
6.236583333977541,15.525461953067589
1.741183261394603,2.342524056063771
3.614355124179442,12.138581105538682
3.825735020378229,0.003328826805371
11.657158190650968,5.677392693319345
12.776483558718967,9.599217829754259
17.265597813627291,0.471008680010165
11.340280682381309,9.482620670467446
13.502404138309434,11.383695045164991
19.172393844767740,5.031707476632555
13.464910748580632,15.867817531855710
10.494980838393346,5.611386245253640
7.031703522190127,9.094121997183533
2.170421973490926,6.375066762677653
1.394168329160090,9.025009607782749
4.768742536818237,11.351642114496077
17.314105098126575,3.967452759882715
7.614897419850544,2.637108615530361
9.736224072418052,9.364471084613349
9.581681449820849,19.759473373409346
0.466960188100130,6.993591532240274
13.099983681199943,3.890112306120201
