x,y
4.518529805304691,7.330066162238504
4.745544427851920,9.210475602535915
0.696455034319894,9.038381830128701
2.172156666940472,12.122251941216241
16.307720994784361,17.281835918424182
18.718602616569139,19.485544753733169
0.912745975589415,18.050875664646792
10.829598611268139,16.223511045305543
8.529294978375038,2.256949200251954
10.241725368392949,10.487198918753402
8.714073917852584,2.426627774090455
0.714627579194291,0.730801094573965
2.250833562277492,0.562862026755011
13.760472667909234,18.744772200577835
4.225023865818409,17.567593439477186
10.485375902132210,1.514009252293496
17.469526350483232,9.443644078124496
19.191493177013026,0.143060064318459
6.764703849729170,4.093481868175221
0.341825059179717,6.757351932090376
9.934037109843208,10.470532756706703
15.592249524684547,6.417948124869566
0.979142101958950,12.749403029348480
18.172372296547575,11.745252586051770
4.735808901284866,5.312912816328477
7.176422204226656,17.419335024542136
16.564514365948671,1.669027835560990
2.890778561356486,13.797144273319386
13.457127038053375,17.600287739010227
9.226777304278315,11.316353418438677
17.481487627466215,5.690484884763379
14.886768748405423,4.866302152488860
1.437823075857458,9.007879817666563
0.371867264875680,14.713474935803024
4.959080523226389,17.969831186944475
0.497755583439403,7.745794418803755
8.237955805317574,19.786678011623337
7.933554129456097,13.776787989997750
0.276049742591300,10.773340098341199
8.320335310350860,4.953113744595208
9.860512651784221,17.721293774932491
17.518829856360910,13.408872150800308
7.053307374832809,15.489333018934419
15.472216310300748,17.816616337545604
18.126614961594736,6.130505899394949
10.858534050180770,11.550230261254651
4.012176116903978,18.935967724173139
13.944274595254649,15.257936201489780
9.290819618618354,17.322673422079973
17.318066969490836,1.372337399967549
16.870734412415043,17.004050346710123
16.507802147971201,7.779508788675003
11.649940729094723,11.093254629680294
15.009098665680165,19.649215908873202
1.217004878283645,15.791383406695745
8.356624489651827,7.503599844843714
11.866348360861210,4.120202250021321
17.387356111896793,1.054645895174606
2.067097819797663,16.276681349776393
13.813475104173069,14.628775855437775
7.606099708408907,14.261559765699797
6.133133275165060,15.639797468222849
2.705035705568897,18.547312893383811
17.206320961851766,0.020352789021545
7.746082510346184,5.494301053419766
15.542720179092731,3.614512518322883
5.560308243969350,1.317259782837537
5.232545733800897,3.855975143527035
18.599612805564266,16.139464015919810
18.785558421360122,5.318716854654362
4.209005099086712,11.395969595739324
12.728108898089314,18.686342305600931
12.432601087818533,4.938654844580171
9.256075959065422,7.637734200331026
2.149115733769047,6.965308927853342
11.289632162844596,9.664397345440932
3.184814341648221,4.359587030306726
18.842748019667411,3.804538149952912
10.573106566275516,19.362940113481947
15.216213689777318,14.988663048982744
14.585262482391347,19.105089026082464
18.279355930464266,8.795112094993634
3.711884347019758,4.420655128353197
18.556813176789035,19.828597788736278
19.714903857187569,5.935715450050491
1.038394317261553,11.800456813320562
17.614123016386515,14.471314160695020
10.842392160650583,5.280948921570305
0.220098204717707,13.118743413781509
14.225556204159224,4.249258676336614
15.438702789077716,7.992561118736832
17.813144962368344,15.137152809058435
1.940465561305755,11.120219923323873
3.260084728297499,11.317588499005385
11.426356420463771,5.865716442206561
12.025657985563857,2.533638264149720
16.314728449048005,16.049443821676125
13.395675639812543,2.690672265948029
13.204127561573989,7.505195498985396
10.856752545989217,8.371592239271763
14.720728487453790,0.808259355639702
3.284066312487113,8.640914343643193
12.020704422011461,0.430834235718478
15.435195392485202,4.075099659149293
1.497488048860800,13.925250619009086
3.312498606854752,1.362284740939026
1.210967879637699,11.167191884817832
10.340753175397928,10.388804847199218
11.782740890819635,14.131716310521423
8.151486738254491,8.093745445694832
8.922383711613776,17.553993444493937
15.605746847707627,15.120125298315486
5.037460694881908,1.008050634932940
0.434402794775814,13.392759241750676
19.804973456074876,14.916218621038963
6.929351174982942,1.345734596259338
9.522779488147231,12.817676370587559
9.168979401025201,16.214613042221345
3.802826678921696,17.746961999034927
13.660567782302666,19.534871419619410
6.117097250894838,15.662469761276354
6.617583453284377,10.458896135669541
5.743931906250856,2.065533428399704
2.458013008689957,7.323947644197643
0.299924192232468,18.729950621473382
10.495357743039616,7.601338810796545
18.817933956290325,14.674207212570661
6.233821720757597,11.880626269254723
11.105497543062469,8.185762142555291
0.115692714978888,17.227581751696356
