x,y
11.875150626720714,0.515600562590677
13.947289666381712,15.839442369655321
8.247869986239046,7.122242290150716
4.642315883180517,17.077611913747464
9.348898905420654,15.123865451367157
12.397111191858441,2.915759296209868
3.402841609339853,5.244779632813337
17.163378304998027,6.478800170868659
17.778801201779494,12.595387789895703
14.166240375295045,5.609607143501147
0.963854616919255,9.077836477698533
12.812220116520558,6.704599725490887
19.054486504513147,12.775937701074611
19.873279706431816,16.025835709831004
10.205616312568743,3.286499000758756
12.998679159754591,3.024506520821983
8.114097896810879,9.871690190121257
9.893497047808795,4.956463413123398
0.459940463741240,11.065716544104365
9.034974330675619,1.276311998401902
10.352068746073265,2.300006577677480
19.836494975275475,14.801198168242639
7.276702970338807,16.794596160956026
2.043668760374686,17.555614887232373
13.177470650936192,1.632187056371452
8.748922794794705,11.935176010198607
12.474657705646312,14.740133037127524
13.182272588697748,12.873769941265143
16.408922026425088,0.411179604192717
19.194263453103531,8.605225489360622
5.687930745974348,9.792350106090520
18.805934282391565,18.378079721306616
16.354381815243222,4.465159577739244
5.719433336172650,16.580368409166695
13.044209650776427,4.918780024613474
17.382428621823628,18.082688592928168
12.698303611593449,19.692613809901740
11.030690053818395,17.162875662164748
6.064443407983844,19.041349818227154
7.242928711261969,1.990992056838168
3.102683515977767,12.669040236190575
15.143694392076497,1.094520446714038
9.390251512422875,15.684141231837515
10.539683716803204,8.377409925107733
3.538854992788996,2.272788598455826
6.660929519767295,5.698978137184982
7.354560131545938,1.523655512120785
4.520384166670894,10.306333660607869
19.832261754536621,8.315260237425475
8.261841046661411,5.682441486496801
11.154419359096718,17.197397756391563
13.387713858772031,19.973673695578938
18.905528327802276,16.867173705397054
0.835050076782893,15.095372526605548
12.317671719534168,14.916292900457675
19.549084126840921,4.409494949403861
7.227618595286049,11.051784520308965
6.721734439456792,17.292494328958824
10.850749284764703,0.105064868480367
18.220052666058635,10.443835001675836
13.720694444501918,10.174425402356517
12.282212482029315,19.619898319800267
8.835926801537797,13.959367602968275
17.188584792957144,2.090165466722975
11.626799419913276,9.171448206450139
19.843494286333932,18.739469989825647
3.724075881117099,1.952098389541266
9.072766876857051,0.383034491372205
9.939267213436967,14.768851558577660
17.665334752489169,19.264763167800901
18.337560184529931,18.278896731887230
6.697459556447225,7.731731619222460
16.284281666539187,9.342925663238596
3.011227868084927,9.085372543557144
7.398394143409686,1.706445290723670
7.008261012746764,19.184412258428249
18.529482454113889,19.382760411618666
11.433655450057135,2.117901176687542
4.539767011706521,3.727307425983037
3.773071697400450,17.766857733041270
4.080354111237384,7.579309666651382
1.861338223956037,0.730159768497207
18.957014913875668,15.248303836669772
8.697876834315466,3.376334386600994
19.608077712248708,8.683265302210206
10.891078169286629,1.508475952238757
5.590867134136282,5.246678645809151
2.780479363470427,17.883687924344443
3.876383250913058,0.616051810261289
19.717195941648512,18.791471412641240
14.458929327485420,16.828819291147234
3.124797412739564,1.599549970285814
17.284350205136722,7.169694105846975
6.455525451475019,13.773901926194954
15.140812043314209,12.273714824296469
1.905757460665882,7.305452508555497
0.263154658540403,1.949188719435517
14.567408086932332,5.452090928404631
3.192407786790714,19.609111991468204
16.407097445674122,13.642932091495734
6.511908079890478,3.355661076480334
16.322057220404673,18.530787919740391
17.273881135382183,5.052439526421191
1.783693380849123,10.083955063196425
15.462430738282695,19.632861735491716
18.317436606912118,0.639959755289712
0.441409712605889,12.634480208702392
2.556043517559272,12.147587985331437
0.188072298435522,14.834028962055948
7.743039624784116,15.157614173682939
13.854424322351990,9.552798634909108
10.172654316150707,1.804101054057416
12.967203730214823,12.815101652640950
16.316641688749925,0.983381624554869
3.755471807745590,13.259168629801742
11.034652486297228,8.297422446962981
0.539302198019658,16.680390106460774
5.802557887236999,7.295778632295125
9.110618066701822,10.898539736453305
4.818820578971776,9.974224559705981
