x,y
18.507615211079770,4.034086392242742
11.011284305260752,19.462202759259661
9.595336291075045,18.102411797821460
0.759605709150455,10.478348774025523
0.057490245191849,5.419752984813719
18.332657263251640,8.308940592108286
9.260769302973188,8.061475676421455
14.789382695132128,7.963481892727817
10.219917040362855,1.268544220945877
14.265912888278001,10.686427118296081
19.471364260848961,17.422540907326347
6.908911227364587,7.449152522385614
13.205565450367843,9.168930870773613
11.092227565531193,19.419322389377928
1.813153472675548,11.895712619596381
13.551798509268767,4.387414811605217
11.721894680933465,15.498993203820095
5.710157840832935,19.540218826194589
2.605312370091291,9.478542192897086
14.577421954395824,8.803815967179231
10.289815962237320,9.496314402090348
1.072261472250042,6.429647548936881
1.658268687705564,15.206302516790176
9.551793017723647,8.143232428267078
15.218578723231232,13.142384647964088
8.265470856960192,2.677958931700788
9.651942022624969,3.848739133513110
8.389688558128496,17.615035470618064
5.517753673652390,8.674166447792659
0.629612393826993,17.880600624325918
1.590659695010774,12.689267181299792
19.428516505299488,18.262282528121688
0.619167043034987,5.404142204350082
2.154120898216825,8.110206055704117
9.054848052021072,3.344005264484444
15.490761397116801,6.978759873023108
7.983311671955340,5.944455281569465
5.730994895117760,8.399801412248436
8.204961555593009,10.303407824754141
14.177983992195841,2.235425090078746
1.860438251618877,3.108608195367326
1.923545973499461,3.252612194775455
0.624701001420778,16.540624529547440
16.021932560433644,0.476476486036974
6.500000903540863,12.529874670448697
3.064443471625657,3.433081434940422
1.346679543408560,3.149794677319411
12.942493391594070,12.594941081448480
5.340750263654092,5.161233104058017
8.312463139166624,9.575351730363513
18.351799637390485,13.549829387783547
6.399509273969988,15.311043509875290
8.853135512578778,11.788032454164783
13.125961636770958,6.502603960782833
10.012575341431898,2.021269609384104
16.940889633336546,19.048333532105172
18.036772323380792,0.895072644803507
17.057473063223835,16.841481548331807
2.613380631031141,14.419154655866389
1.076988570954935,16.237214990520346
16.040542889735498,19.352970450212887
8.678935364553910,9.938012937004522
8.622154107514675,10.207486240742693
16.307318467641373,17.367463977177731
0.307286308737673,13.364736000745598
12.483892269161483,12.237411803613378
14.991825908584406,14.660023039161898
2.148137798953007,14.205901153135066
16.582234952123699,0.245270555481887
6.394540619343145,4.003182893620750
0.375901999216517,17.373713604272126
10.752374299608663,14.738714372174687
4.352045397636173,2.493153615130574
3.117562140969301,16.918280854756304
5.169136693126502,12.353304179151511
7.089219421304396,8.807911418082732
17.103476603480857,14.685629558688269
6.713308990587274,17.944009703469181
6.315909127947070,15.004976717530113
15.796649782534464,7.214882484458689
10.489857834156435,9.188638815908361
12.490493071002911,14.597160194380777
18.242814337098384,11.677117201732134
18.047188678265748,19.858278533604274
10.914683536609127,5.042400490457082
12.850267971971700,14.583817436340325
12.965511395683972,1.114177799449301
3.772888537567305,4.771672329417214
4.900437766265422,18.782145656729845
13.360297110987307,4.643870042414131
3.311261789466295,0.966487081215943
5.660238053778277,6.734135028659081
5.613909786813391,14.396385495114421
11.339775865701430,2.066053666302163
12.987221107184027,6.210841383133174
14.827201025375112,9.779385269079839
2.817922057717563,3.658869375140452
11.029501425247759,5.689670888827616
7.641412335123874,15.711343849330087
11.119701095943730,17.545205730156098
13.760767883315042,3.076288214137173
1.991029263304098,12.866426423888420
10.711299383729120,14.685937286756985
11.090998163017666,19.752644591241012
19.632837519386666,5.443185552415928
15.837391395453951,15.322310224519573
16.809228652423336,8.406776352454932
18.556027952777871,7.535525264533276
14.266487302798298,12.047560175204733
7.278945577324447,4.557665300851639
13.707070512295605,18.046636617090865
7.969965793477318,1.929372794010988
5.612152943757833,8.013070392727249
8.141153036647150,12.753501370570783
2.303004382166505,2.252129602879780
3.470865657619278,3.314665953443325
3.515187700753886,0.104502094758949
5.484065435701970,11.313823043819784
19.843836606116390,8.221357096330637
16.921112743034008,4.189429532108311
