x,y
11.092774506940950,16.523496474573381
5.798356155040110,11.978471944679793
10.057048577864888,12.179671985983964
11.224443604123689,3.914938586124270
9.316739890390044,10.759989891833904
9.192165401854918,12.555770600646587
7.011677589309391,6.012482185169767
13.468566420236572,9.491330585656112
8.076348402211719,8.211039297808915
6.236914130312896,11.111876929506677
10.710318664932450,7.501230531157766
10.363848197837257,9.528210471761541
11.258050718957424,8.356857516335765
11.332529145222823,9.679478732374225
12.067247505654199,13.827111215765392
6.028782817520264,7.838475692786361
9.309748465299373,15.791228064562123
7.533132684108496,16.971223406762213
5.422429149987362,9.361054519184320
13.463504496090206,10.554987707833730
8.538070380397215,11.739262822411495
11.305269234208032,8.535747191849355
14.445651904818169,12.112593386308244
9.847961393910589,11.238738688696376
13.658998504969226,6.369909578793466
7.927656437255721,10.791856039930536
12.016157209314390,9.498112221689055
5.932382348417842,14.725080092421578
11.594630025183115,5.864997311889204
8.319813626104356,10.478400082258142
9.624214398540872,10.539424912958212
9.016890159352222,7.514282708636481
3.139310144947827,5.861882355766618
7.873403460549754,3.627246169640496
15.489904265693784,9.853839338414064
6.514045219094871,7.678853536841018
13.553665607509057,10.197169936807322
11.692434692325024,15.504065933298264
6.653953618245875,7.323802023092595
10.587447296618775,11.185742376739340
9.214623862183693,5.166880141088452
5.954336137971094,5.806080554624200
7.975218238066050,9.300537246821676
6.933538891089749,5.284139699051150
10.236263285077515,14.342999309530638
13.245008182018928,11.607972446469468
11.526070604482591,14.061877329438989
16.571578358037854,6.015595529704909
5.241612169106451,13.015879068514469
10.622060667905243,9.341264183481206
8.042436791369015,10.351598407098290
10.721428601769246,15.116394688886896
9.950107402583987,7.005765977328608
8.846329301271785,10.639389712825791
12.579586929335118,9.303756544749671
13.658051392406273,7.630380888758633
11.651141342683582,8.006020194266826
8.654628051673564,5.874383921410580
9.976688802111264,11.354959382189985
11.547443656479736,14.505903264970364
17.020237247204054,9.493128331952626
7.860488477616698,10.258630817411229
4.366565242408864,8.278798469556653
11.046669956707658,10.208623967736626
14.420958852583404,10.305669611277391
8.865814115386426,8.917498919207798
8.896152548571260,8.370602261841174
6.935773858894110,9.579057863080328
10.924830293690107,10.452748408649525
11.835922273789276,12.193962451162877
12.648772220537236,15.570126793675652
11.722730305676823,11.495367116890920
8.743937271928441,7.206091219512938
5.076693397754160,8.331123549466563
5.501625612842975,5.225300292957511
9.816963871536721,14.640238435885211
7.748022278344738,8.610404875367180
9.422158185341935,15.107389417312662
14.997941336211367,11.557728899492179
8.358344192562857,10.169699128168928
10.685264181856256,14.604505051753613
10.685989201571360,10.118381210841065
7.403202521171055,12.413685452004637
13.824607333541133,11.713996378861761
9.517588990897025,12.320129993061267
16.367001237564576,7.076718667037587
12.344327384959616,8.298493200540515
11.424437143124422,12.882307092750525
6.816013583908256,13.774466935950885
7.710580435351241,4.679132549385566
10.106962464571373,7.953831869081744
7.815144092476947,9.684053665199668
7.055358657569117,11.403904634224446
10.330723261183095,15.298444081444199
12.909031189172371,8.152767612097271
10.249883975513217,10.046212701163750
14.260077531109848,10.573838371501859
12.646236974259274,7.730704504037899
7.055982727805625,18.242219538004335
8.707087154802704,8.390964910080793
