x,y
16.338218411019426,4.588348976336131
9.474308775315476,11.009847231378599
10.356579851457145,9.088417676268302
8.015655911351585,12.003000650840351
12.474140101139287,13.399127905046324
8.971357022526789,14.150600650145620
12.142835477714874,9.147479542228719
12.441351886093388,7.070876594519367
8.258347066958331,12.402196257961327
12.261464078705252,12.027763305712655
12.000366462756553,10.398399716723647
11.616483460812130,2.345661593929647
10.890629131286202,10.256858444845109
6.164229887846487,14.142771024219851
10.463681106137212,5.126436362992534
7.042407554576026,10.204969416216475
12.926748513481281,9.528082253326717
8.367639115575122,14.459179530754696
8.853895213137585,4.463577139911431
7.079637882976735,6.767855207218498
5.244874120962010,7.730487131923658
7.543193200241212,11.363922886502177
10.439028795362976,10.825282270372803
10.977732868512753,4.932794347124144
11.940932084048436,8.362186891641555
8.800508360258116,12.501955392350855
17.375706518521589,10.575097879297147
13.224430458738855,12.807240304736197
9.721175755125863,8.024724335783590
8.928873796070786,10.199597629300555
12.189575726015782,7.532530512364352
7.933081396950973,13.505076517279312
10.072453240682938,12.053223782809690
13.576390082494413,16.547450764635194
11.475516400125045,15.742733110041808
11.440627412174470,12.197340596381087
13.950910778525401,9.745627800076303
8.663928544687698,11.109834558564044
6.922461344295862,9.064941238532597
9.845154652883734,12.385936176300715
12.093888834717959,16.567976898087032
11.196425339879825,6.500235709484946
12.012559171820103,12.063606760267733
7.525438161389532,8.245880667141977
11.759918619940130,8.847720408417160
14.266118123215325,6.694405277270040
6.629674785614429,11.267183922984056
5.395227850846398,9.870657545134858
10.688298459620368,7.914413470968111
8.710154122468644,12.737294785456346
6.662904596702039,9.931944459383844
7.919141376408900,9.978363635168824
6.504293559526429,10.540953315177651
11.626136804772973,9.407750652893165
9.689629994687976,6.502102875207161
14.386070515582675,10.202972033267098
9.441887050876753,9.923287811835761
11.760560488142763,7.862666887532747
15.619157769839170,5.715970291201389
6.366621822090305,10.048577763017184
6.930613379519049,13.460048978556911
10.253031658153466,15.418727038299494
11.454291861307393,9.440259171408130
6.404450648403786,7.778683735633729
11.378750905650403,11.068929325256143
13.865476102625914,9.626356502296630
9.935822333827746,9.153118367581698
7.812417211304981,7.388269099917808
12.766572049551403,15.745358756472143
10.869774186801820,10.554750068127623
10.185108323211644,12.907967130299404
13.430422083296982,14.101921478117600
13.946164461444143,10.053927496755769
8.066244838736376,10.599886058305577
7.994478007075202,16.369725434067622
8.284080542776836,12.024320239058184
9.729195679344755,11.759442813647068
5.066088032461991,12.803484762657728
10.321719390052937,12.892019986164595
10.679632015509922,10.360769405527856
15.417102940392038,13.696369336876163
10.364908905187697,7.561405321980150
6.598847602639458,8.799391923370033
9.043324011874599,5.253832633860916
11.811961428983809,7.040539765308151
11.803626723877517,17.369035400978095
8.280130060969508,12.856477686531644
10.978164123972029,15.655911161466575
6.038505383165846,16.149046255272538
3.297878018249867,7.933860737442658
3.217301803243864,16.233623100656416
18.227303568037197,13.267632014157069
17.772581839370989,12.243112211633779
5.542091331933147,5.939905025323190
11.551781468816651,9.197252400219091
3.296031696762883,7.837621743116928
11.863076382033512,11.305483126410220
5.367772959017231,12.332953205307620
12.454943994282511,4.183562290023676
11.932704471027531,10.467183853057200
