x,y
8.775028195528794,10.902189969196463
10.509920521805160,7.422984762150652
4.782198338869721,14.679224278365954
6.021987763373644,10.856385886442263
4.252050210911317,2.967781374957739
11.338409153730989,9.793816575256868
15.876680979336070,6.428030897885672
7.816928660279123,10.756889545287747
12.852098522378279,9.726074624806255
12.346396366898345,9.941482678717190
13.664179182395189,9.679185493365322
12.288757927200445,10.553610903394668
11.161097336462982,6.791247573479738
13.146612405108623,8.344195401507484
11.646190778914463,2.268396585881596
9.358744591121189,13.653998071225947
12.747005073230865,11.007311524920871
11.507710419309731,11.047463703362720
12.211035349648009,10.983645224573255
7.860165903439818,8.382862259433990
7.744465585221822,11.606405660625832
10.055281021972608,10.696570047660137
3.467042491191284,9.787027317339199
9.037213718444042,9.160573343165293
16.140592991108242,12.986862732331547
9.392812104040413,14.052869770319987
9.423884118434808,5.266663587591186
14.964795254837892,11.402704477125219
4.190210508001857,12.871946970339572
7.850267284566685,12.774481549159635
16.341347897396659,10.238065545030436
6.448848606465107,12.238115170317016
11.961625624141243,14.173785004236304
9.649955854035415,4.740464037741752
10.742223239577333,6.525919908074252
7.863467480128649,15.524084225957118
15.877921706306861,9.262389878350678
8.350543335205668,13.562969566417344
8.989865479508566,12.685170895124884
7.375621618107250,8.094509173756355
16.033437938909181,5.980414395897114
4.713013564115110,9.051292738725314
8.802404847799894,9.663062021389102
11.258188600405681,7.310334803435198
9.019812780153588,7.465240835981517
7.237286401185182,9.280030827882209
11.343059663768658,7.774519167050688
11.559363834481147,10.116044842281076
13.541033134807773,10.788439411682514
9.281730227694792,8.883239734680112
12.004993942932156,14.009942406732767
5.518926987462140,5.756122337663793
9.287196983311343,9.154874311733277
15.682359230191219,11.394940922139682
12.496910896372864,11.466453951301721
13.446731098641472,11.966854157527520
7.899940274146578,7.953956001109717
11.454471390037575,8.446858701916689
10.247252498072600,7.360767225799544
13.491978086047633,13.442807768610749
7.441896612793249,16.025145252655967
9.189049329235388,6.370776752633994
9.316909324548833,10.821984246701255
8.399628502045326,5.219224736600038
13.733642303100712,9.059509733483930
9.104420663767860,7.609328343968293
12.566474480921912,14.880144797387119
11.864970678395087,14.509271159175118
9.654630229389561,12.672950136129637
15.405660749951739,9.891901396755808
7.539353751181354,9.333708099703525
8.944680656219333,8.212815826192875
9.545755762640397,8.740594988827786
10.765458659297346,9.654221415895725
10.651464211198146,5.611146329819974
13.431467598335274,13.625288823705722
7.554861683560567,7.803590336522631
11.132921673742937,7.133542519222533
8.512094777458454,9.127654661195830
6.983672389593433,8.644762752669926
10.509038708283468,8.155735737619356
13.458942280291380,10.198223134000802
14.725906474668156,8.696780209744007
4.649954882212509,10.083339569845784
8.400935972504202,7.245055147786485
8.173953630981261,8.785704333433678
8.075049684616683,6.748630129427789
10.159883568468528,13.421331094292483
9.863877975424494,12.237376174453990
4.161871881720603,15.396384314942900
12.797419212585556,7.455279146811199
12.053090102849662,14.121791781469206
11.115569490775647,9.586701014531300
7.110717959929126,9.087029819602815
10.215519784455914,9.189093922407771
6.698711004694909,5.858299812825984
8.291243907805161,11.258892046642625
15.991490103232419,12.469565019187677
10.849925326119308,9.369631897248158
4.550897128450208,4.626664920076769
