x,y
8.767413305433319,13.274757586425347
8.793252569287086,9.163692449682225
5.612308341663301,14.516609501453418
14.151902144724511,10.914139365049635
9.659169748336790,10.153322998729617
12.814230541119006,13.884590617598924
15.541240677781150,10.147725578157306
6.388942798310836,13.498924563026497
11.325511250422338,9.203274702380696
7.229820736922583,12.462215333314628
11.510210358772031,11.570577566120697
12.980987868568443,13.137986885991118
9.289615449529595,11.200694689489948
15.203734185502663,4.974084741317319
12.884900756935480,8.207728591992252
13.319269842307476,15.501993353910038
9.137964020798723,9.184660904399763
11.945721051515086,7.608820232180509
13.872308809238717,9.511915909293181
13.920832336259680,7.970453406298517
7.553270555381318,8.503209133612073
14.650775650418552,11.864961068117237
10.951334731553123,7.054970556446781
10.685305168788473,10.406191741032432
7.740165620228861,11.796208560042132
10.853843676263343,18.009241220668915
12.482117847168919,11.097075331490034
11.003559000716766,14.196336200709563
7.969449824714824,12.746491600807882
12.750883212126229,12.034882557834884
3.383827371139079,9.139513899542621
14.485307347123815,13.906130352929235
9.649831927121085,11.668354420705414
14.178687731664446,12.460513371553645
5.936534408779989,12.244647616460773
7.019661279636240,7.714388208705984
14.610652152555319,6.721953946459227
7.736602360308476,7.702870228235855
9.351189359367046,8.127776557257095
7.939137809321044,6.026724517747860
9.815474432266960,9.177821599677388
12.304241963251584,11.755065685386867
12.309338487318133,7.464287650946287
9.272575558908629,12.577365273206823
9.610651609048510,9.018280823401700
11.584501801100746,18.447877757032074
10.212258831675319,9.994020326433812
12.209712786872242,9.438992702756249
6.863149157950136,9.926279850510912
11.122757903021286,10.140024742283142
7.192262047967290,8.258901326583414
13.643563112062070,10.663262272016185
12.405843707217002,4.926678918876389
7.545176162607348,7.660266486546248
14.613550359673527,9.798902646313874
11.605898521414709,7.027636417593834
10.243292229595811,10.222863968977018
3.603663276084272,9.378946066763337
13.069169058178906,5.567750171537162
9.829242597528731,6.425245181559328
13.856281917537695,11.720975273114215
9.051513303183000,10.236436615255521
2.103589754437240,12.254857752311471
7.975785766327671,15.364011903179614
10.180088294605076,12.425329452114294
12.460746571648391,12.355146876505003
15.141673184723849,12.454955408369665
14.011403509649474,6.788671079078028
12.378282589946103,7.680494252207041
5.355776344543695,12.808960414724838
7.408867809917767,8.263712848303815
11.722860411308865,13.849394418633196
13.429390061072638,9.423574342031205
9.527409247980271,12.259360063724600
10.332299142910918,9.582177841838137
10.492697465314494,13.314565384359613
6.802804329908875,13.645757840058527
9.915703136691494,14.273689508698036
10.911497862833855,13.119499892128328
11.543479353976437,14.187850225037801
5.705108131766560,8.631455495231261
8.374504591310927,6.107050556360529
14.979700621375256,11.963374826066536
11.236104916319864,10.566999511664017
3.965077633847151,10.057154721311152
6.905486596643897,9.374558177372551
7.143443532864116,14.115132192710520
12.460461203039181,13.854567043304082
13.123765007083989,13.329310875985211
7.772671697124918,6.035941132150240
14.248831030981286,9.334528320856208
10.471844393332173,10.126062137438055
12.447591107571380,10.732974403787503
14.602665246391679,13.633492689138022
12.357505788198619,6.737157176134046
8.889904767819811,9.202681789454626
11.347604758270897,10.095994872119253
6.927925112629724,2.375706416120769
10.408463328401966,9.151279074447983
11.760717247628723,7.460052351259633
