x,y
8.917095376649337,1.692415375080047
9.182250464534309,14.644318653746215
6.327839483680540,18.130618371428092
18.815928021100124,3.355311616287819
1.867728763257477,5.987136066934475
9.380852946584465,3.140281435908432
4.831366261903116,18.665975065642048
14.297600429899180,11.958919892726641
14.159114344417024,0.054517380189965
2.910427339137589,13.835004486664182
14.299369958342140,17.059458433964519
11.711004569524221,11.145000879319877
7.952754781564999,16.331121608610417
17.040461042997652,9.031859261466435
7.511857232131205,1.008101846266676
15.841531520771998,13.461141000662050
8.784039414435529,10.093707468280837
17.921045029937023,17.553481536816868
3.581670368131338,16.980189853855549
10.194778867344880,2.122358980593595
6.229674376235281,13.738914799610356
17.868678208048347,2.166994689257185
12.193063972151537,13.562578517156867
5.523540125553213,15.132811920382975
2.066566276177040,4.793537760814774
0.009819276000869,10.054758336022774
5.268719103934172,1.561349449997469
17.617629071577252,3.973299696711450
11.346395771522351,5.429308605399886
11.949991513223001,13.085932673957776
14.511825836219534,5.914521573767006
0.945102367949122,17.145432958934293
19.385875737380179,17.724494375629746
1.652200973271878,15.702723896450809
9.720069292113990,12.642426737981562
12.234305012896689,10.700625801723607
13.501558790377985,12.326428570492439
11.536815672809681,2.856490662642417
17.298748973854359,15.069908451128294
19.287383998638227,15.834860068462751
11.650425419617669,18.343351021788298
13.085254172619967,6.202593794321478
3.510068281510148,12.086155584473001
14.723482698766091,16.483242698283625
5.705758789006001,18.040002832524515
11.559425524666601,14.461861093288377
16.162656662261629,18.625639682415066
5.799806942015719,7.849332372520850
17.999346109976713,16.689522769073363
7.982724880142770,9.346765316923797
14.342952521470467,1.224992922033721
7.346372311501135,4.124604003979309
10.375903673884096,15.442048523116336
2.598497332307508,19.734689143214514
9.342234207579672,15.460333740217887
7.048326939414378,9.762735563173518
19.297284833078276,13.805243141112292
0.513064402866867,4.639642667449724
5.185215139801636,19.178138492075252
15.391373399484458,13.572612342658859
1.393014773267625,16.076290507745391
3.633465230080177,2.975609491032698
17.376998073598561,0.100742878948696
1.265597682064441,18.388119778211941
5.031108606493175,15.486765487279325
13.143463748413716,2.244647245804883
15.898578066911861,4.147819711638201
13.908531620761046,7.617066851575589
10.895197166134963,18.924129193222697
5.183597807602649,6.021989146580267
5.850508334006978,7.400454541976575
11.532468745999950,16.005023853948167
17.862270363032092,1.223777684280092
13.001930700941532,11.848091928149916
12.018781180254299,15.866666236797153
18.757125303336007,14.965123244419285
3.432494008936944,19.093023255556268
17.304120527384576,5.993108524974213
2.445046682637426,16.119812040585128
19.527036497749602,2.549742160243684
13.027186966217618,0.196737760926158
0.709858151719831,15.703644205607379
16.311671669975286,6.986923263705103
8.959207411100998,15.589544008408588
17.154093104706011,5.522014645389197
15.685757437258331,4.017561038919273
8.946844944522681,14.377945036163617
13.715968506897616,10.045781130719707
13.397468103816577,1.010657813797109
5.765345131233537,4.325459353360768
