75
3.859284925365991103518581439857	5.672744223864807366908280528150
6.998490621855624205238655122230	4.079134368262453236297915282194
10.790565652607423174913492402993	11.389537770348646006368653615937
15.591616674734453340533946175128	13.910290496489379208355785522144
4.916084227300816067440791812260	3.150125776224548257431479214574
18.077594244739046303038776386529	16.512698805266900592414458515123
0.148796572810216964910523529397	0.468541427143365218910275871167
9.776546373190635463856779097114	16.766799389461056080108392052352
18.506785799253215429871488595381	3.879212219472480960291704832343
16.186920838783134257710116798989	8.320158060636401842202758416533
13.039430987296052322221839858685	6.310844101399039729471951432060
2.519437735890608376365662479657	14.150906390631945441782590933144
6.161386166805220554465449822601	0.594464120772262294423171624658
19.335860754882610024196765152737	8.575903056474485808280405763071
1.986154308849172878126410068944	16.248531868136083744502684567124
16.972086391778208991354404133745	6.027001671081235301130618609022
13.655298332076741374407902185339	2.404733764452344768614011627506
7.741617511099867954271758208051	4.430339483306489078984213847434
4.911667625287985394777479086770	19.295715013924795044886195682921
0.693514351855528676793483100482	11.014649371788333809263349394314
12.728069270549486446952869300731	6.676971341493798561828043602873
4.860275537214738150737503019627	15.927938414313141279876617772970
3.420286247069324048197813681327	13.010794698083278930766937264707
19.995883818585085123231692705303	16.756037659598877809230543789454
8.474352084536008078430313616991	13.634023647480393748310234514065
11.769382694458590421504595724400	13.042192302769173295473592588678
6.228707772140575471553347597364	10.099737063918418300545454258099
1.528973213239610551283931272337	4.639737378942923484714810911100
7.994786703538563799043004109990	3.134517435612902414021618824336
3.189755642794396273131951602409	3.565494838717155889895593645633
11.030393557331104048557790520135	9.048394913415375384602157282643
12.441227086472469665068274480291	19.619750680965044153936105431058
12.139619526357684264894487569109	4.505312622785295317839882045519
5.308140441122171537813301256392	3.948655839826191726871229548124
15.536624896009110230465921631549	9.935995876914091695653041824698
2.271940423176470602584231528454	17.474350802569990293022783589549
7.913946420154780447830944467569	12.192203247315609004886027832981
19.492342718254697331303759710863	11.672035722968450599523748678621
10.161616055795839486108889104798	18.156675706784831447748729260638
17.909448217603262776265182765201	9.116751955244629002095280156936
13.651284843984010208828294707928	13.556145955425849436437601980288
5.929081345795108148877261555754	3.265700534428663814878746052273
11.375876349283238653242733562365	0.721510726132934543386454606662
16.457885975798479449849764932878	15.212540000077934720934536017012
14.176649793571979074613409466110	18.563096719217071495222626253963
19.159806821793598174963335623033	9.344327197884251035020497511141
13.496347031280249595397435768973	19.491507833774459612641294370405
17.069048722470505197179591050372	13.082746973587237704350627609529
8.789832587440528754996194038540	14.850932528616551664413236721884
1.169762466556418800678329716902	0.463626197001436590738876475370
15.072345360139070891136725549586	2.590475422157869633821292154607
16.237713315006107706039983895607	7.889335650449227799185791809577
19.030389736750585427671467186883	1.279688671649485964820769368089
10.057728298576124714713841967750	5.396125729944487581235534889856
2.021724582567863137683161767200	10.822859871996923786241495690774
0.125712221688598635438438577694	4.204413082780029675689092982793
9.036097613850461840456773643382	6.923372254220952370928898744751
17.263416536798672495933715254068	5.718008344561398281769015738973
6.442669157110452182735116366530	18.214918256821096775865953532048
3.429304419605070375354216594133	12.491599822951025444695005717222
7.917480432828327252536837477237	1.302793673256930073733883546083
15.938280060522743042383808642626	19.962172058757630566105945035815
8.449120702178195330134258256294	11.965983711778552134319397737272
16.742125179582821203894127393141	15.714775657318035939624678576365
10.101047397669415062182451947592	5.683797088947349251952800841536
5.037178595615956488984465977410	17.385093652645505102327661006711
1.535010829720719893742852946161	11.806489176305024813018462737091
9.782652660719655557386431610212	9.834328358899142585869412869215
16.097617582438466854455327847973	3.040847795482604087879963117302
19.770449294083448421588400378823	6.291630459595836555308778770268
16.520388152381130453250079881400	3.333526517982794423744508094387
15.188009180153700938831207167823	13.512967108739992738719593035057
15.901417975123113279778408468701	19.982853455760213989833573577926
13.667498061513603246908132859971	10.315504999222426363303384277970
13.973307546624898378695434075780	15.168661870511622069557233771775
9.208460936842772781574240070768	4.577391918729166064849778194912
4.361621516665099562715113279410	0.437517704467540458068697262206
15.169900591806049661158795061056	6.991130794983495988503818807658
15.171830579244538483862925204448	2.604592920210109241452300921082
13.444335412890907832661469001323	0.860526190097810061985228458070
11.875150626720714086559382849373	0.515600562590676769758601949434
13.947289666381712081033583672252	15.839442369655321485311105789151
8.247869986239045658749091671780	7.122242290150715859908814309165
4.642315883180517133155262854416	17.077611913747464456037050695159
9.348898905420654159570403862745	15.123865451367157319850775820669
12.397111191858440903956761758309	2.915759296209867734717136045219
3.402841609339852801952019945020	5.244779632813337144625620567240
17.163378304998026635530550265685	6.478800170868659336065320530906
17.778801201779494078891730168834	12.595387789895703178899566410109
14.166240375295044984227388340514	5.609607143501147419328844989650
0.963854616919255224871676546172	9.077836477698532746671844506636
12.812220116520558477191116253380	6.704599725490886896750453161076
19.054486504513146627459718729369	12.775937701074610686191590502858
19.873279706431816293843439780176	16.025835709831003583758501918055
10.205616312568743353494937764481	3.286499000758755784090681117959
12.998679159754590983766320277937	3.024506520821983457381065818481
8.114097896810879007034600363113	9.871690190121256591737619601190
9.893497047808795130663384043146	4.956463413123397998560903943144
0.459940463741239646822123177117	11.065716544104365226530717336573
9.034974330675618503505575063173	1.276311998401902236821570113534
10.352068746073264549067971529439	2.300006577677480290589073774754
19.836494975275474672571363043971	14.801198168242638786296083708294
7.276702970338806863992431317456	16.794596160956025698851590277627
2.043668760374686144132283516228	17.555614887232373177994304569438
13.177470650936191631785732170101	1.632187056371452449354819691507
8.748922794794705026788506074809	11.935176010198606633139206678607
12.474657705646311711689122603275	14.740133037127524318066207342781
13.182272588697747650599012558814	12.873769941265143401665227429476
16.408922026425088347423297818750	0.411179604192717373933874114300
19.194263453103530991938896477222	8.605225489360622148637958161999
5.687930745974347779281288239872	9.792350106090520256429954315536
18.805934282391564948966333759017	18.378079721306615823550600907765
16.354381815243222320077620679513	4.465159577739243879079822363565
5.719433336172650150786012090975	16.580368409166695187195728067309
13.044209650776426911988892243244	4.918780024613473855765732878353
17.382428621823628134279715595767	18.082688592928167992113230866380
12.698303611593448891881052986719	19.692613809901740040686490829103
11.030690053818394957829696068075	17.162875662164747581073243054561
6.064443407983843847830485174200	19.041349818227153889438341138884
7.242928711261969354495704465080	1.990992056838167822974128284841
3.102683515977766592897069131141	12.669040236190575399177760118619
15.143694392076497479138197377324	1.094520446714037920088458122336
9.390251512422874924368443316780	15.684141231837514851576997898519
10.539683716803203594736260129139	8.377409925107732746596411743667
3.538854992788995623698156123282	2.272788598455826036826010749792
