x,y
17.870098333168031,6.894829802268807
10.160316610322164,8.194949149341683
16.466306834810251,10.305194211193761
2.071653815844412,1.506312582857183
15.946736454505006,6.840988205329445
7.842889811131850,19.785795392427769
3.555139739554796,1.496626889475023
8.020604788085528,17.172510482507349
2.036518011117683,12.057935751611549
1.959097979812350,10.099543249072793
3.494394653059145,1.730713683239125
9.075668366206028,10.846147762103723
16.457214936384545,11.527673359859063
11.726938705902835,6.355568828489908
5.949361237988800,5.976543947958572
0.943111134152228,5.660240568489687
15.840230828717042,15.863263919824895
14.887055759611826,12.846171417981330
17.563100876500748,17.309173650421481
7.646537046636064,13.305378155121950
17.706717983968517,14.796988294504754
18.503289069107460,19.546297821854346
10.157122111798023,11.931242799865085
9.159615899265791,8.710061738172140
1.796586701531762,7.346779335025985
8.946792568064277,11.931213028668967
2.524282386184655,19.627359599801974
7.231169249188425,5.109117396741320
8.196530700327216,9.594017003286844
6.858132524902716,15.380335896621622
19.063884736408202,4.458248768356876
0.907712326662449,11.320090994345636
12.795354301526912,17.114901410633237
18.092480099858975,0.223329625090092
3.596492136179266,6.523285058402766
6.229087249341639,9.863675460452628
2.800161622374950,16.937563437990008
10.415559923081688,19.638846737283554
12.445315340416030,8.153383066101368
6.630215166055800,17.308150128689253
17.563776548878877,4.871064826932154
9.807042526726415,8.641895658290666
17.320312552127277,4.564899643545106
3.019300153931055,8.983317351158181
9.062515963372658,5.953025053575658
16.236913270117384,16.410901165818341
13.861691637888553,19.054406304620411
1.802674884262738,18.904624026084385
3.057917575220839,14.478770924162959
8.906883732610000,10.514601677098028
7.630900248326697,7.153987547665086
12.044213842255687,11.930376295373950
14.275534478705335,14.332519865275852
0.594666730497742,10.837037149821755
13.316345336134571,15.583416522785807
17.773446146470743,6.520116557334563
7.876105947444591,1.977057832891749
8.890958828543425,18.316434463363024
5.904556562874276,4.761258200620482
3.302901212984877,11.611535821388481
10.468329337346034,8.937524517609353
5.349472325054756,19.548555623587845
3.217280255035539,5.539547183663251
6.280633623477181,8.376156614657159
3.605263084867778,3.073448415264335
4.845701757488968,10.492715491240471
15.293062990056912,5.552453702286844
15.768646108695044,1.344440532214248
4.684542636069972,8.438664848211207
6.870503685650666,5.541398188892275
7.424573303595478,16.502078301705762
3.677727622455009,8.753863109910995
12.923447688293574,8.279890704475360
18.071505748284878,1.991578577126540
8.200242493436093,19.108795597547147
9.320022267150929,16.687401878021937
1.368943617335383,14.646910145697795
5.565870110274551,1.598323865871580
12.644745207720671,16.094352079244537
2.629187442593373,1.319897720857803
18.595181651826824,8.033248969707785
4.188705833934463,19.246611359426677
18.729306530113675,5.414205237851830
3.831656889983610,2.511062777105793
8.182416386428100,15.469713097027885
6.943467113524788,4.981017430719725
15.617791182125941,7.645782080739377
1.254571060544925,8.877054435961856
17.202650573095340,19.760698399320066
11.550984806834609,7.924626208000611
11.213490093923387,7.667378398642468
5.752788470195151,14.706290268891584
4.177066642343606,2.317951355785430
16.423692363129284,1.068565217502855
1.712621864117296,8.738772365451995
19.996028980662693,2.140789981192215
7.589011334437661,1.977812062543336
8.823682659373899,6.826949727539120
12.564209502519317,19.120776006883617
3.943786717646047,13.595697825067186
18.972381866291720,15.966330881116901
17.310831502613844,8.400574134670375
19.458097923726100,4.652016570576696
3.617467745868537,18.761002377291916
6.751473340156364,10.341450443878788
14.510819725830139,19.904518687771539
3.301709281379392,15.545756125855146
5.073941245951357,7.460269430848065
10.995407578453877,1.990597843257305
18.034490939923845,9.454099642699536
9.445655369032595,9.409547624238277
1.727941023806019,3.479133464029978
5.571547315999322,11.754207367069103
19.922230211383336,7.353681142298647
16.964995993010049,0.275971574349900
15.461650565560316,9.229795141410722
13.323257136253979,8.832240233677336
7.307921850002348,17.977073492448788
11.992953751820345,2.143014406489046
1.136431570894567,2.369943347717980
3.770372087030887,4.068243175090045
19.151507298876545,2.604297872080004
14.283293674181355,17.903045699438312
8.652234298612850,15.193815584658193
16.249853498226095,9.052677462280446
15.288640385532480,0.295734232452380
3.219694085597578,12.609573214120974
5.926502955175534,5.735660705443881
7.847701839052101,6.873355979653885
5.662835723950912,8.604289196249137
9.289998797465929,12.853537052924056
11.628416919691718,3.245470492389884
15.712516742333593,19.437728103547421
6.101432250860879,17.645052498312815
12.784151306957231,7.522016279726403
17.182626516286895,17.323301051822970
9.678378291929777,15.699200675912445
11.597227495046310,3.130311795596672
11.455941693564498,7.910745789305034
12.809773265660393,16.755172963492374
