x,y
9.087824167272201,0.666730475049522
5.674403905740569,5.780792750948511
12.996703962959744,18.478165766541185
14.646115712932071,15.267494951247492
8.423978255157362,4.853405936587290
5.360027015433966,5.938444390844452
15.245370419094717,8.263444025583716
11.203492715806354,17.846222678608395
5.716300757625006,19.184517990385221
19.283320226168019,8.637657958410445
1.908654048944818,10.092468974410442
8.667846915615520,8.724104795529223
1.901216784223039,15.612116258612630
15.061101197885483,7.573341039889190
0.915054753028341,9.414800519584503
0.176762731634530,4.337383421233438
14.572472887320204,10.291097633351507
18.392392024013180,3.698230691160678
10.091362141605810,17.204281645562304
18.761866175523274,1.357252562973252
16.644643057833420,12.510668027580339
6.244361676621608,0.675892957782127
11.682184666984048,1.555560606470285
13.137700586528782,17.650513774736829
19.916102668893863,2.118641927165821
6.200596554415105,17.141753243798657
17.381246739649868,5.859042582452927
15.736446895267278,12.587217187025937
7.792572924925314,5.644043097861569
4.396313961348532,11.778733576561351
4.637685646535477,10.878903811205236
0.720255587036591,19.383540886993437
0.043541374156102,1.827112795494494
18.951571439234904,17.075662603768926
10.749072272222875,12.612170318673366
18.379223020860508,16.582181371349677
12.262597727056047,2.146378273352614
18.543312419700094,2.387986767421282
3.256862046411699,6.863100418213978
0.168263708677534,13.026922394750597
3.125856546789434,12.323595316165685
10.892166400600985,5.062803878831270
2.556444994446179,16.252778719141730
7.632355046067545,4.754305336615143
13.122023028936255,11.218329389227621
7.958678253307969,17.404695460298797
14.310931835879879,5.941105196496938
3.322997326276405,11.614638107394168
8.494694270477988,18.306390735951354
15.123700002074374,19.818947985817029
11.482124619987577,2.965594697193947
13.444514150687112,7.675594194719171
11.583390731742572,11.597086440283340
2.992735300233134,15.478961851415198
17.050702489220566,19.317923593313264
5.582559017647480,12.267945839386593
8.526094124755740,18.392621870246252
16.510205289381055,11.062761129141624
12.058575452970597,4.129367781166707
8.702409768090950,9.407931082030414
3.288309543287606,2.673447780318752
9.386189198365358,19.261815763382728
7.049275960656438,19.724145744841998
12.458560477891210,10.808227750013891
16.866353381625288,11.181285551739428
0.528824058293913,12.017777887471855
2.927155212005574,2.625014029456576
12.935442018342309,3.215599908743036
3.254921937549597,11.271277164323605
4.754642031564121,1.250530927351703
18.192658225651421,10.968917014954975
6.102587647902748,0.478985516258406
16.609001475279172,17.582457791727990
12.555180102091988,7.362281541578790
10.842389819760553,2.757211689771197
10.453738111683270,2.287362855209245
0.067338784430904,11.469294013983760
9.190504930613635,4.401352490023189
18.048575597776967,9.554808150655914
13.680679818445636,0.611485583060936
5.983508614477888,1.607286913878632
5.988352711852603,11.543599772041071
10.133610386228387,18.618815871477661
18.221843391134382,3.768017030055726
8.364218320894130,17.915951374367900
18.332678432400090,10.656486671669775
19.187794900096208,9.212921931010872
19.184951134494348,17.770203647137336
5.606326243860799,1.320227164706966
3.779128083171175,7.979946155445741
7.717619281148187,13.469408398193032
8.027439229914215,6.313099949736696
2.924872456153400,18.089187688075512
7.296390508070356,3.561279662924057
10.838278072386377,4.536269296604698
19.160070902403227,2.095986280301647
10.028086303154662,11.446412372305728
5.329895636989872,14.402901356384824
18.617751593263289,5.178537338951122
11.678943557437421,11.887720243489907
12.225634741027340,13.936744933377925
0.164015025031163,3.556140572568998
9.567182262795251,5.542056146382488
14.630220875814835,2.625703776252899
9.972927557590685,12.403640753103964
3.954073758990009,16.157816129360757
18.772524815561290,15.241186113573978
9.325071192999504,12.739937521849530
16.364540121836658,4.252242054859179
14.987080899364448,7.359480679955961
6.176214366269086,11.850225150237470
16.684995349345808,5.142973167471697
6.404193910264482,17.221302299572482
1.414525137865847,7.048187724803407
19.594638114347706,6.435855446150498
4.868947309429776,19.064939384620359
4.859183482966330,6.118106921028607
13.339179069583897,2.553836842899921
9.648927412600404,2.847307872561304
12.308117173481881,15.103545354401344
9.923881212294795,17.056943375605897
6.389821571629833,11.604985756088093
8.974303353849338,6.109198928764012
6.767844863790327,5.795230137679813
3.738117957373857,19.029884654515566
6.822655128303254,19.430215513944773
12.332035878139925,4.173145348462041
1.400522356419855,14.008218987842316
14.495179347754059,7.917799632800520
11.962745097609048,17.188716650590301
17.754398508997966,4.497230597978364
4.730613885079904,11.961939032922357
14.358977675026880,3.929860861213930
0.019128806236963,4.395293102363986
18.994158462849207,8.837917017667811
18.604388218294737,19.067471636281866
12.646691812738908,1.236038074421300
2.722859387879510,7.393251054504710
15.279309730616472,9.066418400614456
0.951265434567192,10.503636797013549
