x,y
0.661806658188329,19.391041775273031
16.063719588808425,1.500096796045522
16.003357568178245,13.252658206873352
18.114758827151622,9.155945633453044
10.066769259562022,16.746266240213949
9.675755890385743,10.527358027606441
4.887177579919038,6.608450241282606
5.752967507657818,0.913264357333285
11.660675795204710,16.853030076848825
15.406253069963389,4.931712791315426
11.726193780332743,9.808613126372434
16.331078458831779,7.069598462088614
0.731939021435672,17.745516240405060
13.405608561641987,3.637169205835560
4.114083156857791,7.963997099168201
9.527764676761961,6.606002823788792
10.313409029951842,17.849005003945713
12.599214149592504,7.390583002041009
17.208861603829270,13.914461019503616
11.874476965553598,10.330363311366602
1.756740996555883,11.858702751542294
7.965185560091125,11.006580884594721
2.481300417097039,15.723551126900510
10.239120928650081,16.618611149751992
4.136245192399375,18.761683219108107
11.563693866943570,1.513714113753946
6.274353410629723,19.653698150727216
12.266682387729981,8.394941035871142
18.313828306995589,7.225692365158944
14.942915211661470,2.925301625431813
13.943193916546964,9.828794941187923
8.492584829954279,4.632183615319237
19.749117028933338,2.472387039745039
4.069837993345821,7.548226528906115
2.622407482701681,18.706489484063741
18.207627814510424,8.763855606376076
9.848013907475623,1.241811949704117
16.787457323346274,15.609750759455828
7.865778903958443,9.541745288898397
13.187235935274265,9.311580736270235
5.463807881005202,5.949708861365634
10.346260160409050,19.890620615597008
9.798513574854136,1.115948398928794
18.773908325425879,6.119417921836378
0.796507534682238,1.445715227915678
3.422692082191576,12.683128140508712
7.359721649140482,18.346000822470796
15.865471286917977,6.416736790827009
19.722316046139447,13.329975965968305
0.348775189023660,9.261764983913457
18.206477496423467,5.919206950932301
18.537327799096705,12.307263084865841
11.660872830571567,7.316542065381315
19.138472213317250,8.612323404441884
12.687724795056868,12.741707382532105
12.867867707166361,6.120855564557967
17.294829624682965,11.872070810091703
7.768911638162422,6.445487191364021
2.273694820051919,12.204849836972752
15.652148858726147,8.449315885161376
18.313216979900144,2.510713005512537
9.757785883880834,12.848516141511313
11.392082227172843,17.789886202270321
13.680669113640118,16.500662619868113
13.242518214446905,6.884869443290802
5.451675929687827,6.999226858249172
8.163562884318607,16.536149470096795
14.218721015408903,16.536847288800896
18.502727922416181,16.295943175992377
19.245551496580898,18.997228791089928
6.419235685129707,7.846141185626855
11.504115888654621,13.810923926103015
9.294113415974168,15.755380570481304
12.640136257022949,11.917405579514003
2.907902379830785,3.426288614599258
6.265744581231852,19.249500081101125
1.524206960177297,19.205024754323766
9.542144628320324,8.719225063896603
16.937597278078336,16.629522960220775
2.679680176638755,16.234887997947286
10.214067250035136,6.462541896740930
2.167584583101752,11.844554768991472
15.606630115940289,17.713490312632810
19.432382056125036,2.463770422241502
7.935680007234522,0.973529193382743
12.714879667901506,17.753392192887333
13.745261377626202,7.774182719674863
15.198477119777245,19.932258864435457
0.022440787409324,16.561116206619062
6.525432337382824,14.941329407993676
4.740817204088223,4.036408093218238
16.191962733931959,15.347763372856452
16.224409817371594,15.146802732478708
1.917240917775462,17.657568317221518
7.552350979481883,4.393290261960809
11.351339223982560,6.917295126683953
14.197395487127441,13.892372239577488
17.002149064695018,19.871171150605598
15.991278600448728,2.830979443547801
15.252855899137982,11.337990767719511
