x,y
13.067885573425881,9.920841206085939
0.552726431083852,7.192977620368630
12.515471994547227,19.833726795212609
4.137489903593470,3.054380133001020
7.287369239584236,11.018252583754613
13.289986360676188,7.216295140219899
4.568832765864538,0.104488608161084
3.668939980876331,2.001271288576632
4.842197309052734,6.451489452389680
1.574768028189313,8.116919177422272
3.352521594866138,11.627351033799219
7.557548299477483,12.793041314545185
15.523087746801936,1.694059896398841
7.649573533455452,19.555503603183848
0.046191921126473,9.178220135429440
9.378191117072385,16.474431152084247
5.804538136211457,15.520612993926148
0.044004451267252,9.815000355295993
6.386409765965356,16.163110593817557
8.058945575846760,1.397568392247117
14.167739299282367,0.264459750804542
6.688330791611989,9.966599955096115
14.834848222191576,6.261278258419079
2.081949089443855,16.505130735549535
0.196453243186696,17.462622649022538
2.129950782960337,2.514019090971704
3.324577286837926,2.966860189526870
15.895581034922639,16.219627289249065
3.389359731341792,2.250352413332464
11.449612601709543,13.994139147133367
11.180797150084858,0.553797329621408
15.321765050024030,14.283804318691825
14.345191503998398,4.144264579478119
1.405654153773281,19.945688460608331
9.555944651701589,14.524854849211843
1.928347568241231,10.098645277849821
10.081933170200463,2.457160268304384
7.032152894653077,17.829266771194149
13.804298524072811,14.633415997391122
17.565775832650608,6.205711978504340
15.798894053359513,1.930774450745028
11.550974637066400,10.682961526853127
8.623844002407901,4.183383108471171
8.550530286994869,16.885662788912754
14.614067481772366,8.812064656858304
19.351773619140459,15.705838314106762
0.885212356319727,15.014730471499592
14.370755593343352,0.984413103537662
18.531145312584478,9.340777265348363
4.782549959051378,8.964515819946016
16.675609335800210,5.010116391452815
18.281855863145267,1.294796174956718
1.787141683599456,11.986481168895015
10.195939100820453,13.430101591049116
0.868918567071959,5.204847378128505
14.062893627579369,6.888031366518645
6.093093460363013,16.395539258164924
15.921261236793807,14.899818771915445
12.552508320149849,19.088102877678292
0.421139915786195,3.052861992268894
9.197765570921185,5.613796869125858
5.867186868275271,19.605925319373508
0.884409696520820,0.517957450787081
18.702897108784764,3.201800819801650
0.859545645957123,9.170905582702176
17.637811407116534,6.121294749395075
18.645029010194261,17.305523065116446
5.608357656212812,8.708783845811293
18.474761338756409,2.465735578913335
1.237866729804389,3.774392031046510
4.512425467069860,3.587780260759457
0.634241339983876,14.353178531681660
3.239038925432558,9.107779188238759
2.407767167387467,7.310362217543624
7.949352504309275,18.259719515634860
14.106335110939590,18.122843471594248
9.781926630739996,3.386832987887989
8.192664874660668,11.873569760062443
10.824903294904182,17.926109840116464
11.847555924591823,5.132616425850792
19.051726590046581,3.478523364921986
9.528765291358249,17.753010246997338
14.198436814936574,10.707648545313685
13.756561061515399,8.755869993817047
7.936117647561113,12.556760807547654
14.740164641759396,18.749204508478478
16.730910946469535,19.213850127126580
2.317722467297010,19.789469316940753
4.006035733403525,1.618078463240917
13.136210056980273,13.469745756418025
19.476445167246069,15.420473715447898
7.853166626518631,12.002108267115501
12.189086945018852,15.308374708682598
11.621960754187322,7.728813596499777
13.629162028094477,4.802030113268623
6.991024847362639,1.432622456396049
16.324603361149606,1.419981845259879
5.975936284908996,18.512658248787069
11.188193692050106,4.357598392524531
19.857743309264539,17.614589643249868
