40
11.967683687912808565556588291656	4.092895408259574985265771829290
10.334969499664632408553188724909	13.089745281474348459482826001476
3.525819960911609207698802492814	11.596880048109593275285078561865
15.028542455353088413971818226855	4.184920499708897345669811329572
9.605176258441630920970055740327	11.635682647149316437662491807714
15.200019751205850582209677668288	12.506511653219881452514528064057
12.010710021911556566465151263401	13.153113413525236552459318772890
11.839698309340253246091378969140	11.189349181010481260045708040707
6.359435582179965962268397561274	10.664948493005176999304239870980
8.194176456667241481568453309592	12.484834288659193646253697806969
10.426130037530780825250076304656	8.069970460875914852749701822177
5.190389963505804615806482615881	9.102416618912872792179769021459
6.988315579340678596054203808308	10.917975505986113660128467017785
11.392179654345543582394384429790	12.715737469287017091801317292266
7.871325682822352121092990273610	10.926512995318114818132926302496
7.566775434102045672091207961785	5.756650245577850100175965053495
8.817613618732146107959124492481	6.008675258565547849798349488992
8.063941089913114979026431683451	11.994055120122666835413838271052
7.986204218207461735801189206541	10.610162817217215547316300217062
9.149171104850092106630654598121	9.018113888966942326419484743383
8.647351218737908240541401028167	10.569118326940056817875301931053
11.045805333059433905873447656631	11.513625623132838882156647741795
9.558723018511640745487056847196	9.187308257165316405234989360906
13.753184083104166290922876214609	12.531157033668492317701748106629
6.049942918633945510009652934968	8.194756111796461794938295497559
14.365326559447344934028478746768	8.251485076432405918467338779010
8.170989187717768942320617497899	11.240856523918163034636563679669
9.723328459854540639639708388131	9.815901950000226250381274439860
12.559443412168850073840076220222	8.101426384715738393538231321145
11.764483346252974982348860066850	10.374826140911498129071333096363
9.288785694419646077335528389085	8.597512043437422590841379133053
9.042213524525323009584099054337	14.883831450005352792231860803440
15.211029034139624371846366557293	10.714004533553824316527425253298
12.500141903793656084076246770564	5.097623486853043672795138263609
9.897333067178013976672446005978	15.693623837616717864307247509714
10.197463566639514809253341809381	6.779143059650257541193241195288
7.692272637160078474494184774812	6.150678916604714885352223063819
7.888619503018502676638945558807	10.023194442127453029911521298345
8.469573331038128927161778847221	1.596517985127318350890845977119
12.006010587631807950970141973812	11.486825326603151253834766976070
