x,y
12.418874870876385,18.888549081197795
23.357527920848440,25.546733828504678
24.492381411421910,4.982312657802539
24.851686575107568,1.758871766513164
6.005120446517058,18.687801601979675
3.440775763407130,18.100427851686003
9.238970740906913,12.883997554639450
9.454545103364341,2.105207035947134
15.022762587658828,28.907983331846623
18.353500444803814,9.000956148513758
28.684495023720572,11.677117558566820
20.925532016065304,19.023384147673326
28.587325441165547,27.438080834845110
4.440121690500937,2.570576241882674
24.289269833964887,27.148296398904691
14.789208117686984,20.722838215013251
2.093648405352546,6.594131935694156
4.481285839701634,18.034817506501021
5.926196812983214,1.795389466525519
9.066218482080322,20.316372873418583
17.335911727855635,9.921748964839075
25.004366275301294,8.288073240362689
7.816429150970478,16.798422323687646
14.346469195373269,13.379179818010821
4.673568568622015,15.139385748989731
7.770567518263327,11.765396478570461
22.007113430118189,28.105884766780669
23.215888955679731,12.169016838697912
17.790994179862917,22.394934476271118
12.426631502876745,10.807444764369032
4.057298878675898,22.087824044276267
25.155257724228747,9.497532330898585
23.505232969276058,18.306391750109626
23.522491392097319,12.340121494489932
22.427290909488200,12.255273536928780
2.662739562583587,16.517367544048323
13.629861791659369,7.586396616047315
26.763400049003074,11.485599166080036
1.173783342968442,11.464072206077709
12.735294237011093,25.849131695824795
23.975496243151305,5.998997577237728
25.170876778766125,7.437816847609956
10.258024444928790,2.304553619324739
1.660689394030915,20.425803624334122
27.700232535651992,14.790505627134861
25.322811358757491,23.812537490779601
19.940361701439880,29.346867933533357
24.065637626291579,8.245331826427844
23.670427386633239,20.779849388517107
11.985613399090550,2.303924106813451
6.430785888542990,23.917136749300649
7.454558644081476,29.935739490700442
20.819644199656338,14.316674421528235
17.113100706357812,18.326181706243084
29.068344600978698,4.852235838945584
8.171874079822638,21.287731439137307
7.195739494306967,26.138914866061505
10.396025269743559,5.425181997474573
1.428622825494554,17.867851209538500
24.758465686636551,8.213793334463737
