x,y
17.472352933967407,6.036878718709165
13.446081712246388,14.162317792459847
0.340103326055408,4.275623499074789
18.729001718480362,29.784603233928514
19.511752438123086,3.606500015635798
24.643208912973197,12.946131635447522
2.511006276433326,17.994737499780676
6.841382944947568,12.503452421385884
9.548827496230539,19.285618425217184
12.931040184198659,3.119462796494293
6.470266983961626,15.013358209141847
23.675526812122794,0.292297957129057
18.372818519682003,3.476452760269986
18.121482713045086,25.104229064347471
6.854488994308050,14.865442574318031
23.221587775336054,5.267324377638619
4.576834281058845,27.151376059177810
20.839399541216896,22.097200891266649
25.319058828361207,16.182773426550341
14.652164975773914,16.687720547501407
21.510539067964224,11.728119154567842
2.855047401509516,4.067906537486540
29.217088741272107,1.551529870223474
21.348580123474477,28.310445852630099
3.877786417217493,21.667931335562347
9.073697939409319,7.108950549334917
25.578678246392265,27.280610747579512
10.411515281771404,18.979426101278023
5.278129030033836,23.692783092787579
26.437196636271192,9.560170565445860
19.589009527424452,26.292530936744775
0.461247187492694,25.672057862392652
17.163430325161634,12.420461543254532
15.678475405462539,24.721860241859762
21.663886486500889,15.037945520467481
14.629569778122661,26.977731380861510
6.970266108108234,2.871050874274190
20.359143560862957,21.066351366172931
17.051580804628760,7.876096352344682
8.878591812142989,18.511296865851211
8.188750270440972,14.988636372028225
9.962230496537611,15.313145284039480
6.880916990683035,5.941814349458495
22.019950194387285,11.571826120812197
6.976985734941433,25.752612044464804
12.051014295605890,3.476104957816432
21.241438915366572,8.399159677251125
16.957267360771240,18.710791207864776
28.877231132757615,5.733036018455014
8.525161718110150,27.966594962349618
21.548787189420022,13.479929909256365
22.043201916878679,12.401553696288985
12.301545641369344,4.692502626723415
15.661447397783485,7.879932425550836
19.007803078598986,11.958185485180937
25.611630981878950,23.140877733915708
4.437996995806773,17.732758895568452
21.412218614514135,15.433227348294766
3.418418459724871,15.097421823718065
12.986969689688930,9.772633079592698
