x,y
11.907166162725989,5.488558185759969
26.338215296412979,24.722316733482682
23.248796840197077,1.718701156497040
16.701583259247649,7.050406861064072
3.590555901669208,23.448393005501682
6.347441253230458,15.024350947430086
15.782890452016222,6.398460121169148
14.767834989671467,1.584596927999908
0.002173489154765,26.409657949931105
12.467661062584565,27.222593968600666
14.889220791847787,12.933248837644944
8.877364219758219,2.450668127791162
9.290839477935656,18.254107955215247
22.883590416689678,16.224765529615311
22.747675310892564,4.732547749769624
17.497197950375213,26.478096810771312
6.538806229224101,6.830068151789709
22.452975392041516,24.361703545463865
7.441389890822977,9.947094125633335
18.953082013518355,11.952951395675694
18.720329103877585,14.892900962901752
23.209539272361752,25.376659407399728
25.914816279154802,18.345752331895294
18.377523135577512,13.489406964582173
0.828421348899163,8.975406583897874
1.910931555022224,13.133557465792594
25.484557469478428,17.904060531144637
20.265977948086711,5.640239153312248
7.858594491083828,4.893964589186836
25.280662867812921,8.409390389624777
16.869789291036877,4.233858390570254
3.719667249819350,10.427500896480524
9.910594741800519,9.865597014342235
18.027983610592685,9.479704681213333
23.062076069243140,2.720123047399240
9.743575732128857,20.075793855061882
18.087963314325901,3.585468551011661
13.184204794045126,9.276643886236100
18.956112969443176,3.896108387184109
20.116977689511231,13.914975938093692
8.246699637577709,22.423319809922283
5.637295659397383,4.567138156891554
0.460678096936374,25.839010689381059
14.770966221403132,15.501468279646364
3.442878501175060,3.233284081428821
10.013502146841088,15.486919320558343
21.026166571300486,14.978110695387851
24.946752931171218,11.321769952409671
0.842639758641044,12.784568250783382
2.550078879520981,9.661632820910748
29.554640493552224,25.720627713631298
7.093671394768170,11.278872939381264
12.934953928329323,22.916051331005573
1.003713834616953,1.158683100837101
3.513536025861463,18.849749477552226
12.436398517333419,25.467768862870017
8.521736706835117,14.677560894283012
21.203571645892328,16.356035914950276
9.503999332708780,4.576283058400525
16.218102558732362,4.264695067864448
