x,y
2.801522929464715,6.613653891362901
7.486252423285229,6.824106246260664
10.506651045718478,4.346283152099215
21.945040705333483,10.279645659532596
3.670957020650939,17.807993439803489
5.389445253522681,1.741689620330812
4.898764260742285,12.599844361474258
20.805269157823073,19.245026543137804
0.156179380794754,23.798719575422581
10.070633353874822,20.391470728667095
0.980195151207985,11.813647301169324
0.588315039573091,24.490366054353455
5.609015415484930,20.236437225572754
8.311984881783346,4.060533430129430
27.908860171397297,17.850738473598664
26.718931418966797,9.197982049519174
24.895060010351834,28.250470002188472
11.855514803603647,27.123931535953407
10.052572280373299,9.737999973818733
29.871980165852872,28.572313445320571
6.858550379144250,25.116060811114362
10.273736329227063,29.377301219340804
25.494528862801900,27.147579039376144
17.210205344686756,8.824540569635412
5.925750191301300,15.836157616383993
20.145471756989469,22.253659053711019
5.111496376888885,16.076639777131863
13.083294602856540,6.246726329334359
16.588869520764717,8.277411654193724
16.051636713286506,6.003280347026319
26.998276107474155,10.143084747587716
18.310038079733790,3.657989622596877
18.900515775854018,8.161210178742252
28.695947711135016,11.824627981239926
18.222196701355738,6.474400969898890
25.844286086292001,24.129987543613989
7.369059368273145,27.331455240183171
1.204650661023831,22.577193615502193
13.736063560279328,25.063781834308923
13.964579023080240,1.967462870112089
6.796365968875408,29.831245041508154
10.025328083081060,4.809156510762986
24.174924774164666,1.352094821715024
1.992262544062877,8.925563383630983
1.422029239061902,29.871380516769168
20.733866582463975,15.587593225720715
24.154991698687908,19.874604018358010
5.197948610276837,6.589013989466679
26.030828571638743,10.108839803214643
13.429210278746352,11.734071363700396
1.560894360151273,21.137211518508586
16.202222423586470,20.284202454417908
8.346941690014301,12.207417249809305
5.779492868149440,12.590478943115933
19.604742353911014,28.340671295774040
19.903715996580232,15.754791899789963
12.491016674944841,3.166490527829410
14.312228907959710,4.653242794819313
17.465615492372702,21.907412328317520
28.394868350645773,8.905586030638998
