x,y
17.277112118464629,2.350637119240662
10.347582143082283,2.641362126903066
14.337193623851874,7.921194056145875
11.308426237170179,3.665596724281572
2.896955186867545,9.761125612979091
7.112254756999112,18.808638905056259
15.306505076139306,14.973272397010946
18.074394794918668,1.668448708840371
11.043849398448131,11.689521379115376
19.238727570944580,5.842950535850977
4.816575598308937,2.005878845309956
0.328592591829484,18.590586335843810
13.398330931818201,15.703058240462756
5.634602115078982,11.728203323726534
1.279105322419622,9.712551918692458
19.549902794888936,17.530104906331815
6.763179036736913,19.231403090829971
4.634032529424090,18.986376448313628
18.827554094129972,15.984051747047834
12.608958737335822,17.485759332498940
5.860405690155934,16.978871106258364
12.357533838350477,0.264737155177990
6.944670358644391,2.962817218963301
19.636587796365063,9.567406140799761
9.947827309973254,12.789450327974471
7.371692122592350,2.738005433711979
16.442354663884910,3.796958238055159
10.226379650929120,4.486340579494785
1.956889689880681,17.243830348433665
19.458389780462607,19.216693161260004
18.131109984423578,15.480946653972776
6.662903040572838,1.622027799759935
8.144823428276148,4.644682843418854
2.649752695159659,1.068543635736505
14.511887284211575,0.228549172500621
15.411614970055524,2.938932908007501
1.590441651735115,1.792060684772108
13.440956147078289,4.907344197056895
8.410789333601969,11.147375826478338
17.211023476575875,14.540885254226566
5.406558104774293,2.629655985822552
1.107486408423959,6.031972689618850
5.242362984793565,9.122811336009594
13.665626710953608,13.912508912777144
5.670376931643332,7.598539118002410
3.623019234738061,15.770910246130374
1.136961528664806,13.939944834499746
15.573907918822067,15.548151236975063
5.188451286907099,7.476262758651229
11.751992703927780,5.456438048489341
7.417055984357774,3.941085603712793
9.197117675120147,0.892246025082282
15.995917691412361,1.539128939732655
10.376702976630520,6.136201990903922
11.550858976627509,19.188666816668501
12.911404889120078,0.707248715109818
8.608048790161224,10.200337046365004
10.723549894069039,13.627850212076758
5.551921954635322,2.577211309326404
7.853513530941887,19.128114455918976
