x,y
14.505085596392810,10.026487638534045
19.121672694464479,12.879803984592748
8.477100971163594,12.127864282558487
0.383863966186671,6.031496333490987
13.203470749853700,5.801552144208881
12.360308579976831,8.575374018915323
2.709481284449005,5.965646519120615
11.399298214025297,11.817455224963464
11.486504976991576,13.064016397142673
13.042065400033778,8.628368708679480
17.930931917021262,7.351237400957931
8.717298505312536,17.838467100313441
16.123879780921715,14.077771670807326
2.004537746246022,18.389652274893471
14.284825990982227,19.976940131357331
2.988966093159875,17.362521147364284
3.249858693527496,12.311191285676884
2.476399656988830,16.960164586444687
16.146379174500215,11.382014772291866
8.143665944519993,1.383339909102761
13.948575462891274,9.070853653561377
14.441111989406959,17.327646518572585
19.510430100057718,17.116066847852220
0.234281683700039,7.199561289567278
14.599811248481160,3.432593545228810
10.420732124082585,1.086759766785073
3.999930497928001,0.370435889212279
15.873954067148413,4.478493761207602
6.907033613938054,18.561625869311818
14.088288038470655,0.636778590626157
3.293883129958255,12.429568029995270
11.544571772083351,4.757856427490172
18.684279958495875,12.279319119317920
10.712656060499166,11.798199527091420
14.602440590335393,6.238899909592037
7.964421244321837,4.196874979502443
3.723860117606723,18.887447799678672
14.791015900985752,9.809176172351341
4.548292559466464,5.087129635407859
1.160583206477512,8.688332511162415
6.235917639882052,13.926869776309189
7.555036785849618,3.592073551192696
0.493574567826625,1.344992629264972
13.587855469971347,9.073936891120907
10.731584222174444,17.933425860806842
19.806778947934088,4.337939687969479
13.261564062002016,5.266447534743013
0.413019989314574,15.167573076722828
6.400343016449357,7.669277883437959
11.766342271072114,16.620969104723809
12.579636871822974,17.453013108947907
5.470840696312715,15.960936678251274
3.712718886119044,19.055833139438892
13.749765527756306,4.310153542271169
18.947411809778487,14.617116135403156
5.078832851900517,4.266239547349640
10.364014278613265,0.513254361090631
4.149401508822188,8.493709375030125
7.483399606684511,9.271508487296213
5.552574125894639,11.735686929163375
