x,y
7.111225806132335,6.054612139827356
24.287944100897938,23.021645059284676
24.336614726057388,22.720204098718064
2.875861376663194,26.486352475832280
11.328526469222824,6.589935392941214
17.027008835973838,10.375942690025930
21.296093230691159,20.838558359366232
25.503223597042531,29.806756725908397
23.986917900673092,4.246469165321701
22.879283848706972,17.006986151579266
16.895437228582459,10.117369368745612
4.821989425013599,5.191558235412650
1.727985188190174,24.160494748477245
22.318452839529328,25.701858232791317
21.124293901474282,5.033580091760249
22.078770594095850,16.735557946083141
3.260188599466028,27.153670488159655
27.069513079833307,18.835926140030669
12.589236593822376,7.137723096329237
2.928015770940577,24.179984967509331
29.002592335731034,0.421218963696711
14.380838609551326,3.181073627941973
12.556171257010652,17.418383836630042
12.873019807977782,0.516704492374747
29.635343028224259,27.774127811752372
23.171193232110888,12.020426965675680
20.684705442688855,21.293051293778781
10.207639235930939,1.190595418777188
18.669435512880472,28.442512358243405
22.433618695963887,6.839621658909463
16.674309043242626,11.706441933574435
16.395015889429072,21.721784713623297
14.601514638286798,27.369487836176450
20.763440637367616,10.569565243353418
18.370014772178191,13.661301658360236
23.760925168354429,0.223487328904549
17.566965352418052,0.704742034745788
29.380031882018422,15.225976245676350
8.363985183750412,3.320985423996846
10.250856383338583,19.022376665432084
29.186649633780760,2.832010155684671
6.307109962017289,8.308300043536271
22.980123778678585,2.369202307421384
26.831920235491559,6.569609910167220
21.540827903188358,22.816552935500660
26.792511275893293,6.226167569497315
21.698030325010915,10.592279250965984
11.648612910083955,15.249361704806821
3.935211796564663,10.761735858679630
28.214680531916951,5.418861846471862
9.454918560973821,24.218350251248417
7.499360777356307,4.943712687332084
5.715434716318053,29.570292443265849
12.399228302521461,11.879019877873818
22.710540500998647,1.882190301979614
5.086135487388837,21.596403047212380
9.589538008161435,21.050349317464736
0.685810319399741,17.710788562541140
16.327372461995370,4.345691259863025
3.562075882291125,27.844625949109151
15.150508149873946,1.497015878261094
4.456735181773029,20.176584618104055
14.302933283671969,17.929883589683293
13.748252526306503,27.765449175754021
24.757461830723919,29.404334969185651
28.176988251406549,21.860936960047237
1.575912630641445,29.973053299709196
14.199560869759647,1.829911069093003
29.742699315079282,17.111301528643299
13.770120682469111,0.593682924991898
12.852035083695263,5.498122415643576
21.568469764622233,0.236007075707271
15.991070415198504,1.311486550952943
21.444899877068206,28.590584784280001
1.299616447435361,3.092524835005218
15.467789212306043,29.473863132335495
12.343701924323998,18.467188636627970
22.849599909601128,27.837602676492850
5.310499532769554,27.342780459615707
18.792727414473948,24.168207484719940
8.866656673083503,15.003028788880325
6.268775704025941,25.638124006703872
6.137372775302476,16.449803357320096
12.537396401171392,1.487685396165646
12.364429476687221,23.531922579781792
15.867975630073317,9.143906719765235
13.362399462931323,23.227967993199403
20.044612793519494,3.327097236724839
15.937397345827961,5.960857169778513
29.352219273384179,22.158761190745288
