x,y
29.004074550565900,26.479840220767752
17.024438539695339,26.581885540420355
10.647534514720915,6.027937554907509
15.781361610920705,15.936278950070902
27.302149171413909,0.172087425662454
25.666543582856150,18.247064906060608
28.189334904099013,22.356477962786002
10.987783532554367,19.043974703020570
11.091589923892149,27.646964492853595
0.590542746492417,16.643704132889297
15.219941734600051,5.704186893736928
12.844399856684241,8.906760761307881
20.112295249917736,22.593861847730793
23.141870640816471,11.830557747665935
5.741680744465918,8.821503290234716
16.042023298401450,18.459078303025066
23.846189332121181,21.592091745355262
5.231097197744000,22.319729663185598
3.453321136463178,27.532634184223152
20.693101783398891,3.357400994698176
25.097335519906693,20.352567438102163
21.356913802642534,14.622866275670455
18.141156444296684,12.843408669382912
17.025286724639415,23.693734877113620
5.992932339868135,26.276881200304125
9.180271141568856,4.426995259277154
19.036471839041059,15.732292478990919
8.746004679161357,18.845121651700186
21.430556221323080,8.177640233069452
3.499225213872269,15.309153514429767
8.489379513138882,9.756754229713300
14.819067662922334,21.936013969275553
0.448799405301885,14.346521151116507
3.704704250437532,25.596834702344651
7.793302464538399,12.120103033829276
1.422703462484091,4.474283574200638
0.053693709666615,10.801059278706669
24.320634207515635,17.273353357077006
25.197184362750622,5.263749022300830
20.320246590031164,22.375726916801682
10.320026579717069,3.428930433848569
22.266082698824867,15.644115779495230
14.091939711114499,25.113301190964957
14.787183818909376,8.849263781525078
22.452951841264500,8.095415628480779
8.288564644552764,6.262043683849311
3.101619715438940,24.047267882052413
21.020548026168019,11.496395561953488
21.749534065340494,28.837373304111839
13.987457850909005,14.648560696170099
15.871822635388039,7.996805413668334
7.440121795507726,14.651541667494779
15.021913830810597,8.678459204855061
17.469388004528099,23.123740645594918
20.687359085196189,4.413254143701144
19.271753098474260,0.102548684709253
11.780903006223198,13.830835474590883
23.866703607659659,26.402816789458363
21.545931708840154,23.257567497886402
27.948413772189316,14.536414438519344
8.391606454536891,11.104226565798216
12.858715262912035,9.484597448574224
9.111424163588708,29.480695312174849
29.769806732188677,19.287842746729023
24.293815074184806,21.634345600417610
20.463351801157572,4.395245739051679
4.101654217616542,26.575195879602099
0.428013816860545,20.392916371444098
24.143560156456310,21.537391146271332
4.332277877564654,19.215119873297862
3.704603163965575,13.867418352061362
19.644975693194471,11.156101415628802
15.517375092341277,28.408636511548920
9.311689437485578,5.250297119044406
27.226953474509806,14.497611135576816
14.890697974005459,28.606877797087094
8.034229986549633,23.894330294775621
16.804678105743271,20.700532908012114
14.119308540306129,11.515765067585239
4.321805709263684,29.625006035200229
21.816032921717891,13.652084765962265
14.787532063046831,0.007615281360713
0.888225199696833,24.227299304205424
1.385090863573393,23.151378296025140
21.400921783679149,20.379717983737475
16.335173065266424,10.419845643722972
29.177943585852081,27.322126830157181
14.229447947729973,5.262598979089664
7.037327740272459,0.420485188635332
26.168257564807831,10.902416261957859
