x,y
14.574596947995751,15.793597655633802
23.793998694466008,18.453891296222952
2.078428942135458,11.312879180933619
13.688055997655464,21.547080171923490
23.521277550101626,0.154882381225133
17.959934985945797,0.892351520295867
25.063655566064046,7.201180802396271
9.993936750933971,6.988242517065732
26.033187804772904,9.020534877912663
22.263639655587344,18.389060271573502
25.881644527748758,5.932834222109397
15.516647369799323,25.010106189141048
18.317940985986791,0.367644085489309
7.606922780910322,20.530429568918581
18.347673179072782,26.894478756555880
27.765541655693902,24.009467019930398
5.509169924742553,11.159882662683543
28.940568321203774,14.514777075923408
10.019961683160695,28.859923248196662
20.985576678864145,20.893276003676938
12.370937178611062,2.805377913246184
29.504865371357326,2.544026389386036
19.979064543293436,1.533278368071525
0.429688422449546,0.298151556905972
28.273034843013832,13.864860362016156
18.060891675644616,4.239622116282669
14.631986090826750,15.564101516003131
4.579303289048907,13.740800754976320
26.595542918923925,17.255936580735611
5.578600426615555,28.659641869591400
26.785420312442728,27.810203542469409
23.427514188624212,16.840789841324991
23.273036878479061,18.582408975265903
0.170833666373739,3.488463763952616
3.286369361269425,16.615895443973393
20.872050845209618,28.180576584782280
27.036828716555547,17.935032860183856
17.136408100857459,2.049440625345038
23.136346775484039,7.978769674417540
27.537490754594163,6.636166897008478
20.889672259707385,3.368806086500244
14.816473971388058,4.469426903032511
25.280562916721731,18.420213093123312
29.317210047004313,4.230735827012259
25.683033022702510,22.029304492041284
11.616385621933281,0.537066545802929
22.079054129319669,2.944438025682524
24.268301218536422,23.954821016490968
6.471816105979106,28.977259206898999
23.787057565409935,18.137699032519638
22.048540187424660,14.049411737044693
2.785411053226083,19.107907615342441
12.486855944614803,29.365737175374555
1.900350753868091,4.815359381931573
27.010490796971609,14.609777057635021
5.794063527495592,9.380005926443296
2.288998389615349,19.017333624351529
27.602416348300640,17.105940740719021
19.259455801224924,8.784131061801194
21.252569984750600,27.455085696901513
1.391156839388313,6.518425196063337
28.098866243087855,24.149195820107849
2.107717474183093,6.987960967780157
10.955819273616184,9.578724930441467
1.538034566669787,5.121499437336123
8.471097011081964,4.594009453229706
24.823551072982482,15.612372932056825
6.643419684268283,25.431741325310359
22.819999813160738,11.588321076540570
25.236276128969106,19.123457150868486
18.703782548890516,3.117543765626673
12.246143115138469,2.142431089931616
12.027381969254364,1.783440626692713
5.786306885356066,13.691430375390599
18.542463553329689,5.429028793014651
2.471805924825217,26.211619983901912
2.503630025576143,17.061611971183133
23.737572216518544,5.026219476853237
19.389502493436105,21.918660127850018
21.215739788929106,1.551291742111571
19.247659964337604,4.713483967160791
9.058987688596261,27.864411347504586
1.566946328643222,25.851859600975491
16.536826683053338,0.939695759194451
22.619895925741133,25.725062200762913
13.726547065189234,23.755175762801091
27.314124906139714,17.046891239627385
27.500733366572668,12.509248880936015
24.355954379753701,23.419979982863314
21.567896172338717,12.343381320100947
