x,y
5.079614534995521,8.894729104815655
0.438441615466654,14.509360924856416
29.094765111931849,8.445927343347465
20.094826861922815,25.328433432340884
28.183680537372584,0.759789966136891
25.353552738330475,2.441987588111880
9.401600142089501,22.279563311050001
11.047187599192906,1.695468752795409
22.297350341248308,16.702982270506403
13.957807236475386,12.406706673142532
18.844670126447426,27.511488637754695
12.613790128517561,11.628422420226819
10.838004887004221,5.975721444015480
24.982895934385834,6.904847329635632
16.632347563977330,23.440241904449671
0.773834429971800,15.105423177717141
12.066550630169480,2.183491496769863
24.561730757369276,12.089587389171964
11.181081244087672,20.202505276651110
13.304291185429433,11.162523462803273
16.873248392452812,10.837074340238660
22.609103547599094,22.748555811161879
22.651217290113507,23.710373069386566
16.304176687391418,24.602030473415823
8.054507267977069,27.431824825056530
12.061090151789484,15.906473036426613
4.987354719483610,1.051319923754176
2.752645338129734,0.065346977865266
23.118774353012725,22.788966672073162
12.502698734779592,18.259015796651717
4.501328479456975,25.336484504038197
18.631983227640401,10.570987060813433
25.688673519192964,21.318854412299618
12.548311064549365,10.893644562296172
6.045453937310611,5.243663139021121
13.544522291872076,11.099272001953320
1.841637090890280,9.304470974977542
4.012182382302262,24.062528480662337
14.346484109602290,5.524482568206553
4.842944039802254,24.558976840519414
16.703662382397280,15.087500787537113
13.439970490263342,22.335068724301486
16.509541149183800,3.579784167268035
2.083725828583840,8.036199982660712
29.197919790977142,2.450190101714700
16.139711167875525,27.625775783318616
2.305694374761758,5.707753221696429
18.629646718189090,0.414941173850426
27.787553892719405,3.220827970631821
1.812788929932353,5.766892563705040
18.310345906193405,28.231912427707403
14.372247473788901,16.058097285510623
13.292409930925100,16.090419851192312
8.080582396770010,20.847804471689866
21.297857560899740,15.625230969129950
25.785251606250529,19.823903614957509
14.804865268267424,25.263397829592588
17.529616405558649,2.280072993218865
24.078243202934420,25.367710164543674
1.442282884632523,23.112476158426752
29.425766132573205,23.721993231688540
11.936383687799363,21.531880918236350
8.765226611261610,19.732397532029321
15.525628459686974,19.866822222868230
12.415073699274844,4.625026622593307
12.631291317181471,14.322273554154863
20.335852547682887,8.535410867057472
19.369523292088974,7.015124845123410
22.947260330375144,21.663347983634125
3.532449217288092,17.779647115900289
2.641500807888102,29.073729556524874
10.177188847318424,0.607834489436438
15.108451461960637,3.655880058692351
19.528284363801344,21.930182578181288
25.777979199385147,26.659305057893306
9.283486088978135,10.732792275028716
29.234186860219040,13.017654669557427
12.141175988504290,27.760818957421804
5.619069894663518,14.222273235026373
14.562779221624870,22.275847760806208
13.062405074005179,25.896663361647036
20.107409439666746,27.929025977183908
7.860635653284255,24.372075244754139
3.503196268772025,24.057902952781294
25.461877186409289,12.197894491962112
21.000415093256976,29.061073640214772
5.548017075479839,18.544228748126265
1.422915922735626,10.158110250786876
4.235603523788175,16.103489749019896
18.096475696848589,29.682173040903731
