x,y
11.639514010590878,13.831639314269790
14.494877405954343,9.978940834378690
10.125664713347236,9.002402081238637
6.517655719425159,6.509427701039371
13.153021090338957,12.932533876040409
16.819200417179445,6.687578415932715
4.268557878612565,7.565780437934709
15.556714315497633,7.922932993840448
11.858680764052920,10.438348079784648
12.888952302578472,5.979378479772860
13.608571847126758,8.502819728195998
5.229804539901170,12.524810346738228
14.110643790706476,2.709166073072530
10.520815516550664,12.290271501510055
13.026726374589710,7.547326736638418
16.513455732886960,12.230205802848751
3.793033544611105,8.410719306803907
11.573269081324730,7.516225642562517
18.919778916430452,13.677802453343599
10.451116519536511,4.539881899652123
8.719219447253890,11.293657660386200
13.535662492514852,3.383834624606747
7.207973975436250,7.374171355371985
6.988272318655834,3.258648300238660
6.678976718242373,13.857172326278020
8.664781149073875,14.544250087015399
9.353096103121887,13.215747622903002
7.114493647622051,13.666433779160601
8.888488371003836,9.574689657952062
10.831856723992328,9.974574617340666
10.840915163537026,5.644746820135788
11.787348177191792,14.549663358571529
7.898649384000016,8.088629071553534
10.897261751557986,7.300073892638498
14.128908141051795,6.027743941312131
8.056361539336535,8.772087741670816
11.815936957584393,12.834928303734937
15.525405750810176,10.133987234445232
3.991803471966076,11.118025529595016
13.646011345472473,10.318152504312025
6.202781620486504,10.022800336590507
17.327353730160052,10.956795585956741
8.802285002760771,9.501800983053720
11.202578263105000,8.380236715679006
10.202846595054471,10.416523966752633
8.211050814861249,11.163575051633659
4.460589239251395,13.634631384198657
11.351389494092665,15.847962514754027
3.661679511446183,5.389865952121728
7.254430813972861,9.429511782759180
9.784761629696625,6.062426349018478
13.083573944818637,11.453709966240350
12.888828536946654,4.205287069193919
18.591758965782660,6.333040413104218
5.944471609748700,5.024450348623790
16.748009884129068,10.249900083063347
3.088900803904640,14.112870318634592
5.682219243069810,6.132582746927279
12.465707683266469,14.155600047270454
12.509132551228351,9.635921797743618
11.481647115778339,10.343397169593091
7.505444453621822,12.622714663917115
5.462687658043820,7.259086581385748
11.675162202290856,8.505314287389030
11.759950654232883,11.945479843163216
4.842628206803099,15.188314938723646
6.249221611126694,9.716429131984503
11.807902840549589,4.975934806059981
6.974089776020478,4.858557370865190
4.094261070517967,10.074960687411536
12.072662207157476,10.772428702216844
18.066325500887835,7.251862867071453
7.810273637326614,6.302663808849262
9.859799337520046,11.785456807398782
14.277954740656572,8.423812856145839
12.795247974924248,14.673038215767580
15.026333463915773,19.183465514781126
14.296196829240404,5.220443229781183
12.917985284022425,6.696671743047058
0.276414889738064,9.038342869876956
11.317740294163071,12.182257367701526
14.413737579413358,10.444280564860712
11.274141133779569,11.808212109907778
4.178768224091430,7.680529827114844
11.234802300675740,16.670384287312622
8.155165512968217,6.536083828651556
6.710396726617121,5.218101485222429
19.300249165365514,9.810237674736779
14.559195107954158,11.957615675650798
12.552072314332030,13.488164041373670
15.480748861491669,7.319199208127184
10.546229442453253,13.575516711273220
1.166851433274191,3.979230817284910
11.887459450999950,11.783694924022772
14.299161386334360,8.787050002785801
2.347574198672318,6.229815433079712
1.220412759266146,7.951146764787019
5.463741452870861,14.260040279436650
9.875777383435100,8.432317997651062
17.781594139979159,6.383365882963526
