x,y
2.231962094840442,5.632984291542751
14.140412170903495,4.641542009378636
11.699048012731586,11.808952028305445
9.298541873769549,11.496783177718134
12.732930709421336,11.142950027762691
6.899435955050987,11.167995742931559
11.212254871112814,6.906582386885079
10.941837826554519,3.200863114755774
13.280664634621283,8.972986704768772
8.197253209002255,8.755380085852122
5.917100363684758,7.691497624840437
6.085353273938845,10.536001144596472
6.556727989931424,12.277904808624797
8.232739059773021,9.355909595416730
11.154687140256971,17.830033374488483
12.893672956603353,5.620788606088687
8.839403056113497,4.480662698546823
7.252374849611863,7.913886855201533
11.062324048108723,8.986765755606722
10.918448761534693,7.587334576152870
6.673963656418957,7.910036332277297
8.393778568799464,10.829954214350614
16.683816085222407,13.453684344828888
16.333949123681819,2.842420782278854
4.717492000721929,7.292508395616446
18.545541620635426,15.032848364057882
14.138228228920187,9.321229402798247
7.069509311666902,14.148553834403833
6.087560704752638,8.996140706190779
14.301906010823581,7.967718186260777
3.118217146506367,15.420014692483470
7.049555347174192,11.006611645085622
10.057478433953577,15.983786125021350
13.605378849472586,10.266607983739952
15.018479963488867,7.249416640216664
10.515721024449327,5.149917275518235
4.774885431364361,10.590827158619652
6.124954991201172,7.354018475023725
11.974607653512733,5.899544999924374
16.225311704022555,9.732593088981158
7.593288002128626,15.031292075550585
3.315336030883290,3.001656445898655
7.215081641567362,16.865310857243955
7.536209602860334,13.432657323917333
9.907742977797527,9.285258870597954
7.885449015544105,10.947372795886539
3.597345378540877,14.872959979841173
6.059923162401466,7.174665632960260
5.998168348366438,11.167835055406778
9.580293698207909,6.974788662692987
11.690312827491899,10.329626267183269
10.816802031541203,15.096183621739481
10.438211108891648,14.509618935930931
7.391310034901622,10.243808024466363
5.533705823439687,13.712272264885264
10.794972194054385,11.904731252457118
10.667962130604284,14.049804932427261
4.889432786746595,8.474210173214512
12.915804904197817,8.778861165234110
12.913092957256172,7.842465452506015
14.967864669730671,12.364641425222871
11.517254533685829,10.504253045652154
9.451479812331355,17.552351268855659
11.493164661549795,0.500699988627453
11.449564657843894,3.735373593482846
15.523571948131918,13.890114286254564
10.978788828495647,13.084576876194118
11.569102581599280,1.242908180677182
9.670557722133928,9.116632852121835
11.640740449915411,11.097818700408972
1.157921599776087,4.588083347587129
1.786733787691054,13.136331151942006
5.044490619467946,9.963268553557443
11.084136743899222,12.917213744280684
2.279770860373578,11.069774709088783
7.575439122913608,15.193914219635140
15.632597791290163,7.081383233663438
11.827437378221772,4.124638250292569
6.363108354396203,8.473248780028893
12.865007006164392,12.804696414177267
4.116448450857519,14.017585809707239
9.786728548918607,10.712354465309819
9.737304769951747,2.467090362199061
6.851852757846869,10.903518908737508
13.254407998077612,3.546877183724114
3.399813183812614,7.094894287397548
2.775714184148329,10.504502556429435
10.334889752127854,10.331038487059573
13.034629316912470,12.470496180187855
8.697852549815403,15.727412331643739
10.230808827298901,8.816737035095388
7.547150046166703,6.738838381916734
13.288039420721489,10.980227905900094
15.029592570070729,16.197864197799646
5.076197020086567,6.280326916850143
7.418106332878706,14.187520297242674
14.593963484726554,12.347778842084917
1.528840552632373,11.850588403397147
14.079498865844016,9.544684436520065
11.698878730613014,14.628151673778524
