x,y
14.586451970187905,17.419364662113662
7.946008605089964,10.130467594453691
4.294800852654996,8.940735083600234
12.815084110806577,16.890419310287520
5.325525592742884,3.438137748378400
14.343542741921251,12.852483837104050
19.976964739389231,5.687856587012416
2.739039229929493,17.532914070471652
12.141456338851452,0.069038937569275
11.435674676620428,14.411969548156648
8.284875321551153,14.816487534586152
0.397813375390733,8.857031816676480
7.154547976356100,10.613280203068570
2.755943407363608,11.446565863512003
9.606364949361913,18.973442840078349
2.120915392425235,5.385108266477751
13.713738361113940,4.847606497785629
19.374344463919044,13.970607517823138
1.557487384791189,14.327363879612633
14.299412801144211,8.687239070212245
7.976153070709554,5.073848031565968
6.976022057621828,4.703642554996004
16.085240896599714,1.172323267408553
2.959502585992035,11.241234728227985
1.567013567056188,5.729883413875694
9.021025852915768,18.090935078331025
8.676116375861206,16.159396130568780
9.703241414730313,4.805510718640240
13.790951419105141,5.234856201871518
15.177239933472134,8.259480755439141
9.064502303559026,16.508358103822719
7.168290896951067,8.743208136646857
5.968832940389442,12.990865338275571
10.989759807573954,10.883053192584109
18.220013153604206,12.732442139464480
15.140416453793501,17.791679094712222
9.519795068996222,18.105576792460312
3.868483567079975,8.864007049459852
1.365144527655074,5.116616599780127
7.608960599873753,5.188893959812042
6.555514475990307,16.351453092613458
10.075412882342070,10.398947090971035
16.719315549856791,10.870329369895078
13.053554165800900,12.474744656912275
9.586946246837158,6.734130963820810
0.855186829197391,3.704482516130007
7.887778102062381,13.231284748247820
16.868879718130465,1.017444237990839
14.322077510701131,8.586644773543039
11.690945668168514,9.527869537279596
11.014271699680318,0.517237818287402
11.275773512959654,18.100103657190331
0.437132731902320,11.130861372406390
10.992552505876368,7.262063392718998
14.172343668140169,12.658807987390880
13.107294954233733,6.857197412161238
14.181701974090242,5.385701314213286
11.355603902164280,6.355237282866530
2.051022179532005,15.617244735714408
15.605893881511108,6.711448778951770
13.225472036741820,13.476826074439963
7.243228014335235,11.376537531220730
2.712376497809891,18.862925237593696
13.006765777210916,16.096454665573869
8.935289536005875,9.758509419156900
19.550237459587077,12.860499873899812
0.049452646782985,9.305773935532651
9.897023074706208,3.416720573747519
6.939195279929423,4.781754485714798
5.159341183957920,3.404794148575214
1.498387439829425,7.558265013949085
13.496269177120556,17.460702277461284
3.376160507480023,16.763051028806636
7.326050582951353,10.371129874017800
1.531010948717174,0.137537946903922
12.421184138842181,5.245097760326433
1.286102198494145,9.119573541762806
16.794827689458224,3.242549449740502
15.240383585140119,3.895251163420453
18.444149949304851,0.060956689558228
2.096575192060988,12.327983523037885
2.833585052449005,11.736670497072641
4.377415204459101,11.969802913393899
17.958738008376766,7.803701512645373
18.412794480198798,9.560696856979416
15.523109329614922,17.210990342848874
12.648072049517436,7.111424409192114
18.274417799274268,4.725559990534395
9.614242445579274,8.160850624591880
12.715547467301926,14.784736109811973
16.518987890898387,13.568689456497097
12.738329041145128,2.697493602932991
12.557898848857691,18.263465176616997
16.161972876116401,4.680948341732766
1.199925647062624,14.674318822341473
11.406352095526552,12.860491845186090
6.531029372635552,1.345234449450562
5.047072543459519,13.729147620432379
8.824330469072249,9.571335009459668
10.100278255520909,12.152889562478038
