x,y
1.978513775473484,8.329917921211615
1.504645373377613,0.629607542914846
5.439742125555538,7.640495599609604
4.233985562675652,12.994915016840132
6.075596076311355,6.468961241264601
7.465926040109457,8.291768542769095
9.962175602632648,7.306765816836694
14.373148464209258,14.694352466507979
1.650429267213388,1.925232538703982
16.863550764628940,4.854801033602159
6.184135385199707,2.760355147746408
15.465347032228172,9.098053901068505
17.990402359582646,17.477725163086099
10.322416565781944,10.370152454158090
13.580962544943004,16.970992939951557
18.602472137391189,13.687096985322084
4.368524055342652,11.237084590967573
10.929595032633406,15.577229624040960
3.900385590914418,3.568620975634824
16.962763855508939,9.462701953631958
6.154199713384925,8.293615383491140
0.492984359279243,0.823298473232617
4.893856447083064,11.161373328863622
0.996214029692270,6.821281680732463
9.576109625701573,15.805355995726243
8.072592767835747,5.601234023161489
13.509411476671326,2.441475332885195
5.980781045725233,12.434985291400299
9.025765598766093,16.983364331124882
10.680569415582930,1.021455753857680
4.818766330562406,10.292228750955006
7.758035014610151,1.534282684655818
3.689807355331875,12.125730771767444
10.821527112342178,7.935078632349285
0.859717405060053,1.276070711189289
11.707979211499108,6.263788450997642
13.363340471743609,0.570367956247852
5.968782113853972,15.260510485752020
15.433767212219054,8.480362326591855
17.793936755981164,3.894349931470726
3.595949069379210,15.771171989904758
15.037284768312698,9.071568475023321
14.184754939681994,9.884932801271331
9.325826998239302,14.627728114612236
4.656954970797047,19.961913245892475
18.117963650558892,11.231250542598673
13.803833206748433,6.494229470189875
19.705668087973848,17.707233686823535
8.813739802839068,10.025633941144251
18.399197109391238,5.969030843002565
7.300757649772123,2.860460248135722
5.379446981983813,4.701483102726806
11.677760222529361,4.748009420876543
11.791136220493028,10.202974206131655
15.573139941778079,10.928894285537634
9.304500108615741,9.946305816799095
7.390924660153498,12.262231453790314
9.212978310799985,6.898494994372797
10.311220739120076,13.420113491441155
7.606339547565693,18.890688948657541
7.301244539735716,1.111491269263125
12.511139996178436,8.561099011871921
14.263172272250612,16.333499394399677
6.607576216580881,4.372510761444751
11.068666790385217,11.076358523250597
19.850189771309324,14.722794819196867
4.756847044554235,4.240492937771027
17.442790725811260,7.738354417751830
0.648899504258443,15.164110977099840
14.383467852501457,0.341619796560346
16.659375032376595,2.222859846922736
18.392834129628696,15.814700951606852
11.610187900319035,6.662010953766537
10.508024085432686,19.059506395524735
9.152286838267250,17.230290291669824
13.346674424937628,15.896481921815061
1.200111371198993,15.138103265710381
9.650419110739220,7.217954102163949
10.118998431915950,6.337430915203638
11.617750613244047,6.083754206053278
13.065750306531580,3.219155901298019
17.166179299932665,5.817703434657859
11.717580628691360,3.683155454514802
10.172035943642696,1.741811496301720
4.495042274099606,10.634899797259148
9.833399407311392,10.947634200498996
5.510758007316853,17.015974397337786
4.290376292685359,9.035788323748227
11.610065281310828,6.440619945845990
11.146930449128984,13.457390750458018
16.275182605186448,4.189536447344874
10.331894858756304,8.319729365092986
17.854568894034678,2.235747435083121
4.069337632855176,14.976506972167842
9.172579844294702,14.338945194776148
2.704287995821406,17.037025406117124
9.620765688124655,9.334757600053081
12.071102459999276,14.780417740845824
12.414300321007115,2.872003360856307
3.278949865217616,9.595125235179387
