x,y
1.883442031844286,17.333241418100958
2.546353875773325,9.227718225236083
14.505234399943092,15.838074304317516
16.299003804738714,11.067956358375556
14.767407808697829,10.918182782289815
7.310357121467395,17.273800193706318
10.790108044059084,5.718684951104177
14.359959237759210,10.179002840745349
11.626334439015615,11.038422553676279
9.876572826102537,7.048864437162095
19.716174790524157,13.735598147777649
4.510657420900716,11.268570208179797
9.905332359796464,18.442499750170242
11.734577859850074,12.501793589213815
6.559084976192901,17.178032208781794
2.342937847179303,12.030286185039540
11.194629764250230,16.103422129895122
16.243282703230800,2.292121824030387
16.824091054776204,15.432545689419662
11.176747469818826,9.848899579100934
13.796082993221422,15.783333242779523
2.759747899025589,10.604633412289441
8.306330718077007,6.684649628712776
9.355984751468114,7.983054907163629
12.663991411954175,16.681941410121880
5.355720017142824,5.360915949543315
4.820882859094930,16.419849330399835
8.939522824017436,9.599723429777480
9.711052299681112,15.003077885469521
6.857722096444871,6.138847346392515
8.398982975139251,3.130983934787391
9.536201747461373,13.587019139959272
12.045601994624528,12.999059470028751
14.519864563544395,15.227833710956881
14.757458928453886,8.233226023735734
3.896356316997220,6.485252361035131
1.359982191008447,7.633743342077010
2.014783714380250,3.401052201521332
4.987466159878220,15.547074499693883
12.258061056997960,14.469426288964341
4.381029566546750,4.100281957014755
1.446337781904147,12.237350186491243
7.677818515981773,16.396486504257503
18.633415698815440,11.354465375791850
18.679840696112521,8.046229638260121
11.664653394782098,3.587375872137769
15.424647929957290,18.053437977798353
4.101204814132050,18.146853320621929
19.938498138882437,2.493590586641306
8.567599931197334,3.331361292983821
10.783631594661880,6.526487378303601
16.091465495072622,2.087367838424193
12.193563218483089,2.147224543327055
11.066869051035527,3.450524723440655
9.610892937751538,5.608205531456124
9.718703373409621,6.385006875203848
2.175288812209486,8.887069524235924
18.571297625071260,3.012163152380448
10.397167898484110,11.655413445227184
15.590616296699640,12.657761801660858
1.795262768553009,15.539253598056252
16.166758451299359,13.899235615320867
3.346938385890049,5.002095173514748
16.973126116125790,4.753707398043952
1.052279243117669,5.642264542363408
1.077889302514434,10.185464138560183
15.239990495510057,10.310183089171780
3.959017560743924,17.918578132624496
5.742877886619318,11.024079010416612
5.803049111006774,3.875025649608337
11.851017132280704,16.969456066706584
9.736038489689509,1.613091064810703
17.488381907600072,10.239979774399714
0.387073999228777,18.630604641198481
18.781489942951843,16.763056111956391
9.757116904431268,1.575524488474015
17.799941574544530,19.713550274497770
4.276149813747098,3.836057071562239
8.193382621884918,6.874953898638498
0.146336198216890,15.473635682604684
15.336333568133945,10.946457431899780
3.294398162072600,12.801416910296986
13.968841520735941,15.699629895702907
15.581513876776715,2.882575840377977
13.099508183405046,9.344556254999828
7.671674208715748,0.232939932219193
18.370280416894197,15.572900897909996
15.285895067005077,12.940633766103813
7.269272315192476,7.422844176804379
16.256339032283030,5.197286987583072
7.920861643937117,9.756319334446983
8.204106209756205,10.599006857842284
17.460226298718268,10.225038878356651
0.330598228585147,3.291305419700809
16.347243047831647,2.102612779513296
16.204877004238867,7.509351106884434
4.500532975715835,8.025679004494719
11.943197726849126,16.569995952378150
8.904817437362823,2.372251849707443
10.176698465655900,7.199018807536806
