x,y
11.443400213972563,10.023358384397984
10.456297366687561,9.524831669115761
10.490754715601067,9.870559522604633
10.538249182468476,8.623514016186416
8.681950631840863,10.659846897113344
9.023150891086059,9.439186103649742
10.717639100163652,11.175055479568499
9.891216105859515,10.860784891606514
10.023684883085108,8.434988222353402
9.173614236643962,10.237657513148715
9.678358389698479,9.938180407611853
10.594537473030613,10.322309197529041
11.433884594953918,8.240324214472139
10.052141117501478,10.678138798293141
8.760500456334675,9.022454627201739
11.785529830768208,10.475430222102574
11.071622561507864,9.908043944552896
11.017223798781496,9.629053255723598
10.117537719855173,10.352405260598038
9.916829180505751,8.508315677266125
9.949600198399542,9.340077571521199
9.717330907452242,11.700632127901002
9.368285115015885,9.666443871287774
8.129362107127509,10.441865829349139
9.055876358268328,9.621675684568997
9.007208177562383,9.645282552341540
9.376942094517480,10.201214654900571
9.538449812253948,10.622149901888330
9.748875216893866,8.599166861891362
10.315320930940022,9.867208655305706
8.069351949564481,10.288842940733430
9.846721403325546,9.256835754781910
10.389390451484017,10.500384717125408
10.558724217547033,9.299433824959458
9.484941814048099,10.643568430046368
10.324881998024070,9.169600273520835
9.354829503553766,8.436637923307854
10.443682111341291,9.416533163380164
11.407840171303221,10.966090692116742
9.717492431278298,7.051349282624667
10.462509520074709,10.306301963902646
9.533118225467494,9.126762061472544
9.682191398680121,11.315670393749514
11.173301372530261,10.013904651258899
9.226720183978815,11.615445142552229
9.262001756445301,10.206533833704551
9.045659501806609,10.804048761344738
9.581289199029328,11.310138493348360
9.943742283762912,11.039703090136136
10.808736400587001,11.037697500173811
10.620731516320250,9.963227529962220
10.103270045829319,9.233584194759931
10.777976849703727,8.280580439803224
9.003783010685703,9.540009727166890
8.926238566131813,10.492440463208336
10.506299260757570,7.623694342963832
10.325678386194751,11.029505040058872
8.903641619946420,11.050896674849866
12.213104619493286,9.697935909671017
10.328075227780630,9.985746944292263
10.074117523570200,10.323297645047795
11.851109557060663,9.906782346839478
9.825281140726403,8.022603366335932
10.821279338059560,11.370995174380369
11.301713792017122,10.521361509013776
8.150829990567006,7.731788072196068
10.773395512268023,10.218750679710165
11.351537282666509,9.402116948289194
9.813950839596259,10.775096826181803
8.838576146179026,10.515069886777905
7.688484432785669,8.803388848291565
10.180193194733711,10.272633747831128
9.830770919537306,9.404783879388713
10.000523713320563,10.608841571007691
9.636104465736514,7.788093178634909
9.391246249281448,10.890700109382170
9.224696107238682,10.196934790428033
10.420706490770703,9.166917700540965
10.048388512330925,11.954990786752930
8.365811030347428,10.147425142938527
10.363713757283428,10.951199633143485
8.894767641799090,9.004602395915207
8.513391470341942,9.707500637459249
9.924334244761615,10.834694413127412
9.977425886071762,7.915939502698752
10.494953650087073,9.618512663799979
11.161331038687226,9.664557296535971
8.996055789468357,8.840015224548488
12.526500106935151,9.680860703796039
10.388435531557379,10.103314483040865
11.433039611131374,9.984161495740002
9.454770439806314,9.890416321705503
9.264727948386000,9.077296351063922
10.077443024173313,10.095303283541552
9.627260939021525,8.935139422594336
9.703489801021259,10.806400739712871
10.864031838636121,11.061483646111839
9.526733914925611,9.026560882258970
9.559067158155923,9.509275226557197
9.573977757591363,9.678578895074333
