100
7.880760574864596357258506031940	9.091248271355658161496648972388
14.390587678568989460359262011480	15.400757096885904218197538284585
11.395364995404518637656110513490	8.885248758541099078911429387517
9.108660748101247150998460710980	11.071579318869247288148471852764
1.964761246848620412919217415038	11.094812401985960192973834637087
8.866678461766731800253182882443	7.722832980120561074954821378924
9.954490185778455568765821226407	7.353641683402965867344391881488
11.785566058940482037087349453941	9.744187449572171644263107737061
12.925062891770803474855711101554	3.920610800522513095245358272223
10.971998685782880400552130595315	5.359520256988370867645699036075
8.189195217820616434778457914945	13.819944948551937002889644645620
8.448748649358661211294929671567	14.165885534002979895262797072064
16.038658365612683098788693314418	12.052393211605616940573781903367
11.692820632811564252051539369859	4.876514203972215355520347657148
9.633794422701834392341879720334	12.406763040668225883678132959176
18.820666737622133268814650364220	8.367997181952773644297849386930
11.632106321919394531505531631410	9.091524695473706785264766949695
9.629058596787070101186145620886	13.213317769217574948470428353176
10.513467944060549186247044417541	6.496893074955914393342482071603
5.215424854180253255719890148612	13.449588568119434484060548129492
15.122321154837679912930070713628	4.612742908610149683568124601152
9.055093023358910642173214000650	10.470501788991455782706907484680
9.065531528385491810695384629071	10.063495548122435963023235672154
10.567047990588680050905168172903	12.866588005815838613443702342920
9.176488489126059633349541400094	18.298729755536321306408353848383
11.244158282358938549805316142738	8.789658884900642732418418745510
11.114085262199413506323253386654	11.107495741270126288213759835344
7.550677273651386300912236038130	9.874002549284831786735594505444
12.550313345396343578386222361587	11.252398180760115664611475949641
8.601518002556693076599003688898	12.131770567705471464137190196197
9.616286362664119735654821852222	11.057009240148252260382832901087
9.377843267042814900946723355446	6.403428484564333444950534612872
9.894446942307505210578710830305	10.502102951857629875576094491407
16.488711572400241323066438781098	17.116278400958151451050071045756
11.712261702141582020431087585166	6.142290547640778086702084692661
4.673574133053353563127529923804	3.349413992419681296297540029627
17.117438898866311092206160537899	10.194654826639503397700536879711
11.265094029762265037675206258427	8.736862874553304791902519355062
6.487927452208776202269291388802	13.854926942012316004593230900355
10.086635144520522899824754858855	10.008982571002631445367114793044
9.246358769906260377524631621782	13.237717137795639743558240297716
10.129094876138811542887196992524	9.654903813727132799726859957445
13.971166214685508677462166815531	13.740022251755307891585289326031
7.678852588951044388920763594797	11.070511599936963875734363682568
7.827327176959567367475756327622	16.165796920748686460456156055443
11.734818998948927770697991945781	3.641677494630921163576431354159
8.688493293459666588773870898876	11.789466336461012829772698751185
9.697132883028976024775147379842	9.220054496842994495864331838675
8.231959568109395775081793544814	14.308203764534368929162155836821
6.220961849004044807998070609756	15.066417322273441214974809554406
10.304611077808038643865984340664	13.197037705121687167775235138834
11.656206474844699627624322602060	9.447332133185042835066269617528
11.089164479766543180971893889364	10.973501281402276319454358599614
4.700715222233277756913594203070	8.143277283243776309973327443004
12.636868500191305031421507010236	9.850345234451804543596153962426
10.416455143062471222492604283616	8.107172127313484466526460892055
6.245738520894782652703725034371	7.203918856327213404711073962972
5.855924731292052598519148887135	15.077494184065626470214738219511
11.434922530850860411533176375087	9.352689676513676886315806768835
8.677275237365046578474903071765	15.129507349697007612121524289250
9.979947150965768898345231718849	8.119907612175428113232555915602
10.918837546568113339162664487958	12.581483984608663462267941213213
11.172084243008500337168698024470	11.986302948385850086765458399896
8.975388114277581763644775492139	9.601678312211490151639736723155
10.327008299776958111237945558969	11.618549800850207276425862801261
14.032357424960835601268627215177	11.167059314514821366515207046177
5.498952562082646267072050250135	4.970378299475743943958150339313
13.284269043289219425219016557094	8.741574500547386605830979533494
16.674328114438321080115201766603	14.324687704956202694006606179755
7.812695646078979372362027788768	6.522603245178808073490017704898
10.134621147436378763018183235545	10.492605377734276927981227345299
8.763916754439934564402392425109	6.759752211999730420188825519290
10.090701468831023035477301164065	9.406241178311478989826355245896
10.725392929547497899989139114041	8.734812395167278253893528017215
18.642210499581523208689759485424	9.125099563365019150751322740689
9.664150411463547030166409967933	14.345046160997551254467907710932
13.923921218140646871574972465169	19.424489339841937152186801540665
15.997249991868629948044144839514	14.100042445496706378094131650869
8.773035134930070810810320836026	4.170926390736482858301314990968
10.414986776919938904484297381714	9.173173502210669738587967003696
9.009281458818115595477138413116	11.130275274833408616359520237893
9.563111690347977145165714318864	9.778978245896341903176107734907
9.210200333026504537770051683765	6.926124038976283259216870646924
9.700744874901477743378563900478	14.244058446990461419545681565069
11.042275287740924483159687952138	9.068282324889706202952766034286
7.904912358573933595096150384052	10.511311875607082910732970049139
11.766878527556904998618847457692	10.913793488509504925332294078544
7.299192868882509621641929697944	6.778763916242681375479151029140
12.932882691171762701287661911920	7.535111782432169391654497303534
5.782114794783902667063557601068	7.424726151753566760760350007331
7.170907503219187795195921353297	10.259150697612486879961579688825
11.290194811568131427748085116036	13.014080786767591391139831102919
9.411811757505251563316051033325	7.281563020375541483986125967931
6.127336453096220658665060909698	7.486114852573850342309924599249
6.149925619747257599101430969313	8.672361838043666892872352036647
12.646155800282317116511876520235	15.262832459584249278350398526527
7.163955953890126515659630968003	11.235664703457429069999307102989
6.646117463581795448135380866006	10.526696821487050215182534884661
8.194245992858446570039632206317	9.268310604578502420736185740680
14.382496945943882948881764605176	11.809540170365936617713487066794
