x,y
11.937558445048133,23.235028646526061
4.228724295710812,29.020134061109466
25.833690241973599,18.529709477077297
1.287185712076745,21.025669483432132
27.398530226564425,15.737312024358779
10.626744654817884,3.608320349384089
22.647033124127049,26.550655536354185
3.007552322275457,22.769536642570259
0.511814587772925,29.011647542316588
18.451740619052885,16.573171769748996
8.878495007667834,27.878750147093502
7.977168820103731,24.844398396500846
29.553260380113958,23.501899365444174
15.569697611592954,1.982227915550158
14.172413675132191,13.147678409151107
6.083881235609857,12.707629101429132
10.732736522410161,4.910527834549454
13.241224299974585,7.883998689734671
15.661872620467932,1.054801791485825
27.186942593618525,24.490929165595681
16.577439975315137,25.554257482717293
28.871852214324015,3.315668821579817
18.924954252294114,29.939820028069757
29.636675080005784,18.099689768722339
3.840626113524500,17.495784929715846
0.061939067232651,5.967340040005789
28.683694786798799,9.913217178085317
19.151703173308455,8.425784838967282
28.434656613347688,21.856761898484603
9.889534727442378,23.752842635411124
