x,y
3.117805559621922,2.090366687936644
1.443975004117539,17.910031632632617
7.059466579919135,1.387495531982743
10.461556805468968,11.942086026389703
16.761475759697412,3.803038650904165
0.654863165068429,18.959387671184768
13.388620220247338,0.133007188089151
17.436547366871704,0.637620999266186
15.940560944055115,12.402945054535973
6.933445756583745,3.381306055066722
1.289898517128392,11.874674343408318
0.981821650250108,18.899391216803586
5.992062449488129,15.538708710765153
5.800952938215074,4.087005255521550
18.348896883318524,16.840472453291746
11.668091470916998,12.888267083487614
14.178971158715752,17.884436300642051
9.529849097724526,9.757770972867723
8.130776476366677,5.040396583705464
9.080808746655254,4.811098123863095
17.993155527802095,1.155144669662498
0.304042168526821,9.482176838040745
11.819992371152972,19.350618429649352
8.913252667932955,9.292420620467077
15.873878504742212,14.262395172224188
15.633897555040900,4.808971675381386
10.863489959709554,10.779247853122646
11.384740876208920,15.947851000018856
7.880162787492324,4.609502218507426
9.763431830125974,3.557436704552694
0.144180483036078,0.032628287263643
8.147535114130468,8.567072176516472
4.325195834912446,11.918381980487089
8.949750857465295,8.633458417872482
19.797314207200614,19.546827765740364
14.863154796379947,4.226818483461323
16.951116991770373,12.233580271704712
15.758899036896988,11.661918448859506
8.644780821651793,8.329779779432416
19.262040784105622,18.345191934143564
19.973835818018589,13.807458146096021
13.957804733732694,18.772964415042964
4.883546415312670,8.446387705736534
2.790460830331301,0.011540284632163
3.484854565753253,11.203757874935894
18.625112210328520,0.954517909762733
17.291683996314745,2.251041744341578
4.605988507418759,6.014242845794239
13.627225474113629,9.040034866066142
8.326432357161922,16.098897086418745
17.307593753567275,17.931486818409720
16.167060194590817,19.444128972861009
2.564148271451412,19.962022898088790
17.714587766870729,13.674743869921882
14.706716138893132,5.311655788175202
11.148917377114680,3.909803267053420
14.959388141644130,17.010671372299889
2.676118981096312,2.725632846645749
10.729764703589485,13.209517630568175
16.541715877467198,12.296171285946043
15.291885456551482,5.281813594677416
7.268310223111922,16.391496252006512
13.350132149511877,3.842331651048905
18.585835445042751,19.876744780983227
11.131365701921235,15.626523345326451
19.043677038505503,14.751819046605428
12.311430415971664,4.717130432485228
16.598073368793397,5.027938348232159
10.456977890915955,10.670050506055999
11.531405683442282,15.803419614894951
6.092601699391096,17.882148118436085
15.863235981985495,5.399484225365248
16.302630287267789,4.591513262106480
15.466289907964970,4.531602417875282
3.714003437347198,8.347756031991242
19.658751728377105,5.472113864847101
7.220877331473328,0.678977233813833
11.181986057096827,14.734047168686317
0.224789390478317,4.852923715969317
4.869625801412562,3.479104092556846
1.286276126724766,11.569082922591624
3.156002383742416,12.991611840731869
8.980767083432006,19.637824096384492
18.129462090398757,10.869869768432238
0.764313606443823,17.622654276849119
11.237352617797074,4.086941779015030
3.109023144555108,10.823153293964328
11.215606280850194,3.025328019489906
9.002315319518921,5.567611657256284
0.448932121778547,14.051951761785190
17.648731835148560,14.691601998829405
10.447582730157279,7.728649145793933
13.196226364670462,2.712920383036377
9.801329599082075,18.800560921441217
5.311113171971764,0.109031279183636
3.900670611879720,8.960982885247482
10.268883848720762,14.420248057952776
7.569425666607568,8.950431228038617
12.193965244804954,12.219611439649121
17.454512221252141,18.068485966277567
15.279064454605573,5.280327543198114
2.227182031151735,5.839509345480365
11.080888902501504,17.222923766722356
4.180302229516125,0.162594545630796
12.996134673443454,10.538605654799994
9.595000305585959,4.255134194916974
3.553457171357728,10.110711461153288
0.334890363530149,7.977212309807030
5.996245747836566,10.690024720348578
17.190166432361337,1.570346907489983
15.945566890767150,8.770969592920784
18.537109398233550,10.828111620157861
13.540587180213567,13.888856369165444
11.577822009438401,15.001597555190900
15.072739944924205,12.780301660033537
6.473688270217886,0.625563663090651
14.393560111471826,11.490343067188542
0.705023378494283,19.591705818455484
4.981732237134486,18.977192213126440
17.273942686171516,7.775925307097822
13.587284882834760,10.429529014760233
7.957784190489294,2.761122608775488
2.330186984773059,14.706927515669435
1.794355335918518,11.884765140119956
9.997441763190924,4.487472607706193
13.522437161753459,15.599604872505147
11.226556832497199,6.298903748873301
7.120350761304111,13.730045694115509
6.572425744169472,13.361890457738204
6.725538963056630,15.736160242470092
0.612708261470889,4.485517664002585
2.294184763240392,16.785463825931529
7.301223188759886,11.605634415253354
13.444732685363864,0.004611706303437
10.678084652630670,13.574309130270645
14.337454432644151,15.872145752663926
3.928296135344429,7.116475395235380
5.332403169543811,15.562729066171512
14.621359867322321,2.278059021051100
14.797976798517933,18.556044739322353
17.703356162484916,0.675885022239671
18.490426896680262,17.974748131762219
19.295428955967758,11.162978541377564
3.733353178026930,2.417411296297258
9.814166920584944,10.891516635373543
2.251637663469350,0.265137232547119
3.409537085044889,8.581110231465187
8.037387500250832,2.791468464933742
5.670988880103902,12.521361466720522
6.323685344888290,1.226020224439497
