x,y
20.469797371876766,24.171070141160325
20.142826383768607,12.672224843059936
3.743893436829020,17.407444997139017
26.922999801877786,12.566772795552449
27.321757045285217,15.105834593472061
18.625246873274296,24.989654281669285
16.937913289221644,2.729080178866905
29.429382024011854,7.375479057385012
21.315159858905957,15.153403158532161
14.363179104531243,7.318224566006744
21.664522971003123,3.383647944929618
29.713599280844559,25.361206113216117
16.035268200173761,12.736588681740283
8.593938973796028,15.047744128223025
26.382523860725041,8.250192021020508
15.016123764094079,7.036497062010926
10.114473409948545,5.707815267699974
29.716175817635634,17.144923393873668
21.984453721100863,2.947497403561101
10.983526502229473,26.779194091419644
2.533149792718437,4.964496850188395
18.762528310535057,18.683669823126756
25.146811333617887,28.064782916142644
4.259594262757913,7.781214555809984
12.823842170797676,0.027098565637489
2.094429088790848,6.794738338230649
14.433058920474352,7.545682145058384
26.300456766691440,9.728186266260334
27.738684364278861,29.243617822041301
13.495846017227363,6.813864506979709
8.749984002690098,23.290010449783384
8.200491233777731,11.417486037608539
14.357275754455493,17.253333494099525
29.883013209037145,6.966292654907770
10.602711097445066,7.886735310315331
10.833403099311310,3.024135506838617
10.794293017231416,26.635950943931654
8.957695435393472,11.158043395472067
28.334224933138039,21.851369889806048
15.502161444541450,23.315781852103218
3.695389465635118,13.934710596625269
3.547083862075989,7.008544350587400
4.256017792207758,10.854037175074179
11.449179611877776,28.419257454997226
7.923771935625878,14.172865359495505
24.341382118904601,24.468527593099850
22.510295611050608,8.635012864202189
14.849148582340710,5.586347855601698
5.651985683484128,13.075236394149329
22.157766637288233,15.797527799935136
