75
2.626293050069167911431122774957	2.838640857570849718172212305944
19.053018734008404067026276607066	16.328328828936776062619173899293
14.134613176496426234507453045808	5.148437095972035137947386829183
8.512831004191522055180030292831	7.976910804696772494537526654312
16.373007882144747782149352133274	17.403325015942662901125004282221
18.347411039140155253335251472890	17.839034375121762820981530239806
10.805177732876831697694797185250	1.988106409782574246492004022002
1.341627176611371652370507945307	10.671498871701626143249086453579
3.124054530967689480291937798029	9.275388497919733410412845842075
17.794823711680979982929784455337	10.848362589182404036591833573766
8.992905766618035201531711209100	12.119160262856901510986062930897
11.690053189715225556710720411502	4.401688240315520417311745404731
13.315400772523663164292884175666	16.165330454245683711178571684286
6.361828607413782421531323052477	19.033829049618603335147781763226
4.488354621501915886483402573504	1.547633280393645449635187105741
15.113752628286267309931645286269	3.135977472801540599789404950570
16.401462575825604517376632429659	6.478833179861378965824769693427
15.693728936806248697166665806435	12.430571490146711255420086672530
4.019605252192429034607812354807	8.251491236418512897898835944943
6.569253356087690676190504746046	6.716036174691152993432297080290
14.253167840093068363671591214370	15.066018214287620224922648048960
6.591700937184887365560825855937	9.440812238848584669881347508635
11.556666063313173253845889121294	12.139172953302432844679970003199
10.535135385610894687147265358362	5.335822621524706654838610120350
8.513110873725073801665530481841	1.373106205271614754792608437128
6.935801619745275203854362189304	1.965337710340335775072162505239
11.467687845784443112506778561510	9.919805395558098481956221803557
13.690366042420128778189791773912	1.725924764431990610091816051863
3.096230135701661723146571603138	11.707811404240855424063738610130
16.456938015958627374857314862311	14.037510398245572673658898565918
2.964958896519253706003382831113	12.550366746717495303187206445727
11.305856962737586002276657382026	9.338071927459445475960819749162
15.790630327727608772647727164440	4.270801659457276855391683056951
10.976930309006215580325260816608	19.336745780643838088508346118033
16.771777152952275002917303936556	0.492565914363137125064895371906
12.946549285566735676411553868093	11.219430975155963992051511013415
15.571959943613137511420063674450	13.690575785397228969486604910344
2.139984350192524864553433872061	18.689334735142324461776297539473
0.102469954219507997095206519589	17.770184799723597990350754116662
18.201339979262865398368376190774	3.669789860611988530081362114288
0.013949792104510194690192292910	17.748457013572615181828950881027
8.773914044290439306905682315119	14.830364550174808258020675566513
15.747670582900390456870809430256	14.685687759901538740336945920717
3.787060307289049632117894361727	7.527578169338523750298008963000
16.070337021583057435236696619540	15.850926261593002664085361175239
8.240236353620847609136035316624	4.086388102340629657760473492090
12.512216771798348347033424943220	1.088212634263165057291189441457
15.086255229793968268836579227354	3.880871649781641785637020802824
17.372691563925855007255449891090	7.563393846125613606545812217519
3.139453019757116436494470690377	16.747991709119091296997794415802
11.902996682528398153522175562102	3.241941898941988142723857890815
2.009780678765588746159664879087	17.915183922191843635118857491761
11.485355205943815093405646621250	6.564054988005418422858383564744
2.927561471404795945261412271066	8.888633430073973329399450449273
16.814330667058975166128220735118	0.134367919645342226431239396334
14.606297727860267698929419566412	14.594305065296342860392542206682
9.697615085809159651830668735784	0.726536647011407410445826826617
10.954404603084496372389367024880	5.874515982339658215494182513794
