x,y
15.917541916921344,8.554227162118584
14.030636920116926,7.982176923688272
0.099936001144084,10.692974463620166
0.192322069581665,14.408784615952706
16.326410282293541,10.903552941273832
13.603355956285546,6.250783320677749
15.432859392033405,4.771383533252266
8.082103761964714,11.675079520419876
13.662271332522296,1.913484028483824
4.351253241649773,18.253818278659054
18.247224543439440,16.206045382361960
15.196960502770178,14.723483422812086
18.399350591918221,12.633497278242455
7.626136261260163,5.260161540081783
4.977934452941682,5.136820905603163
14.352677328241850,1.762329275620411
2.199652335414034,4.678746073412320
11.343665400919415,19.435641370075878
11.988454022137258,15.768038519358374
11.231656684270101,6.097213677099745
12.595026423033795,16.127442626132744
0.079478797788602,8.904705628815467
4.006228569010585,14.288141229768732
10.031011084289400,6.807309169546359
2.807218285400989,17.228226978506083
3.670705085354148,1.356364678318814
12.218823654809393,7.397730025385010
9.637611179720942,5.566020424338989
7.465241651314356,12.103888705855237
2.241605213398364,13.614014336522501
14.012754320590760,6.795691892639388
13.075229136616956,11.945904807741282
13.476358379340754,15.629640212618821
11.759653104612159,2.454453130409272
10.832450123884287,7.672382341269622
5.143095384966755,7.621532071198255
4.849119193183437,11.070769080073569
12.553452219092801,10.418572056675853
18.884540118825303,9.315190432203268
8.653347059568066,9.886107387410606
16.757613627609892,4.393509532566251
7.825369280455853,5.379737006307288
8.653432652592834,15.224521225701713
18.045193643263634,9.212487556734883
12.021455352922354,7.435586332205444
10.991192506460326,8.875625889434819
2.906319517253644,18.185241975070639
11.910818074773545,15.380574504285482
2.450125619900036,19.333280642833635
6.207490633685210,15.843377516889545
17.957032320363854,13.744360593952969
11.605710574347166,10.682739879999456
0.616087655873608,4.451549198108720
10.312223327494669,4.411631081091665
10.975999129664352,1.222325800098235
13.035072050970259,7.040189847031978
10.547913586497009,14.918874406702656
13.417307292877082,2.847213619774092
6.256419842532267,13.426755834110427
17.761709103922232,12.669223843383849
14.704871999533403,11.766297566044816
1.285548604760233,13.779617481028685
6.199595153922082,8.598845970773681
0.066464132947617,19.943849860964022
3.310212045259054,4.830180277884502
2.537014002008203,3.648984506669906
9.388880596598614,12.378315132455105
14.196036423675809,1.248752573305749
11.977953804394554,5.032238681546288
16.281676488243502,10.546955166027741
2.734044858443474,8.262063329860803
8.379844297138959,13.666901100004484
10.741581563151685,11.449145936954462
0.975529714144840,12.182822040465805
8.291966565521902,9.708604851511854
11.725124875867142,14.199519676040193
18.001972060790376,19.518691524903630
7.729313129035421,7.035644739356677
3.422065691574168,7.361331570701374
8.852639548310993,10.697905640498680
10.389920813227759,14.175159218086065
6.204907041567421,15.209869688975230
13.415528847202678,12.818100618228886
3.203073082853294,14.270014827695087
4.982985088819400,0.314056026928913
1.024628801938756,1.614731459640069
8.577676669715373,15.973318822307919
3.695533372119851,17.006408963908630
9.535257433759586,11.074601637896103
14.821101846193475,17.715186056982070
4.728451892964306,10.312400535067384
16.450794569516308,4.138256776832956
12.111887576527639,9.640294467027076
6.472295913118385,8.324642737844171
18.819220513594555,8.629503102914565
1.798271875141675,10.576413974153073
17.220107755926232,6.667606587782489
6.933881828596498,14.009449806531396
1.746737565161541,11.513696865442267
10.297862434233940,3.835553265923707
