x,y
8.552502113189609,5.730394746775050
4.768829182314195,14.128169913112927
5.304508056631208,17.374245943023890
12.413228097242675,4.252162736722331
11.176081971385729,9.508110398759266
7.236798875213585,8.427218697351352
3.089931575120622,6.574414009868117
9.792044891600206,18.629557051334352
16.199353664792000,6.706187531557376
10.512415782121204,16.120783844102551
10.977575632873144,9.123148346919638
12.989070877868187,15.090428763652305
16.291673053185477,7.887483406596780
0.741239037043913,3.705541452071560
11.361478383024320,7.643679536508424
5.327252436266713,12.518963940772954
7.300207513906844,4.712180952639727
16.311979734286172,15.682696968536167
17.177616904161376,6.501062291863001
10.380037312401697,5.144527346940453
8.326691866263634,8.234877457092272
15.945730162877087,9.971111672902534
15.675117952749241,19.149732136297185
3.811897247369986,9.835077109321221
9.383884950130419,15.379915638127368
8.068883433675900,9.940776478558254
11.978915814628737,7.046008193836300
15.293684194488812,14.545703102188003
10.928177552173876,17.713867105776465
1.572659290825356,0.714662228402953
12.745117346149234,2.001267638024458
12.247061559187344,10.438665928819812
12.507511919181443,5.310426122438313
16.111630296993727,5.386064772220037
14.398003714065062,0.569570971207508
10.597496868563526,11.991387708440794
9.836266599407518,14.906962814978813
13.686563170075694,17.272135903505049
18.299796480021495,16.198399444594934
16.951373602032902,7.652959853251262
4.515381025997409,16.178736517286843
13.619651329345116,18.608266649296127
7.549220657342882,8.920812361030297
3.658042731741083,8.057417501663725
7.135690611840729,7.753564022663332
6.208107501886495,9.323255487078285
7.305059200621713,15.714496452579676
17.231181302246629,10.389386528968885
10.865329195019266,2.246864904549258
7.591003542730915,7.773184547063325
3.091253989267277,1.037610545267431
8.259587208782840,6.490190741657110
2.771521093080716,12.201708775223162
15.341527155379273,10.228935527792443
14.861794790666682,12.134740671593843
9.365919177914337,7.714061235961381
9.609598102106769,7.003764429401220
3.273860760869327,10.518088795700725
17.460208687275607,3.901750284884038
9.399825174373635,9.804235132468385
9.833238971594286,10.290316477374589
14.962308422237401,7.743929880209463
14.765670218437453,0.377774393758691
2.641391579002827,1.803542303242386
9.866640532263935,10.717719968274459
8.658001212591319,14.628776922763405
7.182723804702762,2.940764782573474
18.439788898292129,11.587659866294919
3.938720502776505,2.734191080999969
4.501084062370078,13.111991797713111
1.498751411574027,3.333261421130425
18.879824667664597,9.497372757214031
8.949651565404203,6.238848410328479
1.979874898261977,5.029701518468267
7.131460024136312,17.333477167317323
14.242388316961224,0.447019036484957
9.424214092208944,4.613462531873507
12.376379306947214,17.130908663251969
13.110635832510942,6.201400059640115
2.529409513975395,18.312942306689763
9.984388670709777,15.219639496697521
18.193072513748156,10.080924645884698
3.682779033546899,11.553892046252018
18.150824416931460,5.999377445156868
15.340950037240068,5.128336292359963
11.597959311246886,18.931867182026547
17.756601683234731,11.865451301507743
5.161738572483438,18.479845196889126
6.897526529129660,17.373569410789528
19.279263169572602,7.209715783573709
8.677197971887827,8.711552438976788
14.657249903279846,8.586060556607293
12.632562014542358,9.228276332851058
6.168174874635188,6.093744023132957
13.839734666607729,7.459211663440349
9.813214881851893,15.345962470667954
16.370135497958511,16.320798964850404
3.484999804268292,11.147660657958223
1.388560926400573,15.424696906436653
0.000359015196000,15.189223576028667
