x,y
1.731587257529863,19.215319902325014
2.609995605745003,17.043997734540987
5.605335611073465,14.436913316483814
6.390661261039993,12.444415079375057
3.487277159936064,3.874181433175341
8.857763295691537,17.286836203194163
1.725551206001069,9.348438072904516
13.899908440494912,1.132525629145287
6.655260295799571,10.980690701962200
12.571183198584055,4.329469402542738
15.581011992283525,5.086799372211792
5.767271963187659,16.718176429595388
16.036860049096475,19.102689202366193
15.624585516187970,9.861873377192852
17.131635156829020,7.054805821073514
18.424876134223918,5.557522386260141
10.274456673824643,14.993633853363074
15.713714273387867,10.145673272116982
8.452062151129992,9.376075197762265
16.890822104444286,19.835299315016769
12.841077585893276,4.163138511110129
6.495316350863341,2.593712902208135
9.168375984433556,5.841757886883584
3.127666987767821,10.499013005735266
18.464777615923197,2.890781062821435
2.753423764743395,4.779337579806910
4.511594407831761,2.911973694100891
16.487137132613100,1.865360675782292
2.850900355984262,10.019661445269666
19.722499466023720,2.740336625100595
13.322340208297145,12.367087125940266
13.868608211908741,8.167347362181813
9.657347418861525,10.298796099671176
4.939689787540093,18.240184052774303
3.423263337324793,9.233904795611835
6.626161008957991,10.185294936690033
12.951159383216519,9.497010595358852
3.007932229060665,11.926208277143454
0.291444582979388,16.560179345343919
19.386103883974773,3.109844967629755
9.030611206170155,19.944106993972905
2.559356384519304,7.964903767683531
10.015037709652113,15.941850641488857
14.199900625278897,14.951551172727845
4.873895774205539,5.408932034240613
7.740801410848065,8.375447729588647
6.674798749208511,11.894804759377921
2.487417144783045,19.301898369925574
2.806253773615953,13.385631198741908
3.137741488927252,12.850067165201921
1.132946347949745,11.642540372312142
0.817817018140818,12.064614284896114
5.124739800835189,15.337614169431514
10.271511988335131,9.798586151245052
9.526486504411196,13.303516129034742
14.456939088701448,19.131631147803496
12.415154692520046,1.503630005151820
9.543606118803382,0.711790760929722
5.401234843655394,13.094526112484006
7.868887397037672,2.489295312246629
11.310534516052947,5.323772921205343
13.187793803254008,9.238473806987228
4.552900580878207,5.870648344092385
16.926694589080540,15.038279261739003
11.896888792551984,3.275007961639119
12.633481376088680,3.497696568261603
5.096424730795569,10.597144319055754
0.895121805775753,12.792499116268214
10.079858599586526,5.657219054026554
14.906461532029221,7.136035795221602
10.687752819395687,15.545276088688169
1.115748746610057,4.118349897437116
0.073902179954267,19.547450729486375
6.408814671297868,17.265371568665536
3.732064750501409,12.358421266329394
13.700091163538042,15.823406175095379
14.710749711590411,17.762321830943211
5.906140852620371,18.639263981748261
12.318651479053855,7.689134705781123
12.523504690446398,11.643764327727865
1.792315305677056,6.572602035527201
19.914287424493036,13.041567688586921
2.432700065720554,6.371670039408710
2.403897123192692,5.493066316565965
14.399879400223066,19.972224443875938
17.066577557428626,2.980024327007080
4.749278054092791,9.771504445897126
13.277423216357887,11.648727497305854
4.033048197332030,2.426751154553551
17.427369476274276,14.926715002616355
2.282227175921509,11.954528472735110
5.745652179553869,1.204100379083261
16.950626757454668,14.814102898439160
11.050687336413439,6.686347934097561
15.930519328890673,9.148950276459139
12.210894516067636,3.750604505053581
8.055167965490327,4.939172216138490
8.339287135520653,17.259279462260167
12.976289974038471,17.882567800774080
7.246368429801605,15.124803247442403
