80
8.880155107863031	6.967727289204300
20.238862540526465	8.241788464261898
5.882071574745705	7.631675608412504
20.779741017497585	4.296696138927093
23.132744325941676	11.811934100994419
21.530796879783281	3.470264584906342
25.051006478828864	8.814758522895204
11.972250543270107	9.449675297727754
20.326012321172538	15.109861705352778
11.668126965075288	19.309061077355636
8.820168004069981	0.306913174126069
7.038843559305112	21.799668081111907
13.387824132414170	14.431942251416684
21.640188873547867	10.731582618751585
4.293557728322845	15.083473285458275
26.076217198585692	10.473779025844994
15.532671143403608	24.708569966198837
0.589316420073878	14.056869441455955
15.554741638162572	6.072279084092966
9.406977080987666	14.119720699933113
16.249449080924304	0.856879523696435
26.641688270039300	26.438550128810324
13.765649846211858	4.921182622540128
17.681120926197003	10.272667423557838
18.424049933182893	28.514352460013818
24.162603422161375	5.700570788546527
18.712621815257066	22.748527536966591
4.074247124325288	24.222093309308669
0.811206139928571	24.094138942158231
6.007611535987364	0.481614655548209
20.108993908654323	22.147922241247407
4.776910968651533	8.336568191259131
20.889933255369325	3.846792525215280
8.794268974157580	20.195861531810380
22.007054470282828	14.707490876901812
14.134863775323897	13.998275945180357
13.684509053987242	2.552701262424678
25.213557161667559	29.537799784234558
14.957694507934766	23.950604617987270
23.066278110514933	19.477693707913033
8.708890092200201	22.334476867318806
26.872617688797479	27.148762136787468
5.429248907212676	21.883362072647678
21.260184611407588	24.972953955698429
4.969779481051008	7.128735777968983
18.513402767642798	24.066324956134800
0.501149798876261	29.474483602665849
27.979846005891019	1.744542063247333
16.359924693609312	17.474898308351687
16.183923862962455	2.562525246376514
5.864633787487552	14.827145912890487
29.130674645957015	20.184096556837229
13.768748371283110	27.339839600790068
22.737128304818810	5.295510548306551
7.179131425252550	15.601139549002104
24.885599596329012	15.178710335054058
25.901405620182956	0.917132206686344
20.554068018070691	4.092454890346160
11.471989257110048	18.901893837276809
26.381945354575912	28.660309698791231
11.722870655937591	11.549474226777468
21.898582807059299	2.988870940021739
19.922297568705243	5.926005612827316
2.867014790936450	27.712827195199139
21.424085060115608	23.837305978149487
16.834398162701930	9.693742995658010
23.980202423392441	5.938842340365867
1.614460169140082	27.160657849698964
7.058554853991028	1.334279812661557
22.769476003363330	20.335997566773180
22.082476984772860	13.669121813537577
22.448265382597931	23.237717836724151
23.649948709951236	11.227610574305338
9.724868399243839	24.070147683781094
9.031458406240322	20.593348105733121
13.891135794064722	2.363801954350223
12.124485423282680	27.298352290451110
5.763822560137331	29.744574740638168
3.867799331477565	7.608253871804487
12.642851759149313	13.800282795893608
