x,y
0.252568452409091,10.124852686963360
5.044349340966122,0.063551923081505
12.344366867921536,6.185303001948713
16.667949550643613,6.031334976687514
8.274527728016436,17.217425945533844
15.311098969530335,3.641069479317194
15.874664779238010,9.918190879043792
12.432365425112144,1.217255643326134
3.123886204344775,16.863642092339454
10.511454399737065,0.190690189475013
10.312250911824979,3.340440804548738
15.680936147547989,6.783636334765858
16.562432507148340,14.294004922879719
3.435719966703395,17.084516708353849
9.007073514017691,6.547215831402814
8.676559864938575,3.711117102129025
17.051651510093468,10.030611190733222
10.160194883868355,17.990767802154021
8.922747803299178,2.301964087239712
11.225762816650157,2.692309227845676
16.107871206813673,11.908019005057618
13.774958570539662,3.368739197073433
14.643332097669560,2.867753097040292
8.429003973377494,18.784910578396516
12.940518706848659,3.386837239416312
3.107316322127944,10.137066980043347
8.931200055770377,15.499116740904356
12.240949312185146,10.104811152316147
15.614632647606291,12.735984040800723
0.959872405732332,6.300733069757874
8.523739930418083,16.424073953176705
14.715910268157055,7.325987185643441
18.589309281137027,18.672079679233555
14.350773214004239,4.401333541510813
16.575650967302863,3.178089390999088
12.398498130242995,14.097657471390864
2.197113225432964,11.692816116777653
4.286111238296950,9.553541936198993
5.040683285576117,11.171975362755459
6.353790310822997,2.802494972666574
1.133302808178548,19.990898926754955
18.185984784639921,6.109757443768361
8.846429236249381,9.328283047686940
2.515790255765813,8.512505239514013
5.553524374766322,9.564264157276581
11.838990126115092,19.628325797838496
8.389886300369975,7.680460892988466
9.244765828112660,4.546698964343216
6.958703229902955,10.565616759985684
2.101823081181299,1.517668100065960
4.724058046464341,16.153682218936702
1.775853232738893,6.800259617665542
11.766910845653763,8.477224219467519
2.849340118536666,1.609339048635626
12.838035542639762,14.137778778257376
4.765893024450405,1.432575536309060
2.999565667597961,2.479315243926810
4.150154130190279,16.441849330785658
8.125017740958366,19.122077091891313
5.559299490907580,16.102520579013799
14.037090536722546,0.213816214775143
16.714349349735077,12.513236383156176
9.880764857591330,14.267375093922686
13.273879194833622,11.017035111495732
13.731661057557787,3.577663451634461
15.386543497864677,5.158539941013687
13.709010616573591,19.111150898908740
12.096458205703025,14.128735272509758
4.165875547871979,4.129431174119979
9.100268555999616,14.289486792610299
3.700807378388698,13.221181333497826
2.422953388970407,8.002919622359720
3.004985553157099,12.606255805744908
12.850446617961913,19.153337283875590
5.090898591478242,11.442351767342705
16.398564231783141,12.274090475618976
13.639919014674707,2.019481836499613
4.855003612782751,15.784591532008054
8.856183423131297,7.760484870789046
12.342046318647728,13.181316231609278
12.017152282238667,0.373189076769830
12.389964835363699,0.275069992748123
5.887614802085173,4.571301381813156
19.387351762448247,6.050711937068362
12.548693829586345,9.291393289109504
17.583702767628122,2.409788863756272
13.636392396370818,17.234315672209906
5.264443330587478,4.119295950217166
7.689577040487392,3.624823485910239
6.996201623546972,5.643560695200661
7.480817290563765,17.178006150036186
10.983533233994390,0.017312638513547
14.081514790521956,10.376778601670953
19.515755095761861,10.548680147344017
8.072927339048723,10.109237841739008
11.653909063037176,5.318970112352853
9.676400705107895,19.448915803297176
3.152912503835106,7.152590295062510
5.447874524812299,13.285372413736065
16.808584618458667,18.544233416313752
