x,y
5.890307396058033,16.483567283658363
11.289433951582515,8.870402879378476
15.140971685897464,15.781077671311337
18.218936523960334,17.964744704651096
11.433204407384034,15.294458081041952
9.000758278166899,4.248046998855711
12.675796723443256,13.011627631294905
0.568551146830416,6.049646946857631
7.948377659349108,9.508999500904709
6.096211673484059,12.711314963650691
9.558068525465680,8.608587637378333
16.171989831723788,12.360174506220595
5.069724224769966,15.866974013598410
6.049861129656521,18.796491214747110
18.034224913906943,7.049561389667710
10.873329613282559,10.621585064194225
12.767199748387080,6.943674497138690
16.891224813851029,16.060458139120872
9.929947412182187,0.888968250163347
11.813450159487203,10.457045995191258
8.815698804585038,1.295398387598705
6.579907357310642,6.682047980135080
18.334123049419343,0.965621599238334
8.747828284606660,1.212747730244191
10.712110959537169,7.381583369669682
13.344728384546823,1.016020529653662
14.547606789709141,11.701199680946749
13.636260991923763,4.020523032851163
7.952669602878670,10.331829651691917
7.049226157495607,10.567142997282982
1.207324055749808,0.838676989449411
2.214537648402980,13.436793319446487
0.452402316040484,5.738926803292091
4.072306969140995,6.570795999337660
4.021805103422098,10.839193620417962
3.008069042096317,8.768362179710133
8.715983014111227,2.822231302426450
15.256317659542217,4.251500649981189
5.074021979819356,15.703130838468658
11.140104159570143,18.206036269031326
15.280378556645910,5.940315859040057
3.832528818256642,16.357584101554622
13.205336650666313,12.148497509524686
1.102693738873868,0.285000032421341
0.888776495301458,13.943424684046974
11.215133829077574,12.880117765532137
1.309763580423832,6.707273726088020
0.336052619733753,18.063877565294934
4.396122073966070,5.621406944780459
4.057941289778213,13.258812730820043
7.841203218726008,11.616911539411522
9.523154971575106,4.521145711736951
8.067874482978205,14.608051456471108
5.312801125365977,14.835158713664770
0.994692105900781,14.458954381546473
15.500560421139770,19.883648540406512
18.081802493753461,19.193729568676638
8.704429468646531,11.560167271126561
5.646553840755294,13.135099597793607
10.509501105891959,12.913432193827925
4.841940878723267,11.854564643846750
3.715846190028373,7.483628432641271
15.075826824877330,2.410059288942574
1.660573748481071,13.800949687954548
12.178639704594397,7.149772629216356
17.827046431572406,11.336938109880002
8.182105530871073,12.349396241642756
1.047521676485731,4.093323057838524
14.457520175388717,6.010548194985711
13.661342397299947,17.079661917151412
15.022586323604338,12.706632456477212
12.606079947907631,10.503691847000178
14.921305734653806,9.207200275312632
12.790835330233042,14.012916318758442
6.432904687062762,16.398741855037478
8.152485095686803,3.854643231569051
12.238925237164169,7.338843877842224
9.823521703626470,4.583160792993483
4.715616248048033,1.878227628578846
5.190271539461516,15.019253161644743
7.100672746936706,15.569279400336370
3.317432461268500,15.083670649267360
5.800315002408169,11.132156357277307
8.979812508385288,10.878103244857691
12.493635164385639,5.133581071397004
6.508550784276814,8.586234601113404
11.399893546422964,13.393231485813146
13.520727388807490,1.420665303032590
12.344616386667241,11.560766661285276
16.555085526836027,13.432100900401430
17.492756164611038,18.109916623010413
15.129576245766614,11.320677904303789
3.948388822366663,10.798448129957015
4.172991077258034,15.836821675748556
1.310401863613784,6.061418459531460
12.527872532158442,5.196368715016028
14.849556514799133,6.578192656960717
0.827964024868973,3.041553639309853
11.917017083137258,2.695050763644462
5.617543754259188,12.279483732324159
