50
15.342129201108816616283547773492	1.396212687186718648391092756356
24.269648182852652240626412094571	0.412101316363290282041020873294
16.103400007545985772594576701522	26.393775056084308516801684163511
2.508450576906432694102022651350	9.457018585497891649538360070437
13.385637540985609206245499080978	22.480728356837033743431675247848
20.709820300246931878973555285484	12.055302281981687073653120023664
28.695238331917643392898753518239	25.731207817582259167465963400900
11.235612181692113509257069381420	20.837286677985535021662144572474
29.303165780684345520512579241768	19.440220295233856973027286585420
22.832543804444597412839357275516	26.432769346455366132886410923675
11.381270621285020538948629109655	29.708538950025122460374404909089
3.801968204954024876940366084455	1.069758564801958078405164087599
1.333960237955889027716693817638	7.900155167127959288109195767902
7.660292049743921083404529781546	7.804868560020452150638448074460
19.993455732287475967723366920836	4.567286636736628935295811970718
10.343076984220228808908359496854	19.337930015804005279278499074280
20.454976865303034827547890017740	24.613049652753232976465369574726
14.907191311290207025308518495876	29.286893492677108952193520963192
7.877169165866776623374789778609	2.680030804500928010014604296884
12.759256544749298711849405663088	13.698236589736811907869196147658
2.346638846841972103618445544271	20.309340818801349115574339521118
15.971696745844445430861924251076	22.306475628864930627059948164970
12.435977330553852127081881917547	28.064918265963658683403991744854
12.403883163493613750461008748971	6.150982755354860387342341709882
29.598207220961150198945688316599	8.978998316310924820982108940370
23.580269433105932819216832285747	18.339525443018985129128850530833
9.120163887652116940785163023975	1.689915062403477552521735560731
25.149063916673792817846333491616	9.900414197259729931488436704967
5.378792527783334165292217221577	20.708674534213493245715653756633
16.557429688060089745249570114538	3.486462651412013613594353955705
24.640287430166942783671402139589	19.416992595769205109945687581785
27.542371077602901152658887440339	5.159246488284701115389907499775
20.359631685732828998425247846171	6.697324365737252094277209835127
22.956074951007824580528904334642	3.932097156838640916731719698873
7.185993301020000778578378231032	23.785029519298991118603225913830
17.932796929556253928694786736742	17.004042000044883309328724863008
29.906087400569806078465262544341	7.551501236828864094263735751156
27.376575425132568142316813464276	17.285133159104042022136127343401
1.369304504443445980044202769932	1.029989925968877173545479308814
23.861943808674730860275303712115	20.071101853896884392725041834638
18.274753190228743449097237316892	7.010290416580501116072809963953
6.115430137858534287431666598422	7.036653381934268480790706234984
28.696938658513001740857362165116	25.276312823503506166389342979528
2.750869585730816524460351502057	18.456727249847375560420914553106
12.005350931604429121080102049746	12.877005611873093116059862950351
29.578062489815756919142586411908	4.733074155392808179954045044724
14.974579343365746808558469638228	12.379527667655814582303719362244
4.345077400638752251893492939416	25.872940476746038029887131415308
26.518626248737778183794944197871	29.453786809043890571047086268663
15.950126183830226622717418649700	9.657829704688605687579183722846
