x,y
14.840096790536753,10.909549195691618
12.523163001010465,1.992530887393372
15.548223020821052,10.901812453618492
17.567719275231621,10.905784827033889
12.732864598407174,7.928762883057388
14.477591640976105,9.355795772635036
15.792977101828148,9.290433658597577
12.661764814914648,4.064583119827018
5.546127684153140,10.098517797734745
16.758228223639957,4.220130328692180
12.391936451095066,7.895258469213098
4.012174141816308,8.584350930355820
10.808865597987550,10.675394071315942
5.974764566331835,12.013643578058241
2.638968727783109,9.306655236562216
19.339459721819210,12.963699086290152
3.092893207800129,8.415555650398646
17.382477503191829,6.322055945897493
18.628304830442602,13.281646837029303
8.300643202209965,2.204021355750283
15.408198939950262,11.470534992709522
0.495922518854464,4.499582532017039
5.019429562675911,11.054792205823903
7.148399067048507,16.016390679245934
7.368363940057618,12.825726148805492
11.227937989691641,14.272465074162076
3.665598493124826,8.827546842952161
7.922745231436964,1.041611978980809
8.960966875596929,9.920840542237221
11.160516633005335,13.994954485382312
13.753457902847821,14.610866265904455
8.232438080244632,5.886580954018549
19.609765130226112,12.623870060784103
11.635930034981476,14.958181869414242
14.974691307789616,7.998540030912181
4.707308392349785,8.548333493754551
12.272949833285889,14.626442032556422
11.131869542078791,5.753826601344060
16.281619478178246,9.121877697145974
8.588067795302177,8.672202940295358
5.510499483867112,8.729540604293353
11.346731686073408,6.008394117180615
12.378567960598765,13.355564053478485
1.157822370746906,6.510387982996144
15.640761301772949,1.171572766716922
2.834343094568931,12.201385657353608
10.498155990261758,5.140632642175190
8.781109659022659,14.412303931595025
10.035134479260851,10.808690391030119
3.343287314485765,11.216985208468911
11.525229399522422,3.064328587750958
11.640553635854127,11.224961696490588
14.476199535294707,9.460366344751391
8.707127380003369,8.726319886514654
0.644039003022649,11.566032694855572
18.991733124018506,4.974298696505885
11.653468259601608,8.273634473908597
4.063134038948321,7.885613534506758
12.229969598366203,14.404571106209254
7.427501461180305,17.694021192678790
8.975136142800370,7.996147397795323
7.752868317664131,10.140706378870235
6.434913565311307,6.084558083227352
16.329330094845041,11.251268952390642
4.674366675764103,17.890556165092256
11.599328813323980,1.440951718926583
7.382363451577299,7.877567202660245
7.403966016720821,8.682197306380543
11.061873271627823,6.989947550422233
15.191740952517010,9.033052569986280
8.621094880852411,11.309834137262992
8.431270773283675,4.865296374520953
8.889913941850946,17.013340108778241
6.270662277162657,5.634960344182835
7.605693800882392,9.750184354699181
11.725739292434943,4.192716775808837
13.344339692328472,14.646195087448962
14.088592816588092,15.063718663432349
6.102448877482912,6.766522479015141
1.999219843067447,13.124267060002813
13.861674273509820,6.122720323186732
12.148027760189006,19.735521058402174
7.076823965180086,14.082283189547754
8.739652262990742,10.843256654621246
4.072126158438039,6.675689519948046
17.879131170450929,6.670191497886506
19.548823883535306,18.887017642776588
11.839136808134626,2.740722170649762
10.100865763895159,9.214438530526502
2.675497276103434,14.007311579586936
8.165576798991898,9.460458723769010
11.074853660666422,15.148537887482622
4.727441346281193,12.843119125867357
13.992857989249478,4.705526452099120
0.330642374007174,13.167881676124191
10.578679535093778,15.781347013414173
7.658328031835318,7.718562396344932
5.484843231411717,11.350485245275317
7.753903179510217,9.298094377134465
10.368403819367881,8.023896982191287
