x,y
12.673821948308618,3.204169665222008
14.015416292099825,17.372840522064820
7.638344473538045,11.184176375393834
9.929671282328442,11.645831876141163
12.497895997121052,3.781132572869867
0.709097135357431,9.009457172024062
14.850105172335279,16.701825591801153
7.958746045544026,15.902944890063770
7.328588387563866,9.691776777341865
12.851295557930071,19.687892302846542
13.061303161571962,4.612836104559785
4.686288984617908,1.510529419002939
3.270695741659639,5.411327417958268
11.776407785575545,3.206030799642690
14.036878494951219,11.470289012098748
2.633409607134848,11.785087436930544
10.995412728917303,16.063335848771864
11.616626575798247,11.321430118447054
9.512047776260916,4.130763788267821
5.865204403888244,15.026392507300685
10.095670792883732,17.856963861349186
12.421386506058644,16.153490792412921
13.092350691797474,8.914928162431135
10.766407909269283,9.892495481496152
4.456693266177195,6.662220599574137
7.998530781766055,9.332547785462250
16.528379220269091,4.156576020666605
5.916556859979416,2.406435080855372
3.146379782190622,11.949876035366902
9.683278351633321,3.888960516543672
7.193277612075550,11.610251078997914
10.182868225912966,9.275382548266416
10.385568674089548,0.155874543457426
16.712101302640374,18.792503522057107
14.661927396467103,6.789093132190067
11.942768407519811,11.775342782014423
8.837974426613073,18.159254103927733
9.425988396716427,1.939340304518285
9.214366434987911,11.271047547153668
5.875391708484339,4.893710320160144
7.507754678360374,9.115487421420648
15.808665500616250,7.039044267847277
3.725442611554890,6.497193674680331
10.497830003912471,10.159397974542756
4.519615005990003,9.481354457379689
11.528923709049993,2.067322782450219
4.385627577209315,17.956075567237061
12.772031772645576,10.656708521567465
5.063826566705540,5.180865231580458
10.166822360954086,5.410585274141853
3.312888152589299,9.626503496821753
7.260485130952814,16.843448763364879
3.919679140614865,6.914118161991620
14.035587588869515,9.704284513368814
16.068292188983897,16.629195169526987
13.961929777833973,7.763595735481124
14.267206893177690,14.791061791438077
8.779115302027865,7.967402986854640
14.678282613329420,8.433096590606619
15.518941794920663,14.829473444854417
12.358191440670399,16.318354178376801
7.911008280998464,19.745190683680189
8.613754081650319,15.271404376562383
6.828707853343517,0.368876085531116
6.661086079303664,9.145536335123349
3.197595612267005,11.335598004712727
15.700442162135475,5.015683323143968
11.796819139705407,13.915846481430467
11.950968063325659,10.413537141509087
16.882248231998052,1.204025132442302
9.814705911437764,3.051223860796684
18.140020561003503,10.338743915465244
15.214172709493305,6.914784606784290
5.934246121990136,17.248539587945853
10.177233449463216,13.358889481114218
7.237163833025537,3.906098812247917
9.173610733704487,9.665757415214705
13.676107826047033,12.721046173793843
18.062325394239807,7.022314254346133
14.259818237495800,14.371532905044154
13.076573918493164,10.892262968875226
7.538628925947966,11.077034598751240
17.589110155682860,15.086632836567645
1.932856165479859,16.932008146601898
16.847057354580087,9.002742136913589
15.485920027311638,9.826177710443705
18.441493769180976,12.146535990667015
15.198793538593449,6.491943247971163
15.370298759096267,8.511290673938319
1.318934752168294,10.283049353286396
12.228516489879169,1.937206157278285
11.107954014097260,11.019434036051530
10.025868321536306,8.434683056548357
6.285896048696609,6.202708102092624
16.174511436882558,9.797705233999970
15.785746763248909,11.075794551704258
5.494221493417374,13.552311700752636
13.162743005547902,7.831977780284406
4.711136020544406,7.120627637678863
12.884220551561285,16.270403677489796
