x,y
7.147995766154085,8.813549969703953
4.308977544507862,11.976000261383687
17.354419429451987,9.126769506842939
1.009591961845330,8.848446286275292
16.366015127059381,14.093873575179535
10.480297804452784,15.642175928100105
13.014269219971546,11.928523646616854
19.713675209492461,8.809875413377164
4.690312927076588,4.837820923375247
13.565579009864260,18.782406921782187
2.607957282224832,19.214646205459982
16.920471502446670,9.958370933298664
17.066102406115260,0.941715574323154
11.269063865568810,9.288068417975659
10.756909720449944,8.001514053241046
9.288902822905211,16.960441584987159
12.146395059903668,14.407230428367670
14.661992713430422,14.593115118314669
16.584309049395241,12.452622151867729
7.418309465975825,19.258548540400042
10.003772996782898,2.243002444821483
12.154414351135173,8.183306063550491
4.181335188365052,0.660391949824992
13.084662846907436,16.945455196821225
3.297805619207546,10.183579596492240
9.124513782774837,5.211306910956294
12.487294799096505,18.742693345240347
1.619296093867739,9.606486702642394
3.937389569750364,3.318224654073541
8.457655172023513,6.047243350140267
2.035121216838746,9.070182261176715
9.822665765807356,18.123027475885234
12.063170990704103,8.571562812542687
8.651988839423812,19.448550774944604
14.118191487086591,18.216267740632389
2.229394687209358,18.061211777005635
12.158849393524758,5.062274240806765
4.372756870353323,10.659313321936716
3.811317048244993,10.385113832319622
14.020775115190464,19.411537827761308
9.645121658825238,9.768383468185597
10.715172180064981,2.500098634715652
15.577115751717352,6.748040169196111
10.971862026529482,10.812485313426018
19.379508290805056,7.678457059324972
17.279528634121601,10.332880716500865
8.647509338772370,12.598336006254909
6.779294656658710,4.659132346609922
5.045773502512723,13.456439166238804
0.737652870853470,5.704090243241009
4.257950732534251,1.757733560601231
11.674892883467297,16.142789127700652
15.447150590845864,4.696427735488159
10.138846784837160,7.632946509219764
8.461593390955603,6.882534765483587
9.315589749878768,14.342370612999041
11.076548552261006,15.678657785433565
18.201743316205921,8.414425240604333
13.145588298840581,4.998981966178626
11.767523958660423,1.130201492322170
9.089936827891671,16.845198221194206
1.205387125699361,8.131693494441089
14.597300348615759,7.261927636651007
7.458354852535503,13.191100141097085
2.677551823833033,12.633070268961772
4.697112685340345,10.185493054962501
14.485629791706620,15.399529182442809
4.816453012905820,10.593078345110021
6.150745728302009,5.993118968898377
7.560075520087583,7.132801788459772
8.399026592818855,14.245672520154743
18.051201827363506,12.449579246005982
9.502437791527221,4.497326913346011
5.578434236939986,0.071293241122509
11.939157537206281,3.631476216733420
11.897139313190216,7.960665133098736
9.624321466945597,4.080264754194120
7.840805526839307,5.806579469669170
18.367052291064407,9.781455884470095
8.291069322664391,5.876401078901814
13.882722411308286,18.038750047234473
12.064815088463465,6.095468730484568
9.973198010487920,6.877452659083773
12.122624354260608,13.731270129384324
7.887968809153502,7.618883639505128
18.354048813516584,12.776923204676967
10.284171301627422,19.536639278866964
16.761408004672344,11.973708824498379
10.289640513964068,6.014746251367049
18.263013328584396,9.402081677184297
11.805879081782505,16.914396149247178
3.537119790230631,15.220075631417595
0.624385272286182,8.888024485157132
7.521098982856130,11.925342561628243
14.742964969430574,11.095179594761662
10.118311741262174,2.851560205152745
4.455520186508161,15.071435920399969
9.091923328117357,2.483985348625407
1.728629545870493,9.794468897401796
17.593066686232856,11.202430169912020
