x,y
10.694648076079002,10.635030485362812
9.851542674548677,10.796129610671203
11.516133165049274,9.930825590191086
8.296293395185559,9.127963316766795
11.242002899265856,15.428667410990515
11.599746059222818,13.158032195963182
9.043030709671305,7.276895928430345
7.737721418621138,8.252584446278686
10.901811673797418,8.001366304318324
6.102581865981164,7.863257254154991
8.620426384382295,10.399168816712617
11.294260959938075,8.550266015855147
11.091706186356410,9.960849408099174
8.624048462578456,10.146718640229988
12.829864454451730,11.250583251295648
7.593952517903935,8.233381135448383
10.996945049452178,8.330598897413763
12.206439482470184,10.772678808597904
10.810729989707459,9.242360842562153
10.064965726509739,10.679874215719741
14.844267325385719,11.135492792523431
13.089940198227145,12.037540702960252
12.210292876865232,9.842402764698804
11.455352335648714,6.407709900061345
8.525486134592946,9.007766047927584
6.364162372099111,10.998393306952124
10.887142121443532,11.305711793965237
10.123038296217072,11.167098718637032
12.289283942232672,10.263557967416942
10.977783615966203,11.516034432880613
13.165154642226575,9.090646066292811
9.079940604043394,9.524290514423953
9.884626606312832,11.801427746773685
8.843287486278660,8.127894075463045
11.716661394127124,7.717708244028375
9.595125042662021,7.751870229477831
11.055982439613992,9.049630428168165
11.326305450018696,13.263666696648343
10.193895471592390,9.118307980513920
9.136663886013418,11.151646260062149
8.446883184778606,9.372819268436839
10.328848899862153,8.106605249748787
14.968341781646469,9.739997917870435
11.995612533417761,11.565449772002578
14.012784983587370,13.048632927153999
9.210332128066923,10.107498344045005
11.597967496605863,10.448195370346308
5.182852288797797,11.595458638125329
11.695450827434115,12.011451152061348
11.667417504482440,9.180484664239989
9.020878389502231,8.623285292382491
12.178421309111352,9.913696978960321
8.718893072312447,11.384693438244460
15.543039597017330,9.975695851185550
10.802673471557915,10.512275719837483
5.844766080776038,13.501660264009338
12.784486752291537,7.851956413674133
11.171759566283427,8.271219856357446
12.358235290065119,11.123441725794844
9.454049813687574,10.884380053746401
13.923691698666246,10.216431384036726
7.959421348593141,11.212314590316735
8.132511721497654,8.612414288918199
8.677665202073857,11.085813665191951
9.126019817147604,10.884052058782068
10.530300532169253,10.381580392015078
9.627033103843294,8.655806676325655
9.610440136336857,9.045519588954798
9.385828521046172,11.123303844096037
10.802172034545897,12.563374396578816
9.730933948759112,9.273138346861673
10.419183739796022,11.148759093378478
11.042319819266602,9.245613401395433
8.821308940524737,10.979877888794675
8.803843806429676,9.492833418210100
10.056421330868684,8.471148468469696
9.059448085930367,12.626810133613061
9.701054096387468,8.492266664003331
10.027222491329374,10.155431526794132
9.671233156840067,9.531449344204765
11.624944102037457,8.648256547726081
10.388817592712046,13.033365844033909
7.315111024089443,6.470099483014804
8.380501175001386,9.997429900547766
12.906391081054506,9.054492857391338
8.334581025791319,12.031005932014841
10.658665294037675,8.709817596344326
10.752980337923603,10.209059960932629
9.710825182334769,9.412695611589083
11.847132781059953,9.443353429984057
12.627474058025653,10.034401305177061
7.231792631631428,13.112298714610851
6.272195718609906,12.099006768321200
8.948884807099194,9.718211966342748
6.091249877145430,9.688723806551922
10.283571059525730,9.473768997789387
9.114600752701135,11.174017121905178
8.999896868069129,8.989983680607216
11.092605707558050,7.819326869534777
13.125722366223794,4.423442236454299
