x,y
1.867681952976477,4.409102594241934
4.990834948856819,4.549404164173776
7.004434030478985,2.897522101399477
14.630027136888987,6.853097106355063
2.447304680433959,11.871995626535659
3.592963502348454,1.161126413553875
3.265842840494857,8.399896240982837
13.870179438548716,12.830017695425202
0.104119587196503,15.865813050281721
6.713755569249882,13.594313819111397
0.653463434138657,7.875764867446216
0.392210026382060,16.326910702902303
3.739343610323287,13.490958150381836
5.541323254522230,2.707022286752954
18.605906780931530,11.900492315732443
17.812620945977862,6.131988033012783
16.596706673567891,18.833646668125649
7.903676535735764,18.082621023968940
6.701714853582200,6.491999982545822
19.914653443901916,19.048208963547047
4.572366919429500,16.744040540742908
6.849157552818042,19.584867479560536
16.996352575201264,18.098386026250765
11.473470229791170,5.883027046423608
3.950500127534200,10.557438410922661
13.430314504659647,14.835772702474014
3.407664251259257,10.717759851421242
8.722196401904361,4.164484219556240
11.059246347176479,5.518274436129149
10.701091142191004,4.002186898017546
17.998850738316104,6.762056498391811
12.206692053155860,2.438659748397918
12.600343850569345,5.440806785828167
19.130631807423345,7.883085320826617
12.148131134237159,4.316267313265927
17.229524057528000,16.086658362409324
4.912706245515430,18.220970160122114
0.803100440682554,15.051462410334794
9.157375706852886,16.709187889539280
9.309719348720160,1.311641913408059
4.530910645916939,19.887496694338768
6.683552055387374,3.206104340508658
16.116616516109776,0.901396547810016
1.328175029375251,5.950375589087322
0.948019492707934,19.914253677846112
13.822577721642650,10.391728817147143
16.103327799125275,13.249736012238673
3.465299073517891,4.392675992977786
17.353885714425829,6.739226535476428
8.952806852497568,7.822714242466930
1.040596240100848,14.091474345672390
10.801481615724313,13.522801636278604
5.564627793342867,8.138278166539536
3.852995245432960,8.393652628743954
13.069828235940676,18.893780863849361
13.269143997720153,10.503194599859976
8.327344449963228,2.110993685219607
9.541485938639806,3.102161863212876
11.643743661581802,14.604941552211679
18.929912233763847,5.937057353759332
7.938110775150660,3.659038790506646
17.558810197608651,16.481544488988455
15.499197893464718,1.145800770998027
11.134388839498433,4.700271240709382
2.393703934446139,15.632262003667787
4.231627502153639,10.016233964953392
10.521926968010815,4.265640080779431
9.845223326447645,1.056397951999939
0.001448992769844,17.606438633287404
8.311774041723044,18.148395979067111
9.926147194565191,8.622165891763295
5.918242813172146,1.633778751860775
6.193892985290437,12.169405303476832
15.255726944459784,10.816510353076874
15.165116873928376,3.155031833179749
11.664798633583475,17.652064540514207
4.359204152816067,4.553378767859806
14.968650261361011,16.241135696975910
4.960926593881984,6.631396083755556
12.635388009012235,7.968634263783796
