x,y
3.012130563104514,11.876601967585811
10.752467113016642,3.968134954977987
12.060762788527420,6.804624686338911
4.767415354617399,10.208012217980562
5.832985230327752,4.442798435224264
17.594448165993484,3.115251531468346
5.611799545696650,7.722767596996514
5.472766206000457,4.214212851555392
15.422921941091762,6.580323174471630
2.250259153986769,10.817903249133916
2.509769944728206,7.150392148818558
17.636535245445678,7.383223902124394
12.650179485765001,10.292510720172626
2.754496915559512,12.981391955816704
17.120699938676125,1.864249480906881
15.073601782595832,13.804225630379563
17.333211499942919,2.081838642669340
6.113907587933576,13.885829744527483
0.440359577733005,14.681513554609772
17.159571580022419,9.066081047535150
8.686598068533042,5.569379241387320
0.101037400101747,3.726070333327121
19.597282368447424,17.345721542427132
5.330092774978428,19.274977142420930
7.354252319065717,5.951707495023602
3.056152708997704,18.032221390213479
19.739849821337184,6.548228081053649
14.068608467168538,6.706068196191093
2.099814786109104,7.853846137646478
11.031399215223521,2.460335183529885
16.365455495795224,9.947262337865791
4.687659050091460,11.855191570858867
15.865186121088042,6.552486981039516
14.029526488011888,8.557183599613747
19.281023376912017,15.418801732054632
7.127018050440419,0.354959181235242
13.150397907608561,3.957443171697046
2.437583512982655,18.635529027935874
19.998979404298336,5.397776411287703
6.035371043318760,3.299778784763374
9.153695518592475,17.316875196714953
14.030119042497555,16.926631161531752
4.569633113471609,14.609121348169602
18.370532567921206,5.628322284287808
13.813070871823703,8.013148233797089
5.804532903178452,19.392469375086989
6.972664599365855,2.156993625213746
7.771784192406712,8.953565819199646
15.044216509984757,18.998285338940054
16.341139675884254,18.618826225102122
9.501202599498622,14.386331364728683
6.180991700248049,1.391742170380359
7.309470506519871,13.958304566565953
5.492442204960875,17.228117912830420
15.815456999658037,3.880850983692059
6.616735249816134,16.506052350981836
4.878755790225988,6.632042913342612
6.861338648461734,16.020840556515335
0.740605312100335,1.475739662428286
11.569030963258751,7.942239819921333
12.657706392214152,5.329225523587658
18.191653549631216,15.218837743489122
1.354924411007921,15.678109545700682
19.391647446245027,18.848712411749460
14.709675960508955,2.471875069624312
11.521535316809082,5.684654576809775
19.404258872724945,14.349714507232187
12.215311795748384,13.901760852094524
8.759582582193611,7.454735028752133
18.715991588799284,6.638542695853733
0.828722634654386,8.016803083089147
15.806807052433445,12.969367160978390
19.243415509557494,2.124037352382753
18.230926044587669,7.376983878281242
9.480051708438246,8.569643089784689
2.329045621848829,4.955929114503775
14.845431384595839,0.460150836913904
2.677755487725491,0.504203375827001
17.147761146470984,12.346496555635593
3.398573242371177,15.375444461075071
