x,y
23.088585113607163,17.485538042735790
16.435051744407765,1.499879742324600
20.301945988614111,16.962905251220249
15.477004702355652,22.993340409223471
23.489711936297986,6.500719574151994
5.539476487555484,19.789996099312624
9.924070477517727,13.643374594363152
1.331319800962548,12.688168236827424
28.255469110402533,20.630057884478699
24.582164931099094,18.825741428831417
17.553252309120666,29.125648638792207
14.691416348873055,23.709058890109798
6.942328833746704,3.058834038304836
5.439809762554667,10.269123506162149
13.820485665992067,26.681611123927347
17.778765937608988,19.278302782744404
11.548471404042008,20.088598158664471
12.123478373169959,18.242073452528597
16.074300143347518,9.237196261638550
2.508074381751984,3.678117632977527
17.247169375267990,2.193342840511695
13.591667056779208,26.971828126259222
17.479172219125509,29.299888780157723
8.636424685963268,19.497403004355338
28.042646867862203,10.482127579658485
16.007416426444426,25.415354134075702
9.940040548746362,0.268606116150477
29.706765553323571,12.183677297711796
3.284249917777214,22.080824021761966
9.751784874261162,5.053701927705413
3.554715491902061,20.927208446496998
29.797866442314280,11.757440466577302
22.912158247483362,19.627209600114305
12.628845280950506,1.468018218142063
12.282868631176180,0.877970518588325
28.567249318734405,12.281646241476864
17.377205619870015,28.222046401993719
17.280738445352867,5.169867835910281
28.548407366002483,5.638196111682089
3.844384305587879,10.873543132620384
13.045525080767579,29.321175183215459
16.621647397319222,24.175218046371896
23.069511930640452,12.066787422236361
2.239477098738566,3.591936896631656
29.781518131776526,25.798357893245026
10.371547809440546,24.983408503015706
26.996021576275599,27.701852842896827
26.256179766719193,5.586597002652578
23.803951389500330,1.669054727072823
24.195811386506314,17.307260944932537
22.048087651759364,16.491166850073608
17.925569790730140,1.110641219161849
0.943673385092186,24.363918116694101
8.731691021362183,24.216427757057843
21.105123693889844,16.948429941455490
3.148828034259402,1.981272122457909
11.519444674615297,27.757556855166346
6.787899453635258,12.667222437581358
19.250633873150900,14.901055778347615
0.752878620379902,20.858595143000766
27.552230235375220,17.990828945501462
17.412380494938926,25.058947249357320
24.985152108985847,5.602695833070922
12.668974414407328,24.578093460505563
22.045019005782564,25.331641037103520
3.883299267547232,13.184011830291499
21.268596523790308,21.904837632351661
2.154147525970089,21.358210695294673
18.786853776128687,10.467392361963865
9.123257975211178,0.870280490850580
11.759694439165472,9.209853229149005
12.945041135044598,21.262368493277911
4.364457238645891,14.398872955544917
23.785598648497217,7.459037721764533
25.910531565931468,27.988783919703977
3.385188272505482,3.471014832724606
19.356059888355333,15.515699660074823
27.107327220906875,24.058557157730000
15.056776854727223,2.060715266288900
2.966114351989277,13.454730325296996
9.137148569800624,28.293882887201789
19.975374668146710,8.115917376132288
10.708758670344087,2.423481597383119
7.490641334887388,9.563142012313481
19.258450336373770,5.176612040675323
20.315510982784048,3.529480673069329
26.823783320860045,18.793096725642741
17.324178602675833,5.618150693091013
22.226119520815118,7.081564856447322
23.941296629399876,23.368637614751830
28.181872584394991,23.480796945965253
10.948355560207393,15.319567391374262
18.806071235822934,8.025541950979862
24.001548547967023,9.872941270325571
3.904082343267231,1.785642848647194
19.800281429439512,7.941341075306870
25.547270952512079,23.172955456969834
3.456238544377064,16.658436840025775
29.021216880531867,24.876927754421427
26.167186926813308,7.882700986247679
