x,y
9.439660872621317,0.538996097811238
3.612625550145509,3.991590889258347
19.026189183803734,14.135945109057586
5.941270235795908,10.364468829534204
9.151581091247115,13.094342052117812
5.544724982158124,14.757247063506664
1.968190832091057,9.344464137391197
6.960253774062423,7.306747877719429
16.821728148695602,4.397295548912369
8.768664436652168,13.277168464299519
8.021877776954213,13.992057537010087
12.749944701442317,15.661539949955140
10.984550805136024,11.948057174488007
1.558719616244754,15.393140357788296
16.287490509535189,17.831770131821447
10.239708475313755,11.310570488450237
12.410929474807801,11.175073231216796
8.330156061391808,10.801824167491436
7.828896724578551,12.408644248333013
10.905718420067107,13.547359571512326
12.679284383326427,2.378140638516631
4.578247823780372,0.028149815704417
10.975757197347434,0.017683988016883
6.442119774021962,16.134168032903123
5.336590122952292,1.534522219023860
15.120615325198418,2.033432378780412
10.197266171381891,3.474397730798719
18.603435018230925,15.116176143140983
10.997716248541092,19.957413191481166
15.083002827988073,17.882344188842218
4.068162367953308,2.226351153404452
4.010515241046656,4.917917745443892
17.823923356785293,18.207449519307591
8.743098262719768,17.203082527696967
2.165746607571670,10.277609732901103
9.966934951627540,11.865063127398960
5.917132341930809,3.754934737493125
3.871400984979014,3.281332737409863
12.606235716879210,12.615875255606825
5.218776516360952,19.188904798441737
5.351319392017738,15.201264279602604
16.114856195528322,5.550988129810577
13.548547210010030,3.309730516138871
16.673719721541634,6.605664693854338
8.680408265747685,5.138425175832146
5.356475213544035,11.803985769182784
14.877958846754250,10.490604594353258
3.913714791354848,3.299191493078791
9.192272463731117,11.401558604765944
7.305012750591486,11.541654285396941
6.144913323212282,15.119555347390527
12.280025211577389,17.729347627093638
5.323285307750976,1.093118015195399
4.017611222501229,1.706779014844736
6.220471029481723,14.597704810678152
5.729821968748259,9.591198170653803
7.704452008449315,10.178581824135241
6.664312568442323,0.486006275177576
8.995118402422728,14.052320061185192
5.599167860307302,12.056051817933284
11.271726468099146,12.563798560135746
4.290931032338755,4.976094306321949
5.553983176472278,5.808774863586255
4.649792561441988,9.352845394085904
10.001521553684432,13.093016229855849
11.991976948530212,11.016001525572854
4.444653493215611,6.402725004893671
3.563959351294436,0.577518509900748
14.591814751155749,13.760522934859466
1.014801832360596,1.355762636603713
3.470861487445761,19.251174193251238
13.154266909123514,8.936411762053101
9.122256933759639,11.309634538608329
2.378577545621985,15.039555017654708
13.151206103710846,11.890408158181831
7.170729411661859,17.004669711736145
19.188054707714304,14.767609136139750
11.234522491679963,16.097469920090195
7.380429157918861,13.232047463831856
12.542682357640979,2.018498027765161
16.140572881539327,8.361705257250780
3.983141698391154,10.633903642697456
9.350464479702064,5.514232474115777
14.295249345017096,13.587200713820328
5.145867469895434,5.172404635776417
13.706622857085286,8.832694131543720
11.698257552074054,10.132901875982261
8.572886914831999,5.786265049478050
9.981376348787709,11.372666770311261
1.668590932869933,12.948037898504626
6.868746337636275,13.174397308222273
7.618695938860238,11.059747065449844
12.565259438752514,11.783444054887530
19.876775778545817,14.371113945805286
12.881818484980998,13.443959737036872
5.526617302995239,9.698869901277380
14.722279262385735,17.288115684180539
3.136665492024302,14.241371420790609
17.762889671443830,4.271797533767716
3.475754926973420,1.613919736335218
