x,y
14.341029985149568,10.644777383952828
17.975567931606292,4.248128174287479
11.978203018922860,10.404346802319173
17.263421772967149,0.974022927879876
6.102209727041857,12.599085670851778
8.013674384548372,15.466232102500822
18.461663220751163,7.552788872185684
6.597801783864789,14.175373557078915
3.096822539591554,3.086893856444874
7.544264593667352,2.507369082658204
18.136036291483748,18.679745602010119
4.295666807844093,8.181363419360419
11.425398880043987,5.302411566965790
10.654395876145685,3.675064967141517
8.880375457304709,8.595537142152269
8.663572404662895,3.212827676403974
13.756242615088818,10.349985915173011
1.338057918728866,8.346928106065297
3.918804756363104,13.762891815850814
12.969675889024098,6.261548202493210
14.915302280011220,12.038931804464111
7.145057527634918,9.449678630613411
16.373201991559924,9.396474628618058
14.277872360291784,7.525891904882363
13.944307177458857,13.400589785784732
18.159305058743950,18.234447582283217
1.166679100123328,17.122496072894513
15.808413170286101,5.855708708634713
3.796472003181610,13.771775784955924
10.284468509348562,5.257873087465287
9.478820668917104,5.360384486279422
4.593579496211023,15.679350704759905
16.284582272309514,10.012227990146027
13.544631374360844,8.307237293107315
15.533138133478241,2.194257928204784
14.825797135632977,10.675309192384303
8.583552970078633,18.155816862116080
9.247871876439957,6.902314481378863
12.476363984396537,6.288635576571081
9.113685000083484,11.347932524702406
19.824324123693295,7.080431097189990
11.707419869778882,14.365012846555608
10.398829132863289,13.220592849148588
18.701486260547149,8.494463241529672
14.165349799796264,11.346401758588343
9.285888286289245,3.587547555100774
15.760921049459213,17.337849317361382
13.891062605239087,4.899218383351174
14.915568939284190,15.374167503904618
15.829781174523532,4.611737576087972
15.013311883156984,7.256524514848127
16.337410591688947,10.652974969499017
5.019042891946889,8.511419798998574
3.859150303017608,8.795153835126943
19.585810508639277,11.757922514502431
10.990945895742993,10.079052941879205
6.235358167547942,10.591671670051866
15.352846248241649,8.528939882728158
16.416562298113750,13.467335934963289
3.226617218155114,13.971081669068498
9.720765190228441,8.092071431837878
14.559790961193974,13.645013729191982
17.369765899934464,6.511864356762262
13.787962627855563,5.643754153245815
6.227791381325265,16.730438131793580
11.566131953355894,15.396605931965070
11.149426497160061,16.843281679789193
7.923345884374609,1.740421566119958
14.922436724625255,10.625812974728468
15.253256302736620,12.594369533624119
13.533541891819880,14.220130891210010
13.458305459141570,16.015603769871163
14.107762791878626,10.917264537546957
7.486428085306555,3.965722300711283
14.513996702284402,14.867009607182560
16.749339084407463,10.902772966998491
16.961599826957034,7.845515920677945
12.135957733751173,0.208222818303189
5.573300087100602,4.286855294288420
0.254108246982857,5.220772391122415
8.206419408942317,13.725589500942073
4.793677883387430,7.991953410083766
5.332630918609885,0.398613501437700
9.231156111592377,15.164726773983421
9.384495141396048,17.959668392312043
8.113928078207165,6.730350105076745
5.924614444217990,4.649146924682736
14.686811167002004,10.214808831537191
7.043774217344728,15.505569593289579
10.914159186628556,4.713553003492006
0.397646860322012,15.467912522332410
17.918760530221963,8.313610549168123
13.543655905769333,6.126079503997360
7.896741403942371,6.257441803523569
4.324168319237232,12.297870517559748
2.870033313434200,7.526295882072846
4.249043978904391,11.403916312550253
15.502955604281258,2.581977340181577
8.688463378486018,15.407068303335670
18.620395277960014,4.913620634156951
