x,y
3.401477136946571,26.007498807113468
15.072952901550638,28.427165046902523
16.119635157088609,23.076770516849230
29.163416877726448,21.880410297898869
17.318200090825471,11.001244188279827
1.275752625777260,12.976371274739403
12.374413737913466,24.691867729126614
5.677581185939083,22.279345558615457
1.126908386662236,26.590959842825985
20.038277883389746,12.673313618118282
7.965231664020602,5.532031202860333
17.569354070370331,12.307160249003037
22.290686775997429,27.203236544626915
8.869546381572166,19.497010716099933
12.681665774702720,1.282169790624172
18.462980189569731,10.911076974807090
0.411781359791393,14.168399431956075
2.750067026161898,18.845089731913674
15.794890962278984,15.010462294886091
28.106376254679031,26.412821361485751
21.418018998343545,17.326221321655169
7.571079411074894,0.244883023398278
3.589042207332550,9.608826898875689
5.901835377265612,17.100114674366647
16.048494524845214,11.693743348223789
24.016335765917230,21.934714375548999
20.636485977717026,15.080257423305094
1.303356882709834,12.840831872257572
14.975455036550866,13.435427890095156
0.134238801351991,19.572865763557566
7.721783259925148,1.339764730783354
15.104058281379562,27.616421479836664
0.883208500980847,0.412247792143299
17.632442605881945,16.289587119251646
0.471190455384858,3.092062520232064
25.091839268840804,13.579153394902180
3.731617999230805,4.677614524823682
18.342682079836937,9.859979843363341
0.771156961486433,19.080554886537861
0.970587781588171,3.308398454786667
4.763047454747929,4.298337344454611
22.846888390272962,2.803363676506434
4.459247739826242,13.410467069539196
4.202510726374456,22.408080825526710
14.632375520084638,26.389301887204439
1.143476257138420,25.655951648424168
4.614328634742860,27.769042076565128
9.781233284258855,15.323491145833691
0.710822291420050,21.874167310867751
6.413138562745861,27.498502275300773
19.853611371294157,8.508574365929150
7.827257676859521,5.114376398370548
24.056115103183707,13.154302469839099
8.308368343192537,28.584585363601931
24.067224966995461,17.589090315046647
24.073459670770848,3.603802318727029
20.164913295941087,9.724547248385036
20.625269184898755,28.849713882914045
23.410787721219716,16.966765117468917
22.365996246602229,14.049950007519696
8.398355359519828,1.219021199151004
20.316091357781204,4.277743038334743
13.780438825327479,20.002636287283433
26.738820179071809,18.280909117642025
6.531740381492474,14.221669675975459
20.028602066529544,5.859525671193865
21.965153868917270,22.914727118127665
15.675880737526150,25.764037184941326
6.742195142724922,16.132124807616297
26.824925512876860,21.124545326183174
