x,y
17.476067146384402,9.746169989629228
7.066700610158716,22.077038261531435
6.401130641476268,24.158647662955094
29.374830186551399,13.237161493594778
24.371771579756004,5.051031851694562
23.919105066024112,28.874014756012009
15.510701825097089,7.671594126238181
4.824788048298795,27.498804878515937
9.737176160600827,14.910111926491979
13.002946535155376,13.056465613690717
22.957747813537416,28.054749579450828
19.103240316842012,28.714146673416394
5.713340058241013,16.918118298851901
20.565209561351733,21.449289888784701
22.675423532991147,9.994503049024937
26.465837385077670,3.951166873557027
8.356071430470365,14.061420017298754
17.759942777635558,8.858525449287495
27.234769348540773,13.555404945527719
3.010120023470544,24.571552973588119
28.963616872523637,10.389829502575346
16.639307537556526,17.492118083632555
24.048627564041436,4.555148215847264
25.237621920901351,21.648285037539576
1.047602878236541,17.007455138167000
0.841013013268860,14.893198420081195
17.982393534533774,19.046391168875417
27.806360060631334,8.911710565823515
25.336975792154870,13.566636401112440
20.008195787653460,24.238302687678992
21.721234977264363,23.865017666668130
19.082085216216001,24.023418267147854
27.270404303209130,27.132565246547447
9.836646585125226,29.159184820657636
1.730009889361932,18.492080802965020
14.856736731057619,6.914282104785389
16.054441457396710,1.978639791002682
16.611424727708229,25.633963256215413
4.229172376887025,9.760565602226151
18.933698131553992,10.779038360613884
12.450090814430471,10.153526944800609
14.480096868118826,11.195878611819152
4.327449697376260,5.964383885960222
2.377397700697879,14.029712031573006
25.362118035262014,2.716532501555671
19.761764925455047,12.606694813605074
26.141430647842114,10.899406374921572
20.833301661958600,11.973366796080869
16.258453229634487,23.248369243269337
29.035712503483982,4.046623426986206
15.872911826071359,3.968059271531919
0.915111604271364,22.438518607596297
29.498139565323925,17.862098494088404
2.172979350135482,1.851839367349711
9.436420910034279,11.426521812850867
0.115994527230613,25.280487093974969
14.057392991483406,29.871230462415514
26.524408052842354,15.023289234355644
18.811743830337537,9.436559977562583
9.100683132404585,3.906148866321076
16.362006490656906,2.450137952504603
13.405789776853165,9.651732597809307
23.716000062232105,11.443368413541556
27.044859055497948,5.685912902722830
27.916397224861800,17.798599338121662
3.607248066775940,15.064505114998228
8.037545621722824,22.471094908878985
19.539283164338869,1.882095339537381
12.526386596048724,26.614086093233134
12.234809779322308,22.308916849626168
