x,y
13.375643064974007,2.538623062620071
13.773375696801464,21.966477980619324
9.491759225520809,27.195927557142138
28.223892031650184,5.032967424431729
2.801593144886215,8.980704100401713
14.071279419876699,4.710422153862648
7.247049392854674,27.998962598463073
21.446400644848769,17.938379839089961
21.238671516625534,0.081776070284947
4.365641008706383,20.752506729996274
21.449054937513210,25.589187650946776
17.566506854286331,16.717501318979817
11.929132172347499,24.496682412915625
25.560691564496480,13.547788892199652
11.267785848196807,1.512152769400014
23.762297281157998,20.191711500993073
13.176059121653294,15.140561202421255
26.881567544905536,26.330222305225298
5.372505552197007,25.470284780783320
15.292168301017320,3.183538470890392
9.344511564352922,20.608372199415534
26.803017312072519,3.250492033885777
18.289595958227306,20.343867775735301
8.285310188329818,22.699217880574462
3.099849414265559,7.190306641222161
0.014728914001303,15.082137504034160
7.903078655901258,2.342024174996204
26.426443607365879,5.959949545067174
17.019593657283526,8.143962908099828
17.924987269834503,19.628899010936664
21.767738754329301,8.871782360650510
1.417653551923683,25.718149438401444
29.078813606070266,26.586741563444619
2.478301459907817,23.554085844676216
14.580103938170986,18.963640106972342
18.351457519345033,16.050938702585409
20.252338185566977,18.489642855738659
17.305223509214521,4.284735993963626
25.948123460781538,22.604862676692441
28.931075997957340,23.752290102694126
17.475638129426503,27.515026532682445
19.627881258929950,9.303890691482216
5.265102422265223,18.129233376709504
22.085224048149136,24.724864047425442
8.558638183509002,27.060004248786768
17.339138286999901,21.692791639932565
24.243984993392441,27.938459523622601
8.699710413023579,11.773998558781274
26.999019164965073,25.034284153610042
11.974087320214156,14.020147975385695
21.514428782205702,1.837489383050581
11.019558467251702,6.186906005968963
15.563855510826146,23.163072784674505
3.897745998461262,29.602033714821768
14.013351311369508,23.190500610326829
10.572490409121567,14.644103344760275
28.945927249617416,20.707864711668439
0.769596604300301,6.959464001174585
7.777822709702454,28.767207738112877
23.087060099226687,20.358918513988289
2.089522159901437,24.114435761618090
5.450197845120266,4.463414236549047
26.065497110397839,0.151114318423045
1.898396523096662,27.582179667317909
7.546662909739763,23.230148230918985
19.715195622620573,3.366970868707324
23.847867100367793,6.221729567457301
20.862797431141569,11.425600277363383
16.342795749202445,28.386193789834049
7.775396711403974,9.032983719870399
