x,y
14.690547370936475,3.950618454433706
11.910410003329002,21.132046182035211
8.546565616611936,3.119642326302613
27.236953725318845,21.271524294466339
18.458292799052916,23.774967168267498
25.069381127504268,14.503769945130699
26.435647542283199,27.492570321033163
8.146532862743442,18.226360793723828
15.797520864614075,16.138373374557073
28.129892818936860,9.155661080790869
29.503019347037288,27.063936444126963
13.761686658405079,24.523597908544986
23.071409829604217,20.336849088555638
9.595016681494627,5.893529754628618
20.145830902972747,25.289198892032527
0.487583660321090,19.284101259255362
13.286190738666374,26.942632653809508
9.644187925626158,14.225544367908652
15.443013121055589,4.213185641131590
21.386769080967191,24.914290353628786
1.737278306887807,8.741664616107082
1.141340446051737,28.696323140647269
20.015064621114707,28.926012583643445
15.944828349939234,24.062055716868418
11.232419516392200,10.614570977179227
11.348034513153980,19.735864011792845
10.783594530649566,27.011023548126769
29.498245951504657,0.912795460110177
5.808698712074895,3.367499777621580
1.270921412743298,6.832229800418594
13.403799611072435,25.109710958660514
6.654720915299883,14.818357669866039
27.888562183402634,20.016441203600248
23.942370592679925,16.529819105564588
29.413993765218901,17.659864640444226
1.365321418877746,5.939483998193845
12.143208868714439,18.038315177213288
23.157926022268796,12.392583777116588
21.301749150470659,23.696085093273748
9.517805917499484,29.378107201074556
