40
19.105945790729631283966227783822	18.803987231928854129137107520364
18.272776243573986221235827542841	4.072814828573719125870411517099
5.457473439896132205717549368273	18.096227756684907461703915032558
15.861511728895237638425896875560	29.195603982183421010176971321926
20.917337806323626381299618515186	15.431383692850705102728170459159
6.397960277600628131722260150127	0.787735297338769679953429658781
6.078444775935802013577813340817	18.312858301689306728121664491482
12.043815460783068971295506344177	4.033114903754802860191830404801
25.950456726042194333103907410987	15.778755445513546362690249225125
8.099141799900506200060590344947	12.530566109899156757023774844129
2.444892903842195153174543520436	27.601007606316638742782743065618
24.262095468023428423975929035805	10.385160649595235327069531194866
5.244919286597490071244465070777	28.530159451782687085596990073100
7.095317295755817710301016632002	3.013146994207364315343511407264
22.087725909607495822228884208016	4.189613683066841787194789503701
0.055767145656566707856427456136	19.954412286452885894050268689170
26.418931698834740018355660140514	6.445640634669040025528374826536
4.162904703311523846309682994615	9.149636272808699288816569605842
0.016761276120503820763474323030	7.854799636870962942225560254883
28.999642030099312961510804598220	5.416371586085474199023792607477
20.887298470426042484859863179736	26.668566717736840843144818791188
6.673907773178914482059553847648	0.710555299941511009365058271214
28.020428934905744711159059079364	24.769128758760967201624225708656
3.213704740277191440611659345450	4.645987206095472110689570399700
21.168532673538667410184643813409	9.726217076397745131544070318341
6.586831691113203213205906649819	9.140097517467589582906839495990
17.844811990638390852836892008781	28.023324299300160333814346813597
24.676033427061021541248919675127	0.336776078016643998225276845915
4.600125416489290408605938864639	12.209935765670705265506512660068
21.976440507815990343942758045159	19.078355257091704544336607796140
20.986283194827112907887567416765	15.298220557476117420492300880142
9.649997921705459447139219264500	20.264671604910947877442595199682
26.963857165412292715700459666550	12.758436591518119485044735483825
3.926174476058052142946053209016	6.021883651860773234432144818129
18.533306399685766763241190346889	18.005831459850366371711061219685
18.320914649047672639881056966260	5.411409364779554920232840231620
0.029690524878493995686312700855	11.034175668747831622340527246706
25.211832643960409683359102928080	5.437196605969169205252455867594
9.800533625270547943841847882140	14.818090040586845645975699881092
27.652567986235506936054662219249	6.034671596761081779902724520070
