x,y
20.931852053548781,29.111259835116499
5.258265586892705,6.058992852726096
20.811700160166836,23.374617735747417
14.716471643817982,18.290593954413641
6.380472264354863,14.298426857019781
3.362156426247455,9.642657758269941
8.543391150928629,13.338760803072601
27.903790867310907,5.438029864435272
12.041647398741615,18.467916573289340
28.396712582220051,3.994445746073045
27.536298509793404,2.431613659021846
14.422241914807932,13.637696016914484
6.288081866315867,10.423790043475424
13.624958050451943,25.956343887318877
28.651924361206792,15.567770359114956
26.102993708832656,18.245147570303384
10.472620259630263,5.825826228404072
12.394043153482944,15.684728487715432
1.333301647786685,4.375234976125522
18.005532719443199,6.750047840314862
25.119791282438925,9.808267493225719
3.145026217597526,2.505917656659511
28.113690615953388,3.540609337256375
4.227292924861801,25.879981737982590
7.628643908320320,19.978542322632482
24.501770610896742,18.215419203905764
28.724656303435481,21.266486977825242
3.382545297109750,16.752300796376396
21.545595782675516,24.058717211203355
0.789640058522746,21.566367458142732
24.770424630583484,22.405014328060695
15.370474369667942,13.740628892664088
16.482557498994474,21.139310964798060
27.687428718974562,18.511056319233749
26.635029188504088,21.037705423371822
2.050091323165427,15.024845700048655
8.594590449457270,8.555247843977169
10.677826536479525,9.441983160014274
17.358299403513005,20.508045010606711
8.062481612302063,3.892878677051440
