x,y
14.199786013474295,20.253777414622707
0.640760488150449,3.069504476627827
8.765320955025661,29.489703298735190
4.192373365948649,9.917889022776309
1.531591940757708,9.938066408781788
9.609788595324948,28.404215128335665
25.354622609871612,11.482926577283145
0.743071741177460,24.930933419861347
19.816085314336206,4.570934509539292
29.882138130305616,3.007003122723692
26.013436247809885,8.827984923890670
13.060603989754711,23.863695803289438
20.325250679820307,28.135931233321173
18.634209763811498,2.934304844371582
26.530810897258512,23.074665749657733
21.356113526799660,1.612006420612061
11.886682339852321,5.023074583786177
24.657117252236070,21.015858684535882
26.492327919574059,28.997253207724917
23.242428425774957,29.826992496622864
18.443096584328966,1.113888116743434
0.427545454508876,10.263116256113662
24.704151572026113,25.984041189741930
28.824375864680334,1.953644056464552
1.337133329629923,27.398507891011011
9.151400950885847,16.739622018288980
29.473346490021296,12.013456042077701
19.976141949295197,12.026386908959559
23.045839933883393,15.831441767185975
7.125694139590491,8.139183037753986
7.741776376152218,15.969609847756823
21.095670480469931,28.478397001294262
20.822621252489398,23.435785318871719
5.067783475936968,11.221878750219771
12.413406595747983,20.591406900014189
8.876759291306207,9.098757642589984
10.676674639226043,24.309062446296966
17.327702701300460,2.258318394982034
2.347382990714064,11.138608328474980
22.997731518184750,20.660502794360415
