40
10.918135588269860747345774143469	10.459657976013371438739341101609
8.557197873809688104529413976707	10.951455969853846283967868657783
12.152247653038054764351727499161	10.162221011476157528363728488330
8.133665436335940412959644163493	10.038325368910763657481766131241
10.026119420417778371756867272779	11.068108421363376692170277237892
10.816017497229928778779139975086	9.512606041223873987178194511216
10.128650311227403335578856058419	9.160545169660954556434262485709
9.416215970549435709813224093523	9.223953696394243451095462660305
9.934732126289798515017537283711	9.593855059955746611422000569291
10.508242384827545023995298834052	9.208801834184498602553503587842
9.466249991647051942322832474019	10.896223707171541761340449738782
9.296497654358864437540432845708	11.205477473093989004837567335926
8.994655766368762073170728399418	12.016810704124761599587145610712
11.401578645671014200502213498112	8.573044397519955950315306836274
10.612872343929211638169363141060	9.960675375461315539382667338941
9.255940467876595079133039689623	7.253587234857198140502987371292
10.286080524209552322645322419703	8.509666914010058036410555359907
9.499388342436491328157899260987	11.474306269477025921332824509591
11.076519023488852866421439102851	8.960200928801729247652474441566
11.629701158111606318357189593371	9.740020527433159713837085291743
10.394884784064004179526818916202	10.026766949241476822862750850618
9.876020577600645111715493840165	10.550814141495663989189779385924
9.611689006222658093747668317519	9.874246486190978444597021734808
11.187378825724188402546133147553	10.117245681168059334709141694475
9.435026750912687276695578475483	9.040445888401524854316448909231
10.455275827936070243140420643613	9.253744515618759436392792849801
9.782421235847866824997254298069	10.606013523896141492741662659682
9.330861053153022055539622670040	10.815640631688562933732100646012
11.236647930891884072934772120789	10.179116162033146508747449843213
9.257550178384486017080234887544	9.296215915090042969382011506241
10.050156794843367435987602220848	9.014580631694544265997137699742
11.826819128233870159760954265948	9.798874257680623145461140666157
8.237000333119604889020592963789	8.659318803349256299384251178708
8.396718012310685708143864758313	9.447987807793561287894590350334
10.145214731629838667004150920548	10.105245031723889326258358778432
8.304996105177499643446026311722	10.183211661760351418593018024694
9.165280441343604422854696167633	11.065056643283350368278661335353
9.549729521433764745097505510785	10.385451136238499358910303271841
8.526727343225987354458084155340	10.535170903400025821383678703569
9.849521429390426519034917873796	9.100082110726493311858575907536
