x,y
8.790608535233901,25.468306659387547
18.536300757525716,0.397105732766985
10.417005537966586,4.444225828444951
29.454881694547595,14.351109211199642
14.921740964959881,19.184175491961707
11.057538183888525,4.107008150567967
24.663531995827366,5.695437357082739
15.339569476393681,6.729510869242178
2.935334534821021,25.865745522650499
29.187584670693909,28.825039741890006
27.196664976635368,23.221419980959162
9.994354560859257,2.433041699639903
12.217235142414220,6.967024265128282
3.974629042739489,1.602815453604758
21.767830926317362,0.342823758750931
23.117422455083286,4.408399362011251
2.385662477602672,2.688091027158162
20.161434220617434,7.361016295585343
12.616184000402953,16.721063739717508
25.816535214863812,21.811327881339849
